0.03000000,0.02914485
0.03000000,0.02945968
0.03000000,0.03032635
0.03000000,0.03072282
0.03000000,0.03028788
0.03000000,0.03090263
0.03000000,0.03129863
0.03000000,0.02908176
0.03000000,0.03062257
0.03000000,0.03049848
0.03000000,0.03089525
0.03000000,0.02963991
0.03000000,0.02916574
0.03000000,0.03021904
0.03000000,0.03050478
0.03000000,0.03021824
0.03000000,0.02935646
0.03000000,0.02934640
0.03000000,0.03042801
0.03000000,0.03037140
0.03000000,0.03008302
0.03000000,0.03089589
0.03062500,0.03021551
0.03125000,0.02993328
0.03187500,0.03125442
0.03250000,0.03128751
0.03312500,0.03266968
0.03375000,0.03334404
0.03437500,0.03345655
0.03500000,0.03503561
0.03562500,0.03487812
0.03625000,0.03663373
0.03687500,0.03637655
0.03750000,0.03723911
0.03812500,0.03710102
0.03875000,0.03857878
0.03937500,0.03949364
0.04000000,0.04129136
0.04000000,0.04061540
0.04000000,0.03986309
0.04000000,0.04084317
0.04000000,0.04047931
0.04000000,0.04019228
0.04000000,0.04036549
0.04000000,0.04099519
0.04000000,0.04090138
0.04000000,0.03987603
0.04000000,0.04181612
0.04000000,0.04133798
0.04000000,0.04143993
0.04000000,0.04046736
0.04000000,0.04056111
0.04000000,0.04176622
0.04000000,0.04022170
0.04000000,0.04026972
0.04000000,0.03916320
0.04000000,0.03920749
0.04000000,0.04124373
0.04000000,0.04013349
0.04000000,0.04062132
0.04000000,0.04048022
0.04000000,0.04076062
0.04000000,0.03948770
0.04000000,0.04078391
0.04000000,0.04088828
0.04000000,0.04170601
0.04000000,0.04237423
0.04000000,0.04085338
0.04000000,0.04041851
0.04000000,0.04027866
0.04000000,0.03980192
0.04000000,0.03961813
0.04000000,0.03951772
0.04000000,0.03990408
0.04000000,0.03937702
0.04000000,0.03960121
0.04000000,0.04047278
0.04000000,0.03985781
0.03875000,0.03926706
0.03750000,0.03641738
0.03625000,0.03553265
0.03500000,0.03436852
0.03375000,0.03309831
0.03250000,0.03225866
0.03125000,0.03117807
0.03000000,0.03000836
0.02875000,0.02781513
0.02750000,0.02813388
0.02625000,0.02461763
0.02500000,0.02490444
0.02375000,0.02321628
0.02250000,0.02197460
0.02125000,0.02030136
0.02000000,0.01947106
0.01875000,0.01847202
0.01750000,0.01758896
0.01625000,0.01496320
0.01500000,0.01569401
0.01375000,0.01516651
0.01250000,0.01252115
0.01125000,0.01158670
0.01000000,0.00952234
0.00875000,0.00974771
0.00750000,0.00861287
0.00625000,0.00603584
0.00500000,0.00546832
0.00375000,0.00439177
0.00250000,0.00209615
0.00125000,0.00199860
0.00000000,0.00040625
0.00000000,-0.00099031
0.00000000,-0.00117037
0.00000000,-0.00104882
0.00000000,-0.00035553
0.00000000,-0.00137352
0.00000000,-0.00031859
0.00000000,0.00030496
0.00000000,0.00045763
0.00000000,0.00030107
0.00000000,0.00164515
0.00000000,-0.00063406
0.00000000,-0.00085594
0.00000000,0.00001552
0.00000000,0.00015782
0.00000000,0.00116103
0.00000000,0.00071905
0.00000000,0.00004748
0.00000000,-0.00074145
0.00000000,-0.00044273
0.00000000,-0.00107637
0.00062500,0.00165161
0.00125000,0.00184326
0.00187500,0.00215839
0.00250000,0.00293890
0.00312500,0.00309194
0.00375000,0.00277121
0.00437500,0.00480109
0.00500000,0.00478215
0.00562500,0.00593724
0.00625000,0.00681622
0.00687500,0.00673425
0.00750000,0.00697156
0.00812500,0.00743910
0.00875000,0.00924356
0.00937500,0.00916278
0.01000000,0.01023249
0.01000000,0.00971940
0.01000000,0.00918085
0.01000000,0.00937772
0.01000000,0.00928685
0.01000000,0.00835942
0.01000000,0.00932342
0.01000000,0.00943650
0.01000000,0.00907602
0.01000000,0.00873677
0.01000000,0.00852082
0.01000000,0.00939996
0.01000000,0.00703964
0.01000000,0.00832709
0.01000000,0.00893142
0.01000000,0.00985992
0.01000000,0.01020560
0.01000000,0.01005601
0.01000000,0.01058057
0.01000000,0.01092293
0.01000000,0.00955683
0.01000000,0.00996174
0.01000000,0.01064315
0.01000000,0.01134434
0.01000000,0.01106821
0.01000000,0.01063100
0.01000000,0.01111425
0.01000000,0.00994665
0.01000000,0.00927310
0.01000000,0.00969831
0.01000000,0.00975197
0.01000000,0.01132064
0.01000000,0.01062224
0.01000000,0.01081304
0.01000000,0.00945580
0.01000000,0.00944790
0.01000000,0.00855197
0.01000000,0.00886292
0.01000000,0.00909429
0.01000000,0.00922959
0.01000000,0.01041006
0.01062500,0.01197591
0.01125000,0.01059765
0.01187500,0.01167550
0.01250000,0.01141551
0.01312500,0.01280849
0.01375000,0.01395902
0.01437500,0.01385540
0.01500000,0.01506926
0.01562500,0.01519630
0.01625000,0.01611934
0.01687500,0.01727200
0.01750000,0.01839044
0.01812500,0.01851818
0.01875000,0.01856696
0.01937500,0.01853338
0.02000000,0.01902449
0.02000000,0.01979526
0.02000000,0.01884681
0.02000000,0.01929877
0.02000000,0.02105431
0.02000000,0.02047073
0.02000000,0.02007673
0.02000000,0.01924739
0.02000000,0.01792671
0.02000000,0.02012347
0.02000000,0.01996382
0.02000000,0.01938764
0.02000000,0.01896305
0.02000000,0.01932238
0.02000000,0.01985539
0.02000000,0.02004690
0.02000000,0.01956812
0.02000000,0.01897487
0.02000000,0.01834941
0.02000000,0.01829189
0.02000000,0.01914627
0.02000000,0.01946467
0.02000000,0.01950148
0.02000000,0.02053867
0.02000000,0.01962189
0.02000000,0.02229585
0.02000000,0.02178508
0.02000000,0.02083592
0.02000000,0.01958949
0.02000000,0.02119012
0.02000000,0.02078594
0.02000000,0.02100937
0.02000000,0.02028180
0.02000000,0.02040332
0.02000000,0.02009436
0.02000000,0.01899278
0.02000000,0.01916316
0.02000000,0.01930243
0.02000000,0.01986999
0.02000000,0.01941008
0.02000000,0.01980634
0.02062500,0.02033169
0.02125000,0.02156310
0.02187500,0.02195714
0.02250000,0.02213508
0.02312500,0.02388954
0.02375000,0.02394317
0.02437500,0.02400151
0.02500000,0.02504880
0.02562500,0.02726834
0.02625000,0.02642026
0.02687500,0.02614859
0.02750000,0.02825263
0.02812500,0.03024558
0.02875000,0.03003879
0.02937500,0.03091673
0.03000000,0.02996865
0.03000000,0.03010576
0.03000000,0.02923319
0.03000000,0.02932681
0.03000000,0.02955686
0.03000000,0.02972753
0.03000000,0.02986886
0.03000000,0.03096964
0.03000000,0.03058327
0.03000000,0.02856634
0.03000000,0.02996609
0.03000000,0.02947848
0.03000000,0.02941550
0.03000000,0.03034903
0.03000000,0.02971457
0.03000000,0.02945241
0.03000000,0.03135282
0.03000000,0.02995411
0.03000000,0.02985067
0.03000000,0.03011897
0.03000000,0.03089074
0.03000000,0.03056298
0.03000000,0.03102430
0.03000000,0.03042555
0.03000000,0.03005729
0.03000000,0.03013114
0.03000000,0.03002688
0.03000000,0.02963228
0.03000000,0.03002534
0.03000000,0.03012330
0.03000000,0.03004653
0.03000000,0.03036506
0.03000000,0.02923088
0.03000000,0.02951341
0.03000000,0.03021509
0.03000000,0.02906577
0.03000000,0.02925368
0.03000000,0.02944450
0.03000000,0.02970243
0.03000000,0.03083442
0.03000000,0.02962262
0.03062500,0.03093795
0.03125000,0.03118485
0.03187500,0.03235474
0.03250000,0.03303203
0.03312500,0.03354867
0.03375000,0.03335056
0.03437500,0.03242191
0.03500000,0.03381425
0.03562500,0.03478658
0.03625000,0.03453310
0.03687500,0.03504004
0.03750000,0.03699556
0.03812500,0.03827699
0.03875000,0.03827376
0.03937500,0.03972326
0.04000000,0.03996314
0.04000000,0.03921915
0.04000000,0.04078338
0.04000000,0.03974579
0.04000000,0.04055228
0.04000000,0.04014887
0.04000000,0.04056314
0.04000000,0.03994960
0.04000000,0.03949582
0.04000000,0.03823823
0.04000000,0.03919693
0.04000000,0.03976683
0.04000000,0.04189017
0.04000000,0.04064064
0.04000000,0.04090030
0.04000000,0.03990840
0.04000000,0.04028549
0.04000000,0.03920480
0.04000000,0.03916063
0.04000000,0.04030622
0.04000000,0.03990375
0.04000000,0.03965700
0.04000000,0.04023596
0.04000000,0.04061148
0.04000000,0.03989946
0.04000000,0.03931071
0.04000000,0.03960412
0.04000000,0.03900223
0.04000000,0.04009556
0.04000000,0.04086298
0.04000000,0.04091660
0.04000000,0.04023898
0.04000000,0.04018228
0.04000000,0.03934555
0.04000000,0.03934511
0.04000000,0.03935026
0.04000000,0.04114642
0.04000000,0.04080528
0.04000000,0.04176792
0.04000000,0.04099667
0.04000000,0.04039646
0.03875000,0.04015751
0.03750000,0.03668299
0.03625000,0.03551914
0.03500000,0.03415442
0.03375000,0.03417971
0.03250000,0.03299799
0.03125000,0.03111877
0.03000000,0.03000167
0.02875000,0.02862727
0.02750000,0.02744239
0.02625000,0.02707207
0.02500000,0.02692154
0.02375000,0.02365650
0.02250000,0.02276319
0.02125000,0.02202489
0.02000000,0.02030115
0.01875000,0.01886482
0.01750000,0.01597751
0.01625000,0.01488234
0.01500000,0.01447375
0.01375000,0.01241177
0.01250000,0.01259955
0.01125000,0.01078764
0.01000000,0.00967918
0.00875000,0.00839877
0.00750000,0.00681134
0.00625000,0.00573690
0.00500000,0.00451072
0.00375000,0.00325299
0.00250000,0.00176247
0.00125000,0.00115055
0.00000000,-0.00043918
0.00000000,0.00006937
0.00000000,-0.00030066
0.00000000,-0.00061771
0.00000000,0.00020758
0.00000000,0.00108508
0.00000000,0.00089088
0.00000000,-0.00034831
0.00000000,-0.00017493
0.00000000,0.00114982
0.00000000,0.00007839
0.00000000,0.00046342
0.00000000,-0.00019323
0.00000000,0.00042248
0.00000000,0.00055421
0.00000000,0.00020412
0.00000000,-0.00076617
0.00000000,-0.00058638
0.00000000,-0.00003281
0.00000000,-0.00069179
0.00000000,0.00017953
0.00062500,-0.00019794
0.00125000,-0.00016875
0.00187500,0.00144369
0.00250000,0.00068493
0.00312500,0.00204942
0.00375000,0.00494522
0.00437500,0.00470740
0.00500000,0.00558439
0.00562500,0.00625909
0.00625000,0.00621668
0.00687500,0.00676701
0.00750000,0.00796734
0.00812500,0.00768631
0.00875000,0.00915583
0.00937500,0.00964199
0.01000000,0.01182256
0.01000000,0.00994518
0.01000000,0.01043463
0.01000000,0.00992977
0.01000000,0.01101486
0.01000000,0.01039179
0.01000000,0.01035733
0.01000000,0.01021054
0.01000000,0.01080697
0.01000000,0.01102387
0.01000000,0.01067503
0.01000000,0.01101100
0.01000000,0.01115967
0.01000000,0.01094636
0.01000000,0.00952730
0.01000000,0.01022017
0.01000000,0.01023767
0.01000000,0.00972878
0.01000000,0.01060683
0.01000000,0.01115050
0.01000000,0.01044087
0.01000000,0.01036246
0.01000000,0.00911460
0.01000000,0.00905121
0.01000000,0.00990376
0.01000000,0.01065804
0.01000000,0.01108126
0.01000000,0.01073033
0.01000000,0.01139728
0.01000000,0.01000777
0.01000000,0.00982969
0.01000000,0.00956604
0.01000000,0.01013291
0.01000000,0.00981056
0.01000000,0.00892359
0.01000000,0.00943428
0.01000000,0.00951763
0.01000000,0.00975243
0.01000000,0.01059396
0.01000000,0.00984384
0.01000000,0.00926456
0.01062500,0.01062538
0.01125000,0.01217846
0.01187500,0.01327240
0.01250000,0.01337696
0.01312500,0.01371676
0.01375000,0.01382696
0.01437500,0.01328923
0.01500000,0.01461266
0.01562500,0.01616973
0.01625000,0.01689941
0.01687500,0.01639433
0.01750000,0.01737633
0.01812500,0.01767210
0.01875000,0.01950157
0.01937500,0.01936440
0.02000000,0.02039361
0.02000000,0.01986540
0.02000000,0.02023833
0.02000000,0.02058986
0.02000000,0.02011926
0.02000000,0.02047590
0.02000000,0.02076416
0.02000000,0.02189780
0.02000000,0.02095095
0.02000000,0.02008361
0.02000000,0.02023589
0.02000000,0.02010945
0.02000000,0.01877684
0.02000000,0.01975437
0.02000000,0.01957441
0.02000000,0.01952241
0.02000000,0.01922181
0.02000000,0.01983924
0.02000000,0.01943180
0.02000000,0.01885206
0.02000000,0.01949668
0.02000000,0.01928479
0.02000000,0.02003952
0.02000000,0.02003967
0.02000000,0.02053038
0.02000000,0.02043198
0.02000000,0.01875936
0.02000000,0.01941118
0.02000000,0.01944542
0.02000000,0.02114630
0.02000000,0.02133873
0.02000000,0.02196820
0.02000000,0.02172834
0.02000000,0.02070349
0.02000000,0.02019492
0.02000000,0.02084684
0.02000000,0.02115273
0.02000000,0.02046551
0.02000000,0.02090136
0.02000000,0.01996397
0.02000000,0.02024666
0.02062500,0.01961775
0.02125000,0.02150384
0.02187500,0.02178820
0.02250000,0.02190558
0.02312500,0.02323433
0.02375000,0.02432220
0.02437500,0.02529249
0.02500000,0.02488054
0.02562500,0.02551047
0.02625000,0.02652506
0.02687500,0.02571932
0.02750000,0.02609185
0.02812500,0.02745107
0.02875000,0.02768189
0.02937500,0.02814009
0.03000000,0.02949581
0.03000000,0.02876663
0.03000000,0.02937323
0.03000000,0.02891009
0.03000000,0.02896544
0.03000000,0.02965871
0.03000000,0.03034863
0.03000000,0.02943343
0.03000000,0.03021072
0.03000000,0.02927192
0.03000000,0.02934559
0.03000000,0.02967277
0.03000000,0.02781684
0.03000000,0.02958296
0.03000000,0.03009639
0.03000000,0.03035262
0.03000000,0.02828071
0.03000000,0.02933059
0.03000000,0.02878962
0.03000000,0.02959179
0.03000000,0.02841644
0.03000000,0.02937227
0.03000000,0.02864803
0.03000000,0.02880203
0.03000000,0.02960663
0.03000000,0.03046437
0.03000000,0.02968280
0.03000000,0.02837044
0.03000000,0.03107366
0.03000000,0.03044322
0.03000000,0.02899724
0.03000000,0.03029576
0.03000000,0.03119769
0.03000000,0.03069548
0.03000000,0.02839970
0.03000000,0.02880647
0.03000000,0.02958752
0.03000000,0.02851605
0.03000000,0.02956626
0.03000000,0.02863057
0.03000000,0.02954267
0.03062500,0.02924741
0.03125000,0.03031264
0.03187500,0.03138819
0.03250000,0.03210814
0.03312500,0.03173144
0.03375000,0.03434223
0.03437500,0.03448510
0.03500000,0.03580273
0.03562500,0.03615306
0.03625000,0.03606081
0.03687500,0.03755049
0.03750000,0.03835052
0.03812500,0.03822971
0.03875000,0.03801742
0.03937500,0.03919734
0.04000000,0.03965997
0.04000000,0.03853735
0.04000000,0.03896482
0.04000000,0.03930562
0.04000000,0.04057941
0.04000000,0.04110202
0.04000000,0.04087685
0.04000000,0.04172967
0.04000000,0.04105663
0.04000000,0.04189801
0.04000000,0.03976130
0.04000000,0.04089220
0.04000000,0.03898399
0.04000000,0.04023935
0.04000000,0.03960687
0.04000000,0.04013249
0.04000000,0.04021970
0.04000000,0.04058458
0.04000000,0.04037672
0.04000000,0.03954263
0.04000000,0.03954169
0.04000000,0.04072776
0.04000000,0.04014021
0.04000000,0.04141875
0.04000000,0.04166337
0.04000000,0.04057068
0.04000000,0.03860742
0.04000000,0.04053349
0.04000000,0.03999408
0.04000000,0.03865848
0.04000000,0.03942282
0.04000000,0.03816606
0.04000000,0.03963570
0.04000000,0.03964174
0.04000000,0.04083189
0.04000000,0.03903829
0.04000000,0.03901058
0.04000000,0.03882976
0.04000000,0.03972767
0.04000000,0.04087080
0.04000000,0.04082070
0.03875000,0.04074977
0.03750000,0.03806855
0.03625000,0.03641920
0.03500000,0.03654252
0.03375000,0.03444168
0.03250000,0.03229681
0.03125000,0.03087861
0.03000000,0.03111055
0.02875000,0.02922665
0.02750000,0.02870585
0.02625000,0.02579923
0.02500000,0.02518416
0.02375000,0.02479515
0.02250000,0.02251428
0.02125000,0.02079962
0.02000000,0.01934873
0.01875000,0.01896746
0.01750000,0.01818180
0.01625000,0.01753224
0.01500000,0.01452552
0.01375000,0.01339061
0.01250000,0.01189502
0.01125000,0.01017125
0.01000000,0.00937057
0.00875000,0.00798606
0.00750000,0.00826078
0.00625000,0.00652850
0.00500000,0.00467406
0.00375000,0.00421648
0.00250000,0.00332641
0.00125000,0.00244207
0.00000000,-0.00000058
0.00000000,0.00029082
0.00000000,0.00010470
0.00000000,0.00017968
0.00000000,-0.00031506
0.00000000,0.00030036
0.00000000,0.00001825
0.00000000,-0.00017445
0.00000000,-0.00045398
0.00000000,0.00106239
0.00000000,0.00103822
0.00000000,0.00186409
0.00000000,0.00016791
0.00000000,-0.00000803
0.00000000,0.00058752
0.00000000,0.00022118
0.00000000,-0.00015563
0.00000000,0.00052320
0.00000000,0.00140773
0.00000000,0.00165161
0.00000000,0.00181545
0.00062500,0.00273208
0.00125000,0.00192039
0.00187500,0.00196609
0.00250000,0.00371653
0.00312500,0.00273584
0.00375000,0.00392512
0.00437500,0.00489029
0.00500000,0.00474678
0.00562500,0.00474711
0.00625000,0.00551790
0.00687500,0.00676707
0.00750000,0.00667319
0.00812500,0.00905525
0.00875000,0.00955051
0.00937500,0.01085886
0.01000000,0.01017030
0.01000000,0.00951785
0.01000000,0.00985942
0.01000000,0.01137669
0.01000000,0.00880493
0.01000000,0.00893988
0.01000000,0.00968388
0.01000000,0.01049555
0.01000000,0.00909568
0.01000000,0.01055861
0.01000000,0.01096970
0.01000000,0.01016954
0.01000000,0.01000737
0.01000000,0.01106135
0.01000000,0.01011314
0.01000000,0.01048822
0.01000000,0.01089648
0.01000000,0.01131719
0.01000000,0.00833298
0.01000000,0.00920255
0.01000000,0.00942392
0.01000000,0.01045320
0.01000000,0.01002133
