-1.00000000,-1.00061361
-1.00000000,-1.00076775
-1.00000000,-1.00046232
-1.00000000,-0.99998147
-1.00000000,-1.00079542
-1.00000000,-0.99948446
-1.00000000,-1.00028678
-1.00000000,-0.99942721
-1.00000000,-0.99978413
-1.00000000,-0.99996294
-1.00000000,-0.99973350
-1.00000000,-0.99920083
-1.00000000,-1.00025580
-1.00000000,-1.00107245
-1.00000000,-1.00161018
-1.00000000,-1.00081969
-1.00000000,-1.00098306
-1.00000000,-1.00004215
-1.00000000,-0.99930372
-1.00000000,-1.00041964
-1.00000000,-0.99949040
-1.00000000,-1.00037794
-1.00000000,-0.99993037
-1.00000000,-0.99973841
-1.00000000,-0.99982153
-1.00000000,-1.00056631
-1.00000000,-1.00036407
-1.00000000,-0.99946344
-1.00000000,-1.00013006
-1.00000000,-1.00107076
-1.00000000,-1.00074944
-1.00000000,-1.00048457
-1.00000000,-1.00081858
-1.00000000,-0.99979455
-1.00000000,-1.00160666
-1.00000000,-1.00160463
-1.00000000,-1.00061589
-1.00000000,-1.00048876
-1.00000000,-1.00048410
-1.00000000,-1.00203855
-1.00000000,-1.00050720
-1.00000000,-0.99971393
-1.00000000,-1.00043843
-1.00000000,-0.99890507
-1.00000000,-0.99962944
-1.00000000,-0.99996432
-1.00000000,-1.00017913
-1.00000000,-0.99963257
-1.00000000,-1.00020346
-1.00000000,-1.00052850
-1.00000000,-0.99990664
-1.00000000,-0.99988181
-1.00000000,-1.00041888
-1.00000000,-1.00052733
-1.00000000,-1.00085679
-1.00000000,-1.00029202
-1.00000000,-0.99968974
-1.00000000,-0.99987929
-1.00000000,-0.99942420
-1.00000000,-0.99969556
-1.00000000,-0.99888530
-1.00000000,-0.99843965
-1.00000000,-0.99948820
-1.00000000,-0.99956981
-1.00000000,-0.99999289
-1.00000000,-1.00079484
-1.00000000,-1.00016642
-1.00000000,-1.00098402
-1.00000000,-1.00044722
-1.00000000,-1.00166790
-1.00000000,-1.00208040
-1.00000000,-1.00054513
-1.00000000,-1.00061955
-1.00000000,-1.00145267
-1.00000000,-1.00048680
-1.00000000,-0.99991163
-1.00000000,-0.99921939
-1.00000000,-1.00006087
-1.00000000,-1.00054155
-1.00000000,-0.99998107
-1.00000000,-0.99847982
-1.00000000,-0.99931747
-1.00000000,-0.99945825
-1.00000000,-1.00007074
-1.00000000,-0.99961772
-1.00000000,-0.99959684
-1.00000000,-1.00026082
-1.00000000,-1.00052611
-1.00000000,-1.00046677
-1.00000000,-1.00033827
-1.00000000,-1.00047520
-1.00000000,-0.99974814
-1.00000000,-1.00020570
-1.00000000,-1.00044626
-1.00000000,-0.99900860
-1.00000000,-1.00036893
-1.00000000,-0.99946719
-1.00000000,-0.99955060
-1.00000000,-0.99895735
-1.00000000,-0.99993099
-1.00000000,-0.99970312
-1.00000000,-0.99918650
-1.00000000,-0.99961041
-1.00000000,-0.99891347
-1.00000000,-1.00026652
-1.00000000,-0.99920647
-1.00000000,-0.99998928
-1.00000000,-0.99993378
-1.00000000,-1.00115379
-1.00000000,-0.99941619
-1.00000000,-1.00062962
-1.00000000,-0.99922064
-1.00000000,-1.00003214
-1.00000000,-0.99993503
-1.00000000,-0.99939347
-1.00000000,-1.00024136
-1.00000000,-1.00057011
-1.00000000,-1.00058565
-1.00000000,-1.00042675
-1.00000000,-1.00045788
-1.00000000,-1.00050961
-1.00000000,-1.00137315
-1.00000000,-1.00079964
-1.00000000,-1.00162263
-1.00000000,-1.00153560
-1.00000000,-0.99985566
-1.00000000,-1.00067732
-1.00000000,-0.99942113
-1.00000000,-1.00033053
-1.00000000,-0.99945644
-1.00000000,-1.00014015
-1.00000000,-1.00036109
-1.00000000,-1.00028217
-1.00000000,-1.00095278
-1.00000000,-1.00045251
-1.00000000,-1.00062758
-1.00000000,-1.00010740
-1.00000000,-1.00017652
-1.00000000,-0.99869116
-1.00000000,-1.00029827
-1.00000000,-1.00056172
-1.00000000,-1.00009929
-1.00000000,-1.00049239
-1.00000000,-0.99978231
-1.00000000,-0.99979055
-1.00000000,-1.00041139
-1.00000000,-1.00099408
-1.00000000,-1.00017556
-1.00000000,-1.00058230
-1.00000000,-1.00102808
-1.00000000,-1.00016072
-1.00000000,-0.99993120
-1.00000000,-1.00088360
-1.00000000,-0.99973094
-1.00000000,-0.99937964
-1.00000000,-1.00019782
-1.00000000,-0.99954033
-1.00000000,-0.99937523
-1.00000000,-0.99839260
-1.00000000,-0.99940964
-1.00000000,-0.99880993
-1.00000000,-0.99971730
-1.00000000,-1.00001177
-1.00000000,-0.99934554
-1.00000000,-0.99916312
-1.00000000,-0.99946890
-1.00000000,-0.99978531
-1.00000000,-0.99834352
-1.00000000,-0.99891758
-1.00000000,-0.99903366
-1.00000000,-0.99825754
-1.00000000,-0.99828095
-1.00000000,-0.99839827
-1.00000000,-0.99902830
-1.00000000,-0.99957616
-1.00000000,-0.99976713
-1.00000000,-0.99964075
-1.00000000,-0.99880071
-1.00000000,-0.99926872
-1.00000000,-0.99930950
-1.00000000,-0.99970113
-1.00000000,-0.99964313
-1.00000000,-1.00031504
-1.00000000,-0.99982193
-1.00000000,-0.99992777
-1.00000000,-0.99894937
-1.00000000,-0.99916863
-1.00000000,-0.99980149
-1.00000000,-1.00049782
-1.00000000,-1.00009549
-1.00000000,-0.99984844
-1.00000000,-1.00044722
-1.00000000,-0.99923492
-1.00000000,-1.00005655
-1.00000000,-1.00006162
-1.00000000,-1.00039494
-1.00000000,-1.00115837
-1.00000000,-1.00021749
-1.00000000,-1.00141340
-1.00000000,-0.99980377
-1.00000000,-1.00093568
-1.00000000,-0.99995665
-1.00000000,-0.99968482
-1.00000000,-1.00084232
-1.00000000,-1.00020820
-1.00000000,-1.00006855
-1.00000000,-1.00002260
-1.00000000,-1.00009760
-1.00000000,-1.00002906
-1.00000000,-1.00227464
-1.00000000,-1.00107918
-1.00000000,-1.00249453
-1.00000000,-1.00110091
-1.00000000,-1.00068562
-1.00000000,-0.99985175
-1.00000000,-1.00087816
-1.00000000,-1.00092291
-1.00000000,-0.99966906
-1.00000000,-0.99966993
-1.00000000,-1.00013021
-1.00000000,-1.00207496
-1.00000000,-1.00224870
-1.00000000,-1.00123702
-1.00000000,-1.00093026
-1.00000000,-1.00135852
-1.00000000,-1.00026698
-1.00000000,-0.99959788
-1.00000000,-0.99941534
-1.00000000,-1.00024415
-1.00000000,-1.00059374
-1.00000000,-1.00125604
-1.00000000,-0.99964447
-1.00000000,-0.99965817
-1.00000000,-0.99974148
-1.00000000,-0.99927818
-1.00000000,-0.99888988
-1.00000000,-1.00006743
-1.00000000,-1.00008994
-1.00000000,-0.99973866
-1.00000000,-1.00043812
-1.00000000,-0.99961811
-1.00000000,-0.99976766
-1.00000000,-0.99897198
-1.00000000,-0.99872264
-1.00000000,-0.99952219
-1.00000000,-1.00119177
-1.00000000,-1.00131502
-1.00000000,-1.00065374
-1.00000000,-1.00012289
-1.00000000,-1.00025127
-1.00000000,-0.99931039
-1.00000000,-1.00016661
-1.00000000,-0.99997096
-1.00000000,-0.99962624
-1.00000000,-0.99916366
-1.00000000,-0.99989431
-1.00000000,-0.99947302
-1.00000000,-0.99971720
-1.00000000,-1.00020982
-1.00000000,-1.00058849
-1.00000000,-1.00021188
-1.00000000,-1.00079013
-1.00000000,-1.00082275
-1.00000000,-0.99994404
-1.00000000,-1.00043245
-1.00000000,-0.99964584
-1.00000000,-1.00025189
-1.00000000,-0.99899477
-1.00000000,-0.99950868
-1.00000000,-1.00073189
-1.00000000,-1.00138244
-1.00000000,-1.00064356
-1.00000000,-1.00121644
-1.00000000,-1.00114126
-1.00000000,-1.00103571
-1.00000000,-1.00048482
-1.00000000,-1.00082392
-1.00000000,-1.00084078
-1.00000000,-1.00082960
-1.00000000,-0.99978535
-1.00000000,-0.99965693
-1.00000000,-1.00015283
-1.00000000,-1.00162538
-1.00000000,-1.00016211
-1.00000000,-1.00047259
-1.00000000,-0.99952968
-1.00000000,-0.99952542
-1.00000000,-1.00093750
-1.00000000,-1.00035511
-1.00000000,-0.99984034
-1.00000000,-0.99935115
-1.00000000,-1.00003169
-1.00000000,-1.00040208
-1.00000000,-1.00073920
-1.00000000,-1.00026831
-1.00000000,-0.99898694
-1.00000000,-0.99984828
-1.00000000,-0.99927527
-1.00000000,-1.00078888
-1.00000000,-1.00040677
-1.00000000,-0.99960051
-1.00000000,-1.00093573
-1.00000000,-0.99953629
-1.00000000,-1.00164175
-1.00000000,-1.00101048
-1.00000000,-1.00110885
-1.00000000,-0.99997760
-1.00000000,-0.99925786
-1.00000000,-0.99902293
-1.00000000,-1.00029390
-1.00000000,-0.99993751
-1.00000000,-0.99883288
-1.00000000,-1.00072562
-1.00000000,-1.00018028
-1.00000000,-0.99938806
-1.00000000,-1.00023644
-1.00000000,-1.00000606
-1.00000000,-1.00073176
-1.00000000,-0.99962586
-1.00000000,-1.00029874
-1.00000000,-0.99974583
-1.00000000,-0.99879317
-1.00000000,-1.00153400
-1.00000000,-1.00328834
-1.00000000,-1.00080779
-1.00000000,-1.00171648
-1.00000000,-1.00098168
-1.00000000,-1.00064058
-1.00000000,-1.00052046
-1.00000000,-1.00165645
-1.00000000,-1.00173398
-1.00000000,-1.00000228
-1.00000000,-1.00093783
-1.00000000,-1.00015077
-1.00000000,-1.00039779
-1.00000000,-1.00006536
-1.00000000,-1.00082121
-1.00000000,-1.00072001
-1.00000000,-1.00063640
-1.00000000,-1.00051252
-1.00000000,-0.99990222
-1.00000000,-1.00033002
-1.00000000,-1.00107257
-1.00000000,-1.00095338
-1.00000000,-0.99973533
-1.00000000,-0.99973835
-1.00000000,-1.00117831
-1.00000000,-0.99927973
-1.00000000,-0.99875652
-1.00000000,-0.99957598
-1.00000000,-0.99987909
-1.00000000,-0.99988739
-1.00000000,-1.00108102
-1.00000000,-1.00026814
-1.00000000,-0.99953441
-1.00000000,-1.00032141
-1.00000000,-0.99994669
-1.00000000,-0.99971599
-1.00000000,-0.99887111
-1.00000000,-0.99897378
-1.00000000,-0.99876180
-1.00000000,-0.99888277
-1.00000000,-0.99932898
-1.00000000,-0.99935173
-1.00000000,-0.99900575
-1.00000000,-1.00123776
-1.00000000,-1.00111735
-1.00000000,-0.99978316
-1.00000000,-1.00083793
-1.00000000,-0.99978190
-1.00000000,-0.99758060
-1.00000000,-0.99859662
-1.00000000,-1.00033372
-1.00000000,-0.99967061
-1.00000000,-0.99961353
-1.00000000,-0.99940979
-1.00000000,-0.99868172
-1.00000000,-0.99875785
-1.00000000,-0.99987492
-1.00000000,-1.00034895
-1.00000000,-0.99961974
-1.00000000,-1.00014805
-1.00000000,-1.00032770
-1.00000000,-0.99942961
-1.00000000,-0.99887631
-1.00000000,-1.00039802
-1.00000000,-1.00023218
-1.00000000,-0.99994534
-1.00000000,-0.99996063
-1.00000000,-0.99994443
-1.00000000,-1.00087187
-1.00000000,-1.00087288
-1.00000000,-1.00048719
-1.00000000,-1.00039285
-1.00000000,-1.00139083
-1.00000000,-1.00030992
-1.00000000,-1.00096757
-1.00000000,-0.99989563
-1.00000000,-1.00006410
-1.00000000,-0.99994250
-1.00000000,-1.00156737
-1.00000000,-1.00030448
-1.00000000,-1.00150303
-1.00000000,-1.00183661
-1.00000000,-1.00064001
-1.00000000,-0.99951316
-1.00000000,-1.00002226
-1.00000000,-1.00016296
-1.00000000,-0.99943590
-1.00000000,-1.00048398
-1.00000000,-1.00064066
-1.00000000,-1.00028686
-1.00000000,-1.00098790
-1.00000000,-0.99928494
-1.00000000,-0.99877625
-1.00000000,-1.00030147
-1.00000000,-0.99948577
-1.00000000,-1.00032866
-1.00000000,-0.99999276
-1.00000000,-1.00081687
-1.00000000,-1.00039896
-1.00000000,-0.99833174
-1.00000000,-0.99885979
-1.00000000,-0.99965308
-1.00000000,-0.99971534
-1.00000000,-1.00001374
-1.00000000,-0.99975316
-1.00000000,-0.99935158
-1.00000000,-1.00067383
-1.00000000,-1.00011911
-1.00000000,-1.00041225
-1.00000000,-1.00116108
-1.00000000,-1.00009528
-1.00000000,-1.00028663
-1.00000000,-1.00020164
-1.00000000,-1.00056139
-1.00000000,-1.00088123
-1.00000000,-1.00014663
-1.00000000,-0.99980399
-1.00000000,-1.00054780
-1.00000000,-1.00093335
-1.00000000,-0.99938013
-1.00000000,-0.99945010
-1.00000000,-1.00015132
-1.00000000,-0.99828241
-1.00000000,-1.00018709
-1.00000000,-1.00000655
-1.00000000,-1.00073366
-1.00000000,-1.00176642
-1.00000000,-1.00097959
-1.00000000,-1.00043677
-1.00000000,-1.00047536
-1.00000000,-1.00137528
-1.00000000,-1.00061089
-1.00000000,-0.99955726
-1.00000000,-1.00118334
-1.00000000,-0.99988258
-1.00000000,-0.99980386
-1.00000000,-0.99968769
-1.00000000,-1.00002399
-1.00000000,-0.99896377
-1.00000000,-1.00012372
-1.00000000,-1.00011408
-1.00000000,-1.00028641
-1.00000000,-1.00027224
-1.00000000,-1.00163224
-1.00000000,-0.99959241
-1.00000000,-1.00015615
-1.00000000,-1.00038217
-1.00000000,-1.00175229
-1.00000000,-1.00078664
-1.00000000,-1.00043995
-1.00000000,-1.00024852
-1.00000000,-1.00012022
-1.00000000,-0.99949116
-1.00000000,-0.99992562
-1.00000000,-0.99969881
-1.00000000,-0.99939565
-1.00000000,-1.00111760
-1.00000000,-1.00006112
-1.00000000,-1.00039138
-1.00000000,-1.00094318
-1.00000000,-1.00022143
-1.00000000,-0.99912684
-1.00000000,-1.00049908
-1.00000000,-1.00039052
-1.00000000,-1.00052387
-1.00000000,-1.00055838
-1.00000000,-0.99893832
-1.00000000,-1.00050948
-1.00000000,-1.00115400
-1.00000000,-1.00111213
-1.00000000,-1.00172956
-1.00000000,-1.00032102
-1.00000000,-0.99994650
-1.00000000,-0.99979085
-1.00000000,-1.00065857
-1.00000000,-1.00000744
-1.00000000,-0.99924531
-1.00000000,-0.99958951
-1.00000000,-0.99964017
-1.00000000,-1.00044216
-1.00000000,-1.00049865
-1.00000000,-1.00141437
-1.00000000,-1.00076522
-1.00000000,-1.00132504
-1.00000000,-1.00131497
-1.00000000,-1.00078475
-1.00000000,-1.00115835
-1.00000000,-0.99947781
-1.00000000,-1.00029854
-1.00000000,-0.99944723
-1.00000000,-1.00032306
-1.00000000,-1.00036005
-1.00000000,-0.99899459
-1.00000000,-0.99959713
-1.00000000,-0.99818527
-1.00000000,-0.99938355
-1.00000000,-0.99989292
-1.00000000,-0.99903525
-1.00000000,-1.00014267
-1.00000000,-1.00081019
-1.00000000,-1.00057477
-1.00000000,-1.00142692
-1.00000000,-1.00079532
-1.00000000,-0.99947911
-1.00000000,-1.00023946
-1.00000000,-1.00103815
-1.00000000,-1.00070256
-1.00000000,-1.00070741
-1.00000000,-1.00034070
-1.00000000,-1.00083894
-1.00000000,-1.00020117
-1.00000000,-1.00027601
-1.00000000,-0.99971818
-1.00000000,-1.00061240
-1.00000000,-0.99992509
-1.00000000,-1.00053836
-1.00000000,-0.99952933
-1.00000000,-0.99893847
-1.00000000,-0.99946679
-1.00000000,-0.99968512
-1.00000000,-0.99966026
-1.00000000,-0.99922889
-1.00000000,-1.00023738
-1.00000000,-0.99944609
-1.00000000,-0.99909125
-1.00000000,-0.99980482
-1.00000000,-1.00061009
-1.00000000,-0.99963553
-1.00000000,-1.00137092
-1.00000000,-1.00026050
-1.00000000,-0.99900868
-1.00000000,-0.99978873
-1.00000000,-1.00012129
-1.00000000,-0.99949401
-1.00000000,-1.00048145
-1.00000000,-1.00053271
-1.00000000,-1.00091360
-1.00000000,-1.00039817
-1.00000000,-1.00029578
-1.00000000,-1.00047521
-1.00000000,-0.99938566
-1.00000000,-0.99900676
-1.00000000,-0.99950273
-1.00000000,-0.99990727
-1.00000000,-0.99933644
-1.00000000,-0.99944155
-1.00000000,-0.99966056
-1.00000000,-0.99909952
-1.00000000,-0.99997267
-1.00000000,-0.99879876
-1.00000000,-0.99867798
-1.00000000,-0.99911508
-1.00000000,-0.99879186
-1.00000000,-1.00000616
-1.00000000,-0.99948180
-1.00000000,-0.99786816
-1.00000000,-0.99842736
-1.00000000,-0.99831216
-1.00000000,-0.99830176
-1.00000000,-0.99874167
-1.00000000,-1.00026774
-1.00000000,-0.99923565
-1.00000000,-1.00047916
-1.00000000,-0.99864008
-1.00000000,-0.99886874
-1.00000000,-0.99848927
-1.00000000,-0.99747674
-1.00000000,-0.99916000
-1.00000000,-0.99926966
-1.00000000,-0.99872644
-1.00000000,-0.99920251
-1.00000000,-0.99951156
-1.00000000,-1.00083072
-1.00000000,-1.00019440
-1.00000000,-1.00041842
-1.00000000,-0.99914246
-1.00000000,-1.00065958
-1.00000000,-1.00015864
-1.00000000,-1.00023060
-1.00000000,-1.00027151
-1.00000000,-1.00020362
-1.00000000,-0.99969768
-1.00000000,-0.99943217
-1.00000000,-1.00072476
-1.00000000,-1.00016321
-1.00000000,-1.00071898
-1.00000000,-0.99978066
-1.00000000,-0.99931070
-1.00000000,-0.99989323
-1.00000000,-1.00103177
-1.00000000,-1.00095656
-1.00000000,-0.99901085
-1.00000000,-0.99958613
-1.00000000,-1.00001258
-1.00000000,-1.00049582
-1.00000000,-1.00135116
-1.00000000,-0.99945344
-1.00000000,-1.00041599
-1.00000000,-1.00011166
-1.00000000,-0.99994569
-1.00000000,-1.00037661
-1.00000000,-1.00003163
-1.00000000,-0.99979932
-1.00000000,-0.99920625
-1.00000000,-0.99960440
-1.00000000,-0.99971826
-1.00000000,-1.00002929
-1.00000000,-1.00079471
-1.00000000,-0.99900240
-1.00000000,-0.99980254
-1.00000000,-0.99957079
-1.00000000,-1.00040496
-1.00000000,-0.99968082
-1.00000000,-1.00008994
-1.00000000,-0.99982898
-1.00000000,-1.00062253
-1.00000000,-0.99989930
-1.00000000,-1.00040961
-1.00000000,-1.00008353
-1.00000000,-1.00040860
-1.00000000,-0.99970034
-1.00000000,-0.99917208
-1.00000000,-0.99876433
-1.00000000,-1.00056379
-1.00000000,-0.99979987
-1.00000000,-0.99978961
-1.00000000,-0.99982274
-1.00000000,-0.99891495
-1.00000000,-1.00120124
-1.00000000,-1.00010021
-1.00000000,-0.99913595
-1.00000000,-0.99851056
-1.00000000,-0.99951835
-1.00000000,-0.99979902
-1.00000000,-0.99995371
-1.00000000,-1.00062097
-1.00000000,-0.99968993
-1.00000000,-0.99993055
-1.00000000,-0.99893556
-1.00000000,-1.00115629
-1.00000000,-1.00061162
-1.00000000,-0.99964604
-1.00000000,-1.00037886
-1.00000000,-0.99971266
-1.00000000,-0.99969847
-1.00000000,-0.99915246
-1.00000000,-0.99983763
-1.00000000,-0.99928950
-1.00000000,-1.00050741
-1.00000000,-0.99937475
-1.00000000,-1.00046224
-1.00000000,-1.00073393
-1.00000000,-0.99942175
-1.00000000,-1.00013298
-1.00000000,-1.00037383
-1.00000000,-0.99959077
-1.00000000,-0.99966525
-1.00000000,-0.99960074
-1.00000000,-1.00152869
-1.00000000,-1.00148913
-1.00000000,-1.00057940
-1.00000000,-1.00042701
-1.00000000,-1.00123101
-1.00000000,-1.00164396
-1.00000000,-1.00036240
-1.00000000,-0.99989389
-1.00000000,-1.00075247
-1.00000000,-0.99993142
-1.00000000,-1.00030996
-1.00000000,-1.00159788
-1.00000000,-1.00043489
-1.00000000,-1.00029162
-1.00000000,-1.00090950
-1.00000000,-0.99998576
-1.00000000,-1.00090285
-1.00000000,-1.00085877
-1.00000000,-1.00050855
-1.00000000,-1.00006550
-1.00000000,-1.00091854
-1.00000000,-1.00100920
-1.00000000,-1.00120147
-1.00000000,-1.00220446
-1.00000000,-1.00130181
-1.00000000,-1.00082313
-1.00000000,-1.00119723
-1.00000000,-0.99960708
-1.00000000,-0.99997418
-1.00000000,-1.00121844
-1.00000000,-1.00086132
-1.00000000,-1.00065848
-1.00000000,-1.00015038
-1.00000000,-0.99972037
-1.00000000,-0.99985419
-1.00000000,-1.00085731
-1.00000000,-1.00122572
-1.00000000,-1.00033788
-1.00000000,-1.00184856
-1.00000000,-1.00119424
-1.00000000,-1.00010790
-1.00000000,-0.99882043
-1.00000000,-1.00035417
-1.00000000,-1.00007338
-1.00000000,-0.99947366
-1.00000000,-0.99999762
-1.00000000,-0.99960981
-1.00000000,-1.00015928
-1.00000000,-0.99947593
-1.00000000,-0.99858024
-1.00000000,-0.99954509
-1.00000000,-1.00005982
-1.00000000,-0.99954960
-1.00000000,-0.99932668
-1.00000000,-0.99868487
-1.00000000,-1.00024116
-1.00000000,-0.99959240
-1.00000000,-0.99919762
-1.00000000,-0.99945834
-1.00000000,-0.99963433
-1.00000000,-1.00159873
-1.00000000,-0.99971746
-1.00000000,-0.99973061
-1.00000000,-0.99966386
-1.00000000,-0.99951966
-1.00000000,-0.99936648
-1.00000000,-0.99954433
-1.00000000,-1.00046804
-1.00000000,-0.99939992
-1.00000000,-1.00118865
-1.00000000,-1.00027285
-1.00000000,-1.00070624
-1.00000000,-1.00033739
-1.00000000,-1.00096254
-1.00000000,-0.99978444
-1.00000000,-0.99935240
-1.00000000,-1.00047494
-1.00000000,-1.00002411
-1.00000000,-1.00036184
-1.00000000,-1.00047534
-1.00000000,-1.00058019
-1.00000000,-1.00055152
-1.00000000,-1.00176366
-1.00000000,-1.00058965
-1.00000000,-1.00105288
-1.00000000,-1.00019502
-1.00000000,-1.00121332
-1.00000000,-0.99988924
-1.00000000,-1.00035220
-1.00000000,-1.00077969
-1.00000000,-0.99993151
-1.00000000,-1.00096816
-1.00000000,-1.00012281
-1.00000000,-1.00101611
-1.00000000,-0.99920972
-1.00000000,-0.99903261
-1.00000000,-0.99855128
-1.00000000,-0.99855991
-1.00000000,-1.00057063
-1.00000000,-0.99883469
-1.00000000,-0.99847143
-1.00000000,-0.99986360
-1.00000000,-0.99974247
-1.00000000,-0.99846225
-1.00000000,-0.99864566
-1.00000000,-0.99972744
