0.65026000,0.64961513
0.65526200,0.65536775
0.66026400,0.66034247
0.66526600,0.66498327
0.67026800,0.66954246
0.67527000,0.67600115
0.68027200,0.68112201
0.68527400,0.68615777
0.69027600,0.69080103
0.69527800,0.69565135
0.70028000,0.70144457
0.70528200,0.70631278
0.71028400,0.70959809
0.71528600,0.71590753
0.72028800,0.72053529
0.72529000,0.72606780
0.73029200,0.73051855
0.73529400,0.73386452
0.74029600,0.74009012
0.74529800,0.74510584
0.75030000,0.74888103
0.75530200,0.75524861
0.76030400,0.75994504
0.76530600,0.76480362
0.77030800,0.76994336
0.77531000,0.77610682
0.78031200,0.78000878
0.78531400,0.78516858
0.79031600,0.79055711
0.79531800,0.79485606
0.80032000,0.79956692
0.80532200,0.80595872
0.81032400,0.80971608
0.81532600,0.81579524
0.82032800,0.81942596
0.82533000,0.82458211
0.83033200,0.83051553
0.83533400,0.83579262
0.84033600,0.83884318
0.84533800,0.84408166
0.85034000,0.84908820
0.85534200,0.85569277
0.86034400,0.86032718
0.86534600,0.86563607
0.87034800,0.87128185
0.87535000,0.87549991
0.88035200,0.88117735
0.88535400,0.88519222
0.89035600,0.89091818
0.89535800,0.89567796
0.90036000,0.90016291
0.90536200,0.90418957
0.91036400,0.91084968
0.91536600,0.91593017
0.92036800,0.92083312
0.92537000,0.92534309
0.93037200,0.93053138
0.93537400,0.93731664
0.94037600,0.93956324
0.94537800,0.94467594
0.95038000,0.95054401
0.95538200,0.95638973
0.96038400,0.96097932
0.96538600,0.96513955
0.97038800,0.97019435
0.97539000,0.97471339
0.98039200,0.97947901
0.98539400,0.98610199
0.99039600,0.99170212
0.99539800,0.99539202
0.99960000,1.00023755
0.99459800,0.99561063
0.98959600,0.99088899
0.98459400,0.98487642
0.97959200,0.98000920
0.97459000,0.97456986
0.96958800,0.96999184
0.96458600,0.96348994
0.95958400,0.95868163
0.95458200,0.95289728
0.94958000,0.94943216
0.94457800,0.94590046
0.93957600,0.94157339
0.93457400,0.93560492
0.92957200,0.92957830
0.92457000,0.92510025
0.91956800,0.92017623
0.91456600,0.91519610
0.90956400,0.91014838
0.90456200,0.90523782
0.89956000,0.89932220
0.89455800,0.89377337
0.88955600,0.88916875
0.88455400,0.88469128
0.87955200,0.88055151
0.87455000,0.87536158
0.86954800,0.86947776
0.86454600,0.86475184
0.85954400,0.85906156
0.85454200,0.85405072
0.84954000,0.85019757
0.84453800,0.84493292
0.83953600,0.84047224
0.83453400,0.83571504
0.82953200,0.82937292
0.82453000,0.82486837
0.81952800,0.81948521
0.81452600,0.81539633
0.80952400,0.80990062
0.80452200,0.80467924
0.79952000,0.79854633
0.79451800,0.79317690
0.78951600,0.78860687
0.78451400,0.78308546
0.77951200,0.77849856
0.77451000,0.77401174
0.76950800,0.76888791
0.76450600,0.76381026
0.75950400,0.75790638
0.75450200,0.75307168
0.74950000,0.74952472
0.74449800,0.74507131
0.73949600,0.73746914
0.73449400,0.73269305
0.72949200,0.72786625
0.72449000,0.72445869
0.71948800,0.71916500
0.71448600,0.71360345
0.70948400,0.70897433
0.70448200,0.70402293
0.69948000,0.69999853
0.69447800,0.69497783
0.68947600,0.68978193
0.68447400,0.68575121
0.67947200,0.68010677
0.67447000,0.67491653
0.66946800,0.66981169
0.66446600,0.66512696
0.65946400,0.66039510
0.65446200,0.65544642
0.64946000,0.65210241
0.64445800,0.64624721
0.63945600,0.64058715
0.63445400,0.63662231
0.62945200,0.63079428
0.62445000,0.62568701
0.61944800,0.62047453
0.61444600,0.61556642
0.60944400,0.60972263
0.60444200,0.60496458
0.59944000,0.60004883
0.59443800,0.59531781
0.58943600,0.58914635
0.58443400,0.58429980
0.57943200,0.58047631
0.57443000,0.57499156
0.56942800,0.56941798
0.56442600,0.56427438
0.55942400,0.55960042
0.55442200,0.55510635
0.54942000,0.54988078
0.54441800,0.54491376
0.53941600,0.53998831
0.53441400,0.53409604
0.52941200,0.52872674
0.52441000,0.52397458
0.51940800,0.51958215
0.51440600,0.51393039
0.50940400,0.51029417
0.50440200,0.50270802
0.49940000,0.49762468
0.49439800,0.49496438
0.48939600,0.48923485
0.48439400,0.48535434
0.47939200,0.48012874
0.47439000,0.47474554
0.46938800,0.46942890
0.46438600,0.46419284
0.45938400,0.45903596
0.45438200,0.45507222
0.44938000,0.44919253
0.44437800,0.44428438
0.43937600,0.43982392
0.43437400,0.43521903
0.42937200,0.42995351
0.42437000,0.42409436
0.41936800,0.41936641
0.41436600,0.41425198
0.40936400,0.40840335
0.40436200,0.40417007
0.39936000,0.39793261
0.39435800,0.39466335
0.38935600,0.39130730
0.38435400,0.38500556
0.37935200,0.37895563
0.37435000,0.37454957
0.36934800,0.37047560
0.36434600,0.36621996
0.35934400,0.36050299
0.35434200,0.35505740
0.34934000,0.35029890
0.34433800,0.34465309
0.33933600,0.33947132
0.33433400,0.33504824
0.32933200,0.32997340
0.32433000,0.32486374
0.31932800,0.32202678
0.31432600,0.31496510
0.30932400,0.31079324
0.30432200,0.30605849
0.29932000,0.30003108
0.29431800,0.29525344
0.28931600,0.28952962
0.28431400,0.28500424
0.27931200,0.27918773
0.27431000,0.27379350
0.26930800,0.27000331
0.26430600,0.26438709
0.25930400,0.25855036
0.25430200,0.25374993
0.24930000,0.24849972
0.24429800,0.24399148
0.23929600,0.23949071
0.23429400,0.23491542
0.22929200,0.22985769
0.22429000,0.22513186
0.21928800,0.21991790
0.21428600,0.21467677
0.20928400,0.20987115
0.20428200,0.20446330
0.19928000,0.19929906
0.19427800,0.19534095
0.18927600,0.18856615
0.18427400,0.18447420
0.17927200,0.17825544
0.17427000,0.17454041
0.16926800,0.16847037
0.16426600,0.16245504
0.15926400,0.15953001
0.15426200,0.15492168
0.14926000,0.14931854
0.14425800,0.14581053
0.13925600,0.13996414
0.13425400,0.13497220
0.12925200,0.12911904
0.12425000,0.12426159
0.11924800,0.11968816
0.11424600,0.11346819
0.10924400,0.10901459
0.10424200,0.10446445
0.09924000,0.09943861
0.09423800,0.09415075
0.08923600,0.08955096
0.08423400,0.08360850
0.07923200,0.07920719
0.07423000,0.07381941
0.06922800,0.06724482
0.06422600,0.06275471
0.05922400,0.05898432
0.05422200,0.05276584
0.04922000,0.04975457
0.04421800,0.04314507
0.03921600,0.03916027
0.03421400,0.03400098
0.02921200,0.02807418
0.02421000,0.02321463
0.01920800,0.01723553
0.01420600,0.01300821
0.00920400,0.00686014
0.00420200,0.00198212
-0.00080000,-0.00280780
-0.00580200,-0.00741148
-0.01080400,-0.01363958
-0.01580600,-0.01611368
-0.02080800,-0.02146322
-0.02581000,-0.02649994
-0.03081200,-0.03156498
-0.03581400,-0.03662438
-0.04081600,-0.04201175
-0.04581800,-0.04711594
-0.05082000,-0.05186723
-0.05582200,-0.05799912
-0.06082400,-0.06356733
-0.06582600,-0.06630832
-0.07082800,-0.07161525
-0.07583000,-0.07708883
-0.08083200,-0.08109765
-0.08583400,-0.08550372
-0.09083600,-0.08933351
-0.09583800,-0.09531108
-0.10084000,-0.10087266
-0.10584200,-0.10623768
-0.11084400,-0.11161093
-0.11584600,-0.11712125
-0.12084800,-0.12170184
-0.12585000,-0.12773671
-0.13085200,-0.13226964
-0.13585400,-0.13803613
-0.14085600,-0.14266300
-0.14585800,-0.14687297
-0.15086000,-0.15126376
-0.15586200,-0.15626364
-0.16086400,-0.16146047
-0.16586600,-0.16540768
-0.17086800,-0.16966912
-0.17587000,-0.17554744
-0.18087200,-0.17977976
-0.18587400,-0.18489221
-0.19087600,-0.19014931
-0.19587800,-0.19627621
-0.20088000,-0.20154266
-0.20588200,-0.20640935
-0.21088400,-0.21245347
-0.21588600,-0.21597795
-0.22088800,-0.22036169
-0.22589000,-0.22652064
-0.23089200,-0.23206796
-0.23589400,-0.23595363
-0.24089600,-0.24110490
-0.24589800,-0.24598415
-0.25090000,-0.25112422
-0.25590200,-0.25586394
-0.26090400,-0.26082430
-0.26590600,-0.26527101
-0.27090800,-0.27035719
-0.27591000,-0.27549408
-0.28091200,-0.28037683
-0.28591400,-0.28692861
-0.29091600,-0.29059367
-0.29591800,-0.29546557
-0.30092000,-0.30055277
-0.30592200,-0.30621684
-0.31092400,-0.31101737
-0.31592600,-0.31626809
-0.32092800,-0.32131502
-0.32593000,-0.32699972
-0.33093200,-0.33197440
-0.33593400,-0.33682057
-0.34093600,-0.34104846
-0.34593800,-0.34510321
-0.35094000,-0.34936521
-0.35594200,-0.35515977
-0.36094400,-0.36116112
-0.36594600,-0.36535784
-0.37094800,-0.37030331
-0.37595000,-0.37651583
-0.38095200,-0.38102448
-0.38595400,-0.38508962
-0.39095600,-0.39049374
-0.39595800,-0.39592637
-0.40096000,-0.40089571
-0.40596200,-0.40526019
-0.41096400,-0.41030623
-0.41596600,-0.41621786
-0.42096800,-0.42102230
-0.42597000,-0.42565821
-0.43097200,-0.43024323
-0.43597400,-0.43579638
-0.44097600,-0.44141936
-0.44597800,-0.44685185
-0.45098000,-0.45071273
-0.45598200,-0.45680401
-0.46098400,-0.46182147
-0.46598600,-0.46671871
-0.47098800,-0.47173965
-0.47599000,-0.47702194
-0.48099200,-0.48208264
-0.48599400,-0.48527597
-0.49099600,-0.49061301
-0.49599800,-0.49631818
-0.50100000,-0.50211919
-0.50600200,-0.50623704
-0.51100400,-0.51085186
-0.51600600,-0.51544637
-0.52100800,-0.52074364
-0.52601000,-0.52707830
-0.53101200,-0.52991075
-0.53601400,-0.53567708
-0.54101600,-0.54075849
-0.54601800,-0.54566369
-0.55102000,-0.55127893
-0.55602200,-0.55622872
-0.56102400,-0.56080541
-0.56602600,-0.56726617
-0.57102800,-0.57174344
-0.57603000,-0.57541943
-0.58103200,-0.58101114
-0.58603400,-0.58526056
-0.59103600,-0.59040023
-0.59603800,-0.59625149
-0.60104000,-0.60221434
-0.60604200,-0.60727802
-0.61104400,-0.61140003
-0.61604600,-0.61548150
-0.62104800,-0.62089013
-0.62605000,-0.62614300
-0.63105200,-0.63112894
-0.63605400,-0.63677166
-0.64105600,-0.64112580
-0.64605800,-0.64611856
-0.65106000,-0.65090336
-0.65606200,-0.65496308
-0.66106400,-0.66182960
-0.66606600,-0.66699007
-0.67106800,-0.67211170
-0.67607000,-0.67826417
-0.68107200,-0.68287027
-0.68607400,-0.68608974
-0.69107600,-0.69191280
-0.69607800,-0.69584955
-0.70108000,-0.70182710
-0.70608200,-0.70645989
-0.71108400,-0.71158937
-0.71608600,-0.71648703
-0.72108800,-0.72029445
-0.72609000,-0.72631978
-0.73109200,-0.73173751
-0.73609400,-0.73502559
-0.74109600,-0.74043063
-0.74609800,-0.74536910
-0.75110000,-0.75104387
-0.75610200,-0.75644714
-0.76110400,-0.76090746
-0.76610600,-0.76580054
-0.77110800,-0.77054916
-0.77611000,-0.77635913
-0.78111200,-0.78083753
-0.78611400,-0.78566395
-0.79111600,-0.79109307
-0.79611800,-0.79631029
-0.80112000,-0.80000516
-0.80612200,-0.80579605
-0.81112400,-0.80924975
-0.81612600,-0.81567183
-0.82112800,-0.82029427
-0.82613000,-0.82634081
-0.83113200,-0.83209553
-0.83613400,-0.83645684
-0.84113600,-0.84113368
-0.84613800,-0.84709045
-0.85114000,-0.85158311
-0.85614200,-0.85604728
-0.86114400,-0.86112104
-0.86614600,-0.86721694
-0.87114800,-0.87065719
-0.87615000,-0.87584675
-0.88115200,-0.88106820
-0.88615400,-0.88659689
-0.89115600,-0.89171835
-0.89615800,-0.89594227
-0.90116000,-0.90122827
-0.90616200,-0.90629978
-0.91116400,-0.91149937
-0.91616600,-0.91817463
-0.92116800,-0.92200382
-0.92617000,-0.92543451
-0.93117200,-0.93137651
-0.93617400,-0.93645802
-0.94117600,-0.94195031
-0.94617800,-0.94730143
-0.95118000,-0.95105914
-0.95618200,-0.95658393
-0.96118400,-0.96186659
-0.96618600,-0.96674866
-0.97118800,-0.97080585
-0.97619000,-0.97643357
-0.98119200,-0.98206890
-0.98619400,-0.98693428
-0.99119600,-0.99075034
-0.99619800,-0.99516930
-0.99880000,-0.99843912
-0.99379800,-0.99395022
-0.98879600,-0.98711936
-0.98379400,-0.98254454
-0.97879200,-0.97891345
-0.97379000,-0.97376310
-0.96878800,-0.96912254
-0.96378600,-0.96220645
-0.95878400,-0.95929183
-0.95378200,-0.95325303
-0.94878000,-0.94752418
-0.94377800,-0.94340767
-0.93877600,-0.93760402
-0.93377400,-0.93262221
-0.92877200,-0.92937673
-0.92377000,-0.92269502
-0.91876800,-0.91847798
-0.91376600,-0.91540916
-0.90876400,-0.90869970
-0.90376200,-0.90381089
-0.89876000,-0.89950542
-0.89375800,-0.89436885
-0.88875600,-0.88922909
-0.88375400,-0.88436926
-0.87875200,-0.88028912
-0.87375000,-0.87393016
-0.86874800,-0.86920243
-0.86374600,-0.86303310
-0.85874400,-0.85791458
-0.85374200,-0.85400238
-0.84874000,-0.84788720
-0.84373800,-0.84344684
-0.83873600,-0.83902923
-0.83373400,-0.83408006
-0.82873200,-0.82874114
-0.82373000,-0.82290015
-0.81872800,-0.81785152
-0.81372600,-0.81408990
-0.80872400,-0.80868817
-0.80372200,-0.80384916
-0.79872000,-0.79879549
-0.79371800,-0.79310223
-0.78871600,-0.78885123
-0.78371400,-0.78496886
-0.77871200,-0.77943393
-0.77371000,-0.77421901
-0.76870800,-0.76960169
-0.76370600,-0.76492149
-0.75870400,-0.76026392
-0.75370200,-0.75440689
-0.74870000,-0.74918121
-0.74369800,-0.74371544
-0.73869600,-0.73929085
-0.73369400,-0.73499902
-0.72869200,-0.72953160
-0.72369000,-0.72391463
-0.71868800,-0.71772011
-0.71368600,-0.71464430
-0.70868400,-0.71036931
-0.70368200,-0.70459100
-0.69868000,-0.70026995
-0.69367800,-0.69416995
-0.68867600,-0.68851440
-0.68367400,-0.68537739
-0.67867200,-0.67888144
-0.67367000,-0.67480815
-0.66866800,-0.67002494
-0.66366600,-0.66419155
-0.65866400,-0.65851452
-0.65366200,-0.65276268
-0.64866000,-0.64898463
-0.64365800,-0.64451605
-0.63865600,-0.63941097
-0.63365400,-0.63364775
-0.62865200,-0.62856049
-0.62365000,-0.62385547
-0.61864800,-0.61844316
-0.61364600,-0.61315308
-0.60864400,-0.60859741
-0.60364200,-0.60454721
-0.59864000,-0.59817967
-0.59363800,-0.59442501
-0.58863600,-0.58926858
-0.58363400,-0.58374582
-0.57863200,-0.57958345
-0.57363000,-0.57438313
-0.56862800,-0.56876527
-0.56362600,-0.56453536
-0.55862400,-0.55993249
-0.55362200,-0.55370544
-0.54862000,-0.54890836
-0.54361800,-0.54437458
-0.53861600,-0.53929598
-0.53361400,-0.53605429
-0.52861200,-0.52999670
-0.52361000,-0.52456210
-0.51860800,-0.51857128
-0.51360600,-0.51358519
-0.50860400,-0.50898719
-0.50360200,-0.50376694
-0.49860000,-0.50010667
-0.49359800,-0.49538876
-0.48859600,-0.48985404
-0.48359400,-0.48539069
-0.47859200,-0.48068095
-0.47359000,-0.47439704
-0.46858800,-0.46958647
-0.46358600,-0.46399840
-0.45858400,-0.45995329
-0.45358200,-0.45396204
-0.44858000,-0.45001241
-0.44357800,-0.44384623
-0.43857600,-0.43780181
-0.43357400,-0.43445241
-0.42857200,-0.42883195
-0.42357000,-0.42546805
-0.41856800,-0.41992392
-0.41356600,-0.41443145
-0.40856400,-0.40907225
-0.40356200,-0.40406517
-0.39856000,-0.39932557
-0.39355800,-0.39401984
-0.38855600,-0.38882714
-0.38355400,-0.38446629
-0.37855200,-0.38046688
-0.37355000,-0.37404769
-0.36854800,-0.36931804
-0.36354600,-0.36371328
-0.35854400,-0.35974238
-0.35354200,-0.35321758
-0.34854000,-0.34736931
-0.34353800,-0.34342218
-0.33853600,-0.33793632
-0.33353400,-0.33338187
-0.32853200,-0.32844928
-0.32353000,-0.32327798
-0.31852800,-0.31900810
-0.31352600,-0.31311154
-0.30852400,-0.30809049
-0.30352200,-0.30355608
-0.29852000,-0.30017007
-0.29351800,-0.29412700
-0.28851600,-0.28885848
-0.28351400,-0.28419569
-0.27851200,-0.27883837
-0.27351000,-0.27378096
-0.26850800,-0.26836129
-0.26350600,-0.26432527
-0.25850400,-0.25919497
-0.25350200,-0.25315282
-0.24850000,-0.24854680
-0.24349800,-0.24300029
-0.23849600,-0.23874660
-0.23349400,-0.23374244
-0.22849200,-0.22923317
-0.22349000,-0.22355505
-0.21848800,-0.21847201
-0.21348600,-0.21427981
-0.20848400,-0.20861174
-0.20348200,-0.20402744
-0.19848000,-0.19831350
-0.19347800,-0.19298668
-0.18847600,-0.18764592
-0.18347400,-0.18267836
-0.17847200,-0.17839640
-0.17347000,-0.17175958
-0.16846800,-0.16661163
-0.16346600,-0.16253898
-0.15846400,-0.15808933
-0.15346200,-0.15272774
-0.14846000,-0.14803830
-0.14345800,-0.14303040
-0.13845600,-0.13807310
-0.13345400,-0.13357197
-0.12845200,-0.12994865
-0.12345000,-0.12446760
-0.11844800,-0.11903657
-0.11344600,-0.11290142
-0.10844400,-0.10854400
-0.10344200,-0.10396155
-0.09844000,-0.09833557
-0.09343800,-0.09332131
-0.08843600,-0.08885297
-0.08343400,-0.08368864
-0.07843200,-0.07814175
-0.07343000,-0.07293318
-0.06842800,-0.06915808
-0.06342600,-0.06298535
-0.05842400,-0.05832383
-0.05342200,-0.05339562
-0.04842000,-0.04868490
-0.04341800,-0.04343973
-0.03841600,-0.03893951
-0.03341400,-0.03440447
-0.02841200,-0.02949405
-0.02341000,-0.02466269
-0.01840800,-0.01846571
-0.01340600,-0.01458109
-0.00840400,-0.00806321
-0.00340200,-0.00327825
0.00160000,0.00177356
0.00660200,0.00710810
0.01160400,0.01293202
0.01660600,0.01800791
0.02160800,0.02275766
0.02661000,0.02600880
0.03161200,0.03160754
0.03661400,0.03528475
0.04161600,0.04116854
0.04661800,0.04664010
0.05162000,0.05221138
0.05662200,0.05717727
0.06162400,0.06227247
0.06662600,0.06690751
0.07162800,0.07017563
0.07663000,0.07599722
0.08163200,0.08086185
0.08663400,0.08603752
0.09163600,0.09034329
0.09663800,0.09640282
0.10164000,0.10123180
0.10664200,0.10561452
0.11164400,0.11092105
0.11664600,0.11652231
0.12164800,0.12155872
0.12665000,0.12681494
0.13165200,0.13032857
0.13665400,0.13525664
0.14165600,0.14044266
0.14665800,0.14539532
0.15166000,0.15042339
0.15666200,0.15616162
0.16166400,0.16076733
0.16666600,0.16686755
0.17166800,0.17164641
0.17667000,0.17708031
0.18167200,0.18210978
0.18667400,0.18653239
0.19167600,0.19153972
0.19667800,0.19636855
0.20168000,0.20066678
0.20668200,0.20545321
0.21168400,0.21157816
0.21668600,0.21642984
0.22168800,0.22178725
0.22669000,0.22675135
0.23169200,0.23216778
0.23669400,0.23855415
0.24169600,0.24192941
0.24669800,0.24646311
0.25170000,0.25225984
0.25670200,0.25700569
0.26170400,0.26196435
0.26670600,0.26753409
0.27170800,0.27074103
0.27671000,0.27682942
0.28171200,0.28186082
0.28671400,0.28716662
0.29171600,0.29166890
0.29671800,0.29691121
0.30172000,0.30146196
0.30672200,0.30605677
0.31172400,0.31224467
0.31672600,0.31694659
0.32172800,0.32258442
0.32673000,0.32771665
0.33173200,0.33280978
0.33673400,0.33748837
0.34173600,0.34176077
0.34673800,0.34702407
0.35174000,0.35169827
0.35674200,0.35638937
0.36174400,0.36272991
0.36674600,0.36683856
0.37174800,0.37208256
0.37675000,0.37661124
0.38175200,0.38207680
0.38675400,0.38782038
0.39175600,0.39144791
0.39675800,0.39737739
0.40176000,0.40275234
0.40676200,0.40738076
0.41176400,0.41187105
0.41676600,0.41717958
0.42176800,0.42275704
0.42677000,0.42600506
0.43177200,0.43140651
0.43677400,0.43571364
0.44177600,0.44203986
0.44677800,0.44678500
0.45178000,0.45221885
0.45678200,0.45695494
0.46178400,0.46185234
0.46678600,0.46740961
0.47178800,0.47148712
0.47679000,0.47669372
0.48179200,0.48080639
0.48679400,0.48617324
0.49179600,0.49082062
0.49679800,0.49675612
0.50180000,0.50068933
0.50680200,0.50566766
0.51180400,0.51134675
0.51680600,0.51783215
0.52180800,0.52311804
0.52681000,0.52620500
0.53181200,0.53181321
0.53681400,0.53673893
0.54181600,0.54162970
0.54681800,0.54667306
0.55182000,0.55085777
0.55682200,0.55601506
0.56182400,0.56144867
0.56682600,0.56639034
0.57182800,0.57021406
0.57683000,0.57568440
0.58183200,0.58118692
0.58683400,0.58566119
0.59183600,0.59053672
0.59683800,0.59495765
0.60184000,0.59962028
0.60684200,0.60604600
0.61184400,0.61016327
0.61684600,0.61525566
0.62184800,0.62126413
0.62685000,0.62577557
0.63185200,0.63144887
0.63685400,0.63672906
0.64185600,0.64174119
0.64685800,0.64639596
0.65186000,0.65198233
0.65686200,0.65779966
0.66186400,0.66207485
0.66686600,0.66714585
0.67186800,0.67235262
0.67687000,0.67757458
0.68187200,0.68295445
0.68687400,0.68694343
0.69187600,0.69245273
0.69687800,0.69826572
0.70188000,0.70308253
0.70688200,0.70796797
0.71188400,0.71185239
0.71688600,0.71677772
0.72188800,0.72149329
0.72689000,0.72699432
0.73189200,0.73180775
0.73689400,0.73613725
0.74189600,0.74091307
0.74689800,0.74578725
0.75190000,0.75195840
0.75690200,0.75640250
0.76190400,0.76168670
0.76690600,0.76704320
0.77190800,0.77134269
0.77691000,0.77495764
0.78191200,0.78155954
0.78691400,0.78636875
0.79191600,0.79213223
0.79691800,0.79612840
0.80192000,0.80074466
0.80692200,0.80650289
0.81192400,0.81161173
0.81692600,0.81658584
0.82192800,0.82251676
0.82693000,0.82727203
0.83193200,0.83169258
0.83693400,0.83658379
0.84193600,0.84201963
0.84693800,0.84801397
0.85194000,0.85329811
0.85694200,0.85779809
0.86194400,0.86332516
0.86694600,0.86757338
0.87194800,0.87240812
0.87695000,0.87855274
0.88195200,0.88267853
0.88695400,0.88695571
0.89195600,0.89305960
0.89695800,0.89700689
0.90196000,0.90232245
0.90696200,0.90666212
0.91196400,0.91213780
0.91696600,0.91642024
0.92196800,0.92085084
0.92697000,0.92559469
0.93197200,0.93148561
0.93697400,0.93602444
0.94197600,0.94266686
0.94697800,0.94679534
0.95198000,0.95195497
0.95698200,0.95629699
0.96198400,0.96234039
0.96698600,0.96641403
0.97198800,0.97097479
0.97699000,0.97645124
0.98199200,0.98078062
0.98699400,0.98620075
0.99199600,0.99276010
0.99699800,0.99693374
0.99800000,0.99826754
0.99299800,0.99265748
0.98799600,0.98811612
0.98299400,0.98376103
0.97799200,0.97770228
0.97299000,0.97232604
0.96798800,0.96672174
0.96298600,0.96196341
0.95798400,0.95754962
0.95298200,0.95189324
0.94798000,0.94725314
0.94297800,0.94210434
0.93797600,0.93756450
0.93297400,0.93241001
0.92797200,0.92682039
0.92297000,0.92260560
0.91796800,0.91778241
0.91296600,0.91263387
0.90796400,0.90820713
0.90296200,0.90274446
0.89796000,0.89681039
0.89295800,0.89348619
0.88795600,0.88839525
0.88295400,0.88118748
0.87795200,0.87685547
0.87295000,0.87251566
0.86794800,0.86682285
0.86294600,0.86316316
0.85794400,0.85765034
0.85294200,0.85269798
0.84794000,0.84814571
0.84293800,0.84312057
0.83793600,0.83799564
0.83293400,0.83478140
0.82793200,0.82920584
0.82293000,0.82254509
0.81792800,0.81700286
0.81292600,0.81246565
0.80792400,0.80687970
0.80292200,0.80306696
0.79792000,0.79808804
0.79291800,0.79260318
0.78791600,0.78724860
0.78291400,0.78224784
0.77791200,0.77718392
0.77291000,0.77286472
0.76790800,0.76697935
0.76290600,0.76282614
0.75790400,0.75718610
0.75290200,0.75191277
0.74790000,0.74859384
0.74289800,0.74191618
0.73789600,0.73668423
0.73289400,0.73277453
0.72789200,0.72799880
0.72289000,0.72281538
0.71788800,0.71821285
0.71288600,0.71222791
0.70788400,0.70770252
0.70288200,0.70299835
0.69788000,0.69797956
0.69287800,0.69209150
0.68787600,0.68757039
0.68287400,0.68166325
0.67787200,0.67804621
0.67287000,0.67222395
0.66786800,0.66734713
0.66286600,0.66155147
0.65786400,0.65711010
0.65286200,0.65376174
0.64786000,0.64771313
0.64285800,0.64259772
0.63785600,0.63731301
0.63285400,0.63297335
0.62785200,0.62707493
0.62285000,0.62357352
0.61784800,0.61795093
0.61284600,0.61286299
0.60784400,0.60877838
0.60284200,0.60492964
0.59784000,0.59883845
0.59283800,0.59413051
0.58783600,0.58816068
0.58283400,0.58250159
0.57783200,0.57728966
0.57283000,0.57291885
0.56782800,0.56809555
0.56282600,0.56354532
0.55782400,0.55734362
0.55282200,0.55287786
0.54782000,0.54775386
0.54281800,0.54249217
0.53781600,0.53805147
0.53281400,0.53366595
0.52781200,0.52871444
0.52281000,0.52408109
0.51780800,0.51847719
0.51280600,0.51324938
0.50780400,0.50838467
