1.00000000,0.99971912
1.00000000,0.99893068
1.00000000,0.99965176
1.00000000,1.00089980
1.00000000,0.99985731
1.00000000,1.00160985
1.00000000,1.00124363
1.00000000,1.00097302
1.00000000,1.00079204
1.00000000,0.99974391
1.00000000,1.00125956
1.00000000,1.00071447
1.00000000,1.00114821
1.00000000,1.00014136
1.00000000,0.99932919
1.00000000,0.99953196
1.00000000,1.00079124
1.00000000,1.00009221
1.00000000,0.99950855
1.00000000,1.00012056
1.00000000,0.99955935
1.00000000,0.99964205
1.00000000,1.00035259
1.00000000,1.00079909
1.00000000,1.00074459
1.00000000,1.00024832
1.00000000,1.00057638
1.00000000,1.00037265
1.00000000,1.00076491
1.00000000,1.00128814
1.00000000,1.00041363
1.00000000,1.00127072
1.00000000,1.00130437
1.00000000,1.00011418
1.00000000,0.99953409
1.00000000,1.00036160
1.00000000,1.00111781
1.00000000,1.00019231
1.00000000,1.00073689
1.00000000,1.00088513
1.00000000,0.99972825
1.00000000,1.00051241
1.00000000,0.99927505
1.00000000,1.00050492
1.00000000,0.99882982
1.00000000,0.99946989
1.00000000,1.00075625
1.00000000,0.99994103
1.00000000,0.99952991
1.00000000,1.00093264
1.00000000,0.99971974
1.00000000,0.99967290
1.00000000,1.00071808
1.00000000,0.99995591
1.00000000,0.99932268
1.00000000,0.99911068
1.00000000,0.99940520
1.00000000,0.99977285
1.00000000,1.00056873
1.00000000,1.00045655
1.00000000,1.00100093
1.00000000,0.99971829
1.00000000,0.99849622
1.00000000,0.99930353
1.00000000,0.99951410
1.00000000,1.00068536
1.00000000,1.00074870
1.00000000,1.00103886
1.00000000,0.99996102
1.00000000,0.99925932
1.00000000,0.99956552
1.00000000,0.99996422
1.00000000,1.00016787
1.00000000,1.00111213
1.00000000,1.00078019
1.00000000,0.99991220
1.00000000,1.00015857
1.00000000,0.99963820
1.00000000,0.99998892
1.00000000,1.00099565
1.00000000,0.99982145
1.00000000,0.99987920
1.00000000,0.99973864
1.00000000,0.99996299
1.00000000,0.99968412
1.00000000,1.00102408
1.00000000,0.99952921
1.00000000,1.00090241
1.00000000,1.00094360
1.00000000,1.00087250
1.00000000,1.00075146
1.00000000,1.00139383
1.00000000,1.00081393
1.00000000,1.00088052
1.00000000,1.00008697
1.00000000,1.00036663
1.00000000,0.99882570
1.00000000,0.99958873
1.00000000,0.99871500
1.00000000,0.99961471
1.00000000,1.00027654
1.00000000,1.00101771
1.00000000,1.00072994
1.00000000,1.00108052
1.00000000,0.99954378
1.00000000,0.99929281
1.00000000,1.00111906
1.00000000,1.00067419
1.00000000,1.00083435
1.00000000,1.00104401
1.00000000,0.99950844
1.00000000,0.99932714
1.00000000,1.00125973
1.00000000,1.00161399
1.00000000,0.99952845
1.00000000,1.00083753
1.00000000,1.00030373
1.00000000,1.00017664
1.00000000,1.00148526
1.00000000,1.00024291
1.00000000,0.99991248
1.00000000,0.99873647
1.00000000,0.99907281
1.00000000,0.99834008
1.00000000,0.99966130
1.00000000,0.99954461
1.00000000,0.99924347
1.00000000,0.99934082
1.00000000,0.99964540
1.00000000,0.99990418
1.00000000,0.99971530
1.00000000,1.00032102
1.00000000,1.00060078
1.00000000,0.99918128
1.00000000,0.99970074
1.00000000,1.00038696
1.00000000,1.00041113
1.00000000,1.00084191
1.00000000,0.99983932
1.00000000,1.00007822
1.00000000,0.99901666
1.00000000,0.99895118
1.00000000,1.00052697
1.00000000,1.00045190
1.00000000,1.00031756
1.00000000,0.99957988
1.00000000,0.99997656
1.00000000,1.00038397
1.00000000,1.00013520
1.00000000,0.99861714
1.00000000,0.99897272
1.00000000,1.00088374
1.00000000,1.00044700
1.00000000,0.99881940
1.00000000,0.99937040
1.00000000,0.99737158
1.00000000,0.99882585
1.00000000,0.99928012
1.00000000,1.00050253
1.00000000,1.00058033
1.00000000,0.99987002
1.00000000,0.99895381
1.00000000,1.00073718
1.00000000,0.99837342
1.00000000,0.99957250
1.00000000,0.99935049
1.00000000,0.99880167
1.00000000,0.99898385
1.00000000,0.99865349
1.00000000,0.99962521
1.00000000,0.99827532
1.00000000,0.99817640
1.00000000,0.99947799
1.00000000,1.00001058
1.00000000,0.99962979
1.00000000,0.99805751
1.00000000,0.99932724
1.00000000,0.99962675
1.00000000,0.99908262
1.00000000,0.99799787
1.00000000,0.99936474
1.00000000,0.99979502
1.00000000,0.99942739
1.00000000,0.99876053
1.00000000,1.00099880
1.00000000,1.00097137
1.00000000,0.99942898
1.00000000,1.00055577
1.00000000,1.00003449
1.00000000,1.00035121
1.00000000,0.99881281
1.00000000,0.99989570
1.00000000,0.99985558
1.00000000,0.99877981
1.00000000,0.99985626
1.00000000,0.99972798
1.00000000,0.99947179
1.00000000,1.00073752
1.00000000,0.99956050
1.00000000,1.00071457
1.00000000,0.99949040
1.00000000,1.00001971
1.00000000,1.00101391
1.00000000,1.00017780
1.00000000,0.99986571
1.00000000,0.99862559
1.00000000,0.99970857
1.00000000,0.99952320
1.00000000,1.00029347
1.00000000,1.00015142
1.00000000,0.99903872
1.00000000,1.00078902
1.00000000,1.00102948
1.00000000,1.00004242
1.00000000,0.99854794
1.00000000,0.99918399
1.00000000,1.00022405
1.00000000,1.00094767
1.00000000,1.00113028
1.00000000,1.00058994
1.00000000,1.00030596
1.00000000,1.00069303
1.00000000,0.99994427
1.00000000,1.00072298
1.00000000,1.00040038
1.00000000,1.00011166
1.00000000,1.00046026
1.00000000,0.99980849
1.00000000,0.99995448
1.00000000,0.99952792
1.00000000,0.99993425
1.00000000,0.99914990
1.00000000,0.99957337
1.00000000,1.00092489
1.00000000,0.99975976
1.00000000,0.99982911
1.00000000,1.00032820
1.00000000,1.00029463
1.00000000,1.00114088
1.00000000,1.00034944
1.00000000,1.00046195
1.00000000,1.00044371
1.00000000,0.99991671
1.00000000,1.00124846
1.00000000,1.00137118
1.00000000,1.00148117
1.00000000,1.00049455
1.00000000,1.00016988
1.00000000,0.99957418
1.00000000,1.00018866
1.00000000,0.99919582
1.00000000,0.99994530
1.00000000,1.00070979
1.00000000,1.00015782
1.00000000,0.99903418
1.00000000,1.00170048
1.00000000,1.00023102
1.00000000,0.99998301
1.00000000,1.00009097
1.00000000,0.99941476
1.00000000,1.00045737
1.00000000,0.99972153
1.00000000,1.00094845
1.00000000,1.00022099
1.00000000,0.99886398
1.00000000,0.99979885
1.00000000,0.99994744
1.00000000,1.00018177
1.00000000,0.99867507
1.00000000,0.99943075
1.00000000,1.00023798
1.00000000,1.00031386
1.00000000,1.00163237
1.00000000,1.00027438
1.00000000,1.00026693
1.00000000,1.00099682
1.00000000,1.00146842
1.00000000,1.00106002
1.00000000,1.00009345
1.00000000,1.00031568
1.00000000,1.00088525
1.00000000,1.00070859
1.00000000,0.99882087
1.00000000,0.99973714
1.00000000,0.99856509
1.00000000,0.99894465
1.00000000,1.00030869
1.00000000,0.99987011
1.00000000,0.99891614
1.00000000,0.99883766
1.00000000,0.99943709
1.00000000,0.99962191
1.00000000,0.99970465
1.00000000,1.00006126
1.00000000,0.99938017
1.00000000,0.99987557
1.00000000,0.99973114
1.00000000,0.99956816
1.00000000,1.00129837
1.00000000,0.99995716
1.00000000,1.00069204
1.00000000,0.99897041
1.00000000,1.00021153
1.00000000,0.99828588
1.00000000,0.99779497
1.00000000,0.99904659
1.00000000,0.99856021
1.00000000,0.99982515
1.00000000,0.99958663
1.00000000,1.00049292
1.00000000,1.00061843
1.00000000,0.99954388
1.00000000,1.00013749
1.00000000,1.00027782
1.00000000,1.00041300
1.00000000,0.99907102
1.00000000,0.99940384
1.00000000,1.00036259
1.00000000,1.00123724
1.00000000,1.00050974
1.00000000,1.00053818
1.00000000,1.00084308
1.00000000,1.00044393
1.00000000,1.00008245
1.00000000,0.99997889
1.00000000,0.99912903
1.00000000,0.99924322
1.00000000,0.99986351
1.00000000,0.99971747
1.00000000,0.99888789
1.00000000,0.99862270
1.00000000,0.99866360
1.00000000,1.00027820
1.00000000,1.00064211
1.00000000,0.99951149
1.00000000,1.00047560
1.00000000,1.00097104
1.00000000,0.99863842
1.00000000,0.99967431
1.00000000,0.99996838
1.00000000,0.99967422
1.00000000,1.00175135
1.00000000,1.00102372
1.00000000,1.00256343
1.00000000,1.00106811
1.00000000,1.00008522
1.00000000,1.00058548
1.00000000,1.00020752
1.00000000,0.99868962
1.00000000,0.99908212
1.00000000,0.99968459
1.00000000,1.00045998
1.00000000,0.99996903
1.00000000,1.00053858
1.00000000,1.00034405
1.00000000,1.00070112
1.00000000,1.00135787
1.00000000,1.00082708
1.00000000,1.00040803
1.00000000,1.00051785
1.00000000,1.00051765
1.00000000,1.00075674
1.00000000,1.00034420
1.00000000,1.00135944
1.00000000,1.00021006
1.00000000,0.99969953
1.00000000,0.99947331
1.00000000,0.99994206
1.00000000,1.00006901
1.00000000,0.99947692
1.00000000,0.99994730
1.00000000,0.99945139
1.00000000,1.00053571
1.00000000,1.00093623
1.00000000,1.00089988
1.00000000,1.00007043
1.00000000,1.00037701
1.00000000,1.00054733
1.00000000,0.99865206
1.00000000,0.99913700
1.00000000,1.00066280
1.00000000,1.00061051
1.00000000,1.00001751
1.00000000,0.99896747
1.00000000,0.99917475
1.00000000,0.99880660
1.00000000,0.99763841
1.00000000,0.99922840
1.00000000,0.99963708
1.00000000,1.00143338
1.00000000,1.00129423
1.00000000,0.99972634
1.00000000,1.00179242
1.00000000,0.99964327
1.00000000,0.99986084
1.00000000,1.00039669
1.00000000,1.00063688
1.00000000,1.00003270
1.00000000,0.99930383
1.00000000,1.00080737
1.00000000,1.00011218
1.00000000,1.00037433
1.00000000,0.99877181
1.00000000,0.99947345
1.00000000,1.00091905
1.00000000,1.00098502
1.00000000,0.99956061
1.00000000,1.00007752
1.00000000,1.00001733
1.00000000,1.00049293
1.00000000,1.00067078
1.00000000,1.00030424
1.00000000,0.99925765
1.00000000,0.99874598
1.00000000,0.99950620
1.00000000,0.99971036
1.00000000,0.99998878
1.00000000,0.99975537
1.00000000,0.99892346
1.00000000,0.99963654
1.00000000,0.99974157
1.00000000,1.00061347
1.00000000,1.00104244
1.00000000,1.00068012
1.00000000,1.00050981
1.00000000,1.00003763
1.00000000,1.00061236
1.00000000,1.00042710
1.00000000,1.00068135
1.00000000,0.99953359
1.00000000,1.00049402
1.00000000,1.00006444
1.00000000,1.00057918
1.00000000,1.00147458
1.00000000,1.00103415
1.00000000,1.00254320
1.00000000,1.00237272
1.00000000,1.00067920
1.00000000,1.00123844
1.00000000,1.00023698
1.00000000,0.99956768
1.00000000,1.00040523
1.00000000,0.99923697
1.00000000,0.99940054
1.00000000,1.00035881
1.00000000,1.00067218
1.00000000,0.99954312
1.00000000,1.00052071
1.00000000,0.99909237
1.00000000,0.99891155
1.00000000,0.99918140
1.00000000,0.99979899
1.00000000,0.99930917
1.00000000,0.99983079
1.00000000,0.99956831
1.00000000,1.00050754
1.00000000,1.00020672
1.00000000,0.99976931
1.00000000,0.99866236
1.00000000,0.99939638
1.00000000,0.99845586
1.00000000,0.99892780
1.00000000,0.99904846
1.00000000,0.99946688
1.00000000,0.99932175
1.00000000,0.99937748
1.00000000,0.99921657
1.00000000,0.99940076
1.00000000,1.00022686
1.00000000,1.00053859
1.00000000,1.00084359
1.00000000,0.99923885
1.00000000,1.00003397
1.00000000,1.00003383
1.00000000,0.99978934
1.00000000,0.99928566
1.00000000,1.00133607
1.00000000,1.00048589
1.00000000,1.00028957
1.00000000,1.00037920
1.00000000,1.00096328
1.00000000,0.99995984
1.00000000,0.99935135
1.00000000,0.99926840
1.00000000,0.99964088
1.00000000,0.99980324
1.00000000,1.00018923
1.00000000,0.99866844
1.00000000,0.99749451
1.00000000,0.99824422
1.00000000,0.99847794
1.00000000,0.99803994
1.00000000,0.99914802
1.00000000,0.99839964
1.00000000,1.00004943
1.00000000,0.99906341
1.00000000,0.99966226
1.00000000,0.99950341
1.00000000,0.99897165
1.00000000,0.99843684
1.00000000,0.99882547
1.00000000,0.99859857
1.00000000,1.00041856
1.00000000,0.99921559
1.00000000,0.99997794
1.00000000,1.00046596
1.00000000,1.00006288
1.00000000,0.99894378
1.00000000,0.99900716
1.00000000,0.99979862
1.00000000,1.00017618
1.00000000,1.00063880
1.00000000,1.00057860
1.00000000,0.99944978
1.00000000,0.99885012
1.00000000,1.00061805
1.00000000,0.99977525
1.00000000,1.00118849
1.00000000,1.00012028
1.00000000,1.00145883
1.00000000,0.99997063
1.00000000,1.00089767
1.00000000,1.00080607
1.00000000,1.00044898
1.00000000,0.99924675
1.00000000,1.00030260
1.00000000,0.99949161
1.00000000,0.99964462
1.00000000,1.00127312
1.00000000,1.00006365
1.00000000,1.00005713
1.00000000,1.00208226
1.00000000,1.00103259
1.00000000,1.00053222
1.00000000,1.00014864
1.00000000,0.99935270
1.00000000,1.00074664
1.00000000,1.00052562
1.00000000,1.00042981
1.00000000,0.99928707
1.00000000,1.00050186
1.00000000,1.00027729
1.00000000,1.00035744
1.00000000,0.99990089
1.00000000,0.99882652
1.00000000,0.99905053
1.00000000,0.99928369
1.00000000,1.00035193
1.00000000,0.99905888
1.00000000,0.99894776
1.00000000,0.99961538
1.00000000,0.99967347
1.00000000,0.99868530
1.00000000,0.99925148
1.00000000,0.99892758
1.00000000,0.99926820
1.00000000,0.99998038
1.00000000,0.99957865
1.00000000,1.00017578
1.00000000,0.99891326
1.00000000,0.99950168
1.00000000,0.99848611
1.00000000,0.99944222
1.00000000,0.99943274
1.00000000,0.99966234
1.00000000,0.99938558
1.00000000,0.99938697
1.00000000,0.99888378
1.00000000,0.99865926
1.00000000,0.99937651
1.00000000,0.99835800
1.00000000,0.99756729
1.00000000,0.99854799
1.00000000,0.99887803
1.00000000,1.00050294
1.00000000,0.99961510
1.00000000,0.99907099
1.00000000,0.99938903
1.00000000,0.99978462
1.00000000,1.00059827
1.00000000,0.99945871
1.00000000,0.99940223
1.00000000,0.99904330
1.00000000,0.99882449
1.00000000,1.00075830
1.00000000,0.99908305
1.00000000,0.99984828
1.00000000,0.99877392
1.00000000,0.99975278
1.00000000,0.99993777
1.00000000,0.99996492
1.00000000,0.99977598
1.00000000,0.99882603
1.00000000,0.99970087
1.00000000,0.99822185
1.00000000,0.99964553
1.00000000,1.00016808
1.00000000,0.99894899
1.00000000,0.99984137
1.00000000,1.00077363
1.00000000,1.00043253
1.00000000,1.00070976
1.00000000,1.00028272
1.00000000,1.00049743
1.00000000,0.99853388
1.00000000,1.00023370
1.00000000,1.00043551
1.00000000,0.99981994
1.00000000,1.00053063
1.00000000,1.00007657
1.00000000,0.99982525
1.00000000,0.99969617
1.00000000,0.99872991
1.00000000,0.99921077
1.00000000,1.00018948
1.00000000,0.99964530
1.00000000,1.00031163
1.00000000,0.99914965
1.00000000,1.00086171
1.00000000,0.99998790
1.00000000,1.00030977
1.00000000,0.99923885
1.00000000,0.99860800
1.00000000,0.99989417
1.00000000,1.00164596
1.00000000,0.99895017
1.00000000,0.99953666
1.00000000,0.99916559
1.00000000,1.00087016
1.00000000,0.99968995
1.00000000,0.99822766
1.00000000,0.99879347
1.00000000,0.99947642
1.00000000,1.00121588
1.00000000,0.99906243
1.00000000,0.99935340
1.00000000,0.99988212
1.00000000,1.00041245
1.00000000,1.00034752
1.00000000,1.00060802
1.00000000,1.00002896
1.00000000,0.99988261
1.00000000,1.00023601
1.00000000,1.00063160
1.00000000,1.00030519
1.00000000,0.99980288
1.00000000,1.00065135
1.00000000,1.00017191
1.00000000,0.99997015
1.00000000,1.00040755
1.00000000,1.00096091
1.00000000,1.00057847
1.00000000,0.99966413
1.00000000,1.00049130
1.00000000,1.00002055
1.00000000,1.00089341
1.00000000,1.00015539
1.00000000,0.99911732
1.00000000,1.00070980
1.00000000,1.00152185
1.00000000,1.00081800
1.00000000,1.00108688
1.00000000,1.00095827
1.00000000,1.00139657
1.00000000,1.00012975
1.00000000,1.00037712
1.00000000,0.99957168
1.00000000,1.00000156
1.00000000,0.99948227
1.00000000,0.99870928
1.00000000,0.99932843
1.00000000,0.99985970
1.00000000,1.00038608
1.00000000,1.00022701
1.00000000,1.00029533
1.00000000,1.00065044
1.00000000,1.00037007
1.00000000,0.99936687
1.00000000,0.99909910
1.00000000,0.99929221
1.00000000,0.99990006
1.00000000,0.99913462
1.00000000,0.99948593
1.00000000,1.00035915
1.00000000,0.99862338
1.00000000,1.00067207
1.00000000,1.00190212
1.00000000,1.00032612
1.00000000,1.00012752
1.00000000,1.00083303
1.00000000,0.99991238
1.00000000,1.00007297
1.00000000,0.99833455
1.00000000,1.00044264
1.00000000,0.99917207
1.00000000,1.00028861
1.00000000,0.99927020
1.00000000,0.99990872
1.00000000,0.99859610
1.00000000,0.99860697
1.00000000,0.99921655
1.00000000,0.99936323
1.00000000,0.99929956
1.00000000,0.99952810
1.00000000,1.00015420
1.00000000,0.99955606
1.00000000,1.00008724
1.00000000,1.00007995
1.00000000,0.99988658
1.00000000,0.99987628
1.00000000,1.00022964
1.00000000,0.99960577
1.00000000,0.99999916
1.00000000,0.99972782
1.00000000,0.99956641
1.00000000,0.99964543
1.00000000,0.99903790
1.00000000,0.99876911
1.00000000,0.99923502
1.00000000,0.99931286
1.00000000,1.00024139
1.00000000,0.99868614
1.00000000,1.00012635
1.00000000,1.00018623
1.00000000,0.99914050
1.00000000,0.99987174
1.00000000,1.00011677
1.00000000,1.00033566
1.00000000,1.00182472
1.00000000,1.00010098
1.00000000,1.00030833
1.00000000,1.00043050
1.00000000,0.99987964
1.00000000,1.00086664
1.00000000,1.00089250
1.00000000,1.00047645
1.00000000,1.00061772
1.00000000,1.00111220
1.00000000,0.99994079
1.00000000,0.99980086
1.00000000,0.99987474
1.00000000,1.00109201
1.00000000,1.00064548
1.00000000,1.00105851
1.00000000,1.00066956
1.00000000,1.00125513
1.00000000,1.00040121
1.00000000,1.00033441
1.00000000,0.99987479
1.00000000,1.00165707
1.00000000,1.00038806
1.00000000,1.00023569
1.00000000,1.00028584
1.00000000,1.00191501
1.00000000,1.00024886
1.00000000,1.00185247
1.00000000,1.00195457
1.00000000,1.00134016
1.00000000,1.00023936
1.00000000,1.00018306
1.00000000,0.99941501
1.00000000,0.99994203
1.00000000,1.00038323
1.00000000,1.00004787
1.00000000,0.99975074
1.00000000,0.99914435
1.00000000,1.00015052
1.00000000,0.99922343
1.00000000,0.99956007
1.00000000,0.99971601
1.00000000,1.00029994
1.00000000,1.00128864
1.00000000,0.99993938
1.00000000,1.00049915
1.00000000,1.00079371
1.00000000,1.00037324
1.00000000,0.99998456
1.00000000,1.00080695
1.00000000,0.99998464
1.00000000,1.00086186
1.00000000,1.00142812
1.00000000,0.99919239
1.00000000,1.00006005
1.00000000,1.00089085
1.00000000,1.00087349
1.00000000,1.00100583
1.00000000,1.00104069
1.00000000,1.00211605
1.00000000,1.00016179
1.00000000,0.99982813
1.00000000,0.99915930
1.00000000,0.99984433
1.00000000,0.99929549
1.00000000,1.00003386
1.00000000,0.99814011
1.00000000,0.99982960
1.00000000,0.99981988
1.00000000,0.99885180
1.00000000,0.99849804
1.00000000,1.00018153
1.00000000,0.99965342
1.00000000,0.99839915
1.00000000,1.00001647
1.00000000,0.99842035
1.00000000,0.99674756
1.00000000,0.99884072
1.00000000,0.99940148
1.00000000,0.99977780
1.00000000,0.99901172
1.00000000,1.00049736
1.00000000,0.99901219
1.00000000,0.99950888
1.00000000,0.99995641
1.00000000,0.99874581
1.00000000,0.99969140
1.00000000,0.99929474
1.00000000,0.99909725
1.00000000,1.00033174
1.00000000,0.99951364
1.00000000,0.99944321
1.00000000,0.99890657
1.00000000,0.99872875
1.00000000,0.99940950
1.00000000,1.00009167
1.00000000,0.99964826
1.00000000,0.99888177
1.00000000,0.99980943
1.00000000,1.00000206
1.00000000,1.00041275
1.00000000,1.00055224
1.00000000,1.00074838
1.00000000,1.00154383
1.00000000,1.00158369
1.00000000,0.99986839
1.00000000,0.99906366
1.00000000,1.00018201
1.00000000,1.00102447
1.00000000,1.00048906
1.00000000,0.99956417
1.00000000,1.00022424
1.00000000,1.00083023
1.00000000,1.00087665
1.00000000,1.00060749
1.00000000,0.99898673
1.00000000,1.00029080
1.00000000,0.99974978
1.00000000,0.99906784
1.00000000,0.99910554
1.00000000,0.99913605
1.00000000,1.00034147
1.00000000,1.00112650
1.00000000,1.00022906
1.00000000,1.00082410
1.00000000,1.00118132
1.00000000,0.99876514
1.00000000,0.99897214
1.00000000,1.00043664
1.00000000,0.99928368
1.00000000,0.99960334
1.00000000,1.00010395
1.00000000,1.00011469
1.00000000,1.00007611
1.00000000,0.99992172
1.00000000,1.00056548
1.00000000,1.00072073
1.00000000,1.00036652
1.00000000,1.00000438
1.00000000,1.00003996
1.00000000,0.99992068
1.00000000,1.00107056
1.00000000,1.00119817
1.00000000,1.00027859
1.00000000,0.99944688
1.00000000,0.99994616
1.00000000,1.00053936
1.00000000,0.99989968
1.00000000,1.00097624
1.00000000,1.00049001
1.00000000,1.00023490
1.00000000,0.99961827
1.00000000,1.00039148
1.00000000,1.00080153
1.00000000,1.00105660
1.00000000,1.00095079
1.00000000,1.00146159
1.00000000,1.00032781
1.00000000,0.99959306
1.00000000,0.99968490
1.00000000,1.00070352
1.00000000,0.99920492
1.00000000,0.99938481
1.00000000,1.00043362
1.00000000,1.00164138
1.00000000,1.00095147
1.00000000,1.00160824
1.00000000,1.00104922
1.00000000,1.00122422
1.00000000,1.00143023
1.00000000,1.00198249
1.00000000,1.00096440
1.00000000,1.00134587
1.00000000,1.00144484
1.00000000,1.00051433
1.00000000,1.00123382
1.00000000,1.00055908
1.00000000,1.00181052
1.00000000,0.99857983
1.00000000,1.00002521
1.00000000,1.00019314
1.00000000,1.00034187
1.00000000,1.00054472
1.00000000,1.00025523
1.00000000,1.00082090
1.00000000,1.00137495
1.00000000,1.00100494
1.00000000,1.00013092
1.00000000,1.00019586
1.00000000,1.00134524
1.00000000,1.00071217
1.00000000,1.00093759
1.00000000,0.99954413
1.00000000,1.00055888
1.00000000,0.99948969
1.00000000,0.99966771
1.00000000,1.00007222
1.00000000,0.99915916
1.00000000,0.99947293
1.00000000,1.00018784
1.00000000,0.99899051
1.00000000,0.99921299
1.00000000,0.99931827
1.00000000,1.00011592
1.00000000,0.99961211
1.00000000,1.00008704
1.00000000,0.99913402
1.00000000,0.99966262
1.00000000,1.00053781
1.00000000,0.99886214
1.00000000,0.99853744
1.00000000,0.99966893
1.00000000,0.99937450
1.00000000,0.99959225
1.00000000,0.99907218
1.00000000,0.99997381
1.00000000,1.00012017
1.00000000,1.00082033
1.00000000,1.00009583
1.00000000,1.00056374
1.00000000,1.00047628
1.00000000,1.00138246
1.00000000,1.00117834
1.00000000,1.00037340
1.00000000,1.00098610
1.00000000,0.99933109
1.00000000,1.00199103
1.00000000,1.00226329
1.00000000,1.00223465
1.00000000,1.00081892
1.00000000,1.00021308
1.00000000,1.00057208
1.00000000,1.00063766
1.00000000,0.99996819
1.00000000,0.99938462
1.00000000,0.99858082
1.00000000,0.99927188
1.00000000,1.00013331
1.00000000,0.99989672
1.00000000,1.00028543
1.00000000,1.00100327
1.00000000,0.99965433
1.00000000,1.00074762
1.00000000,1.00029292
1.00000000,0.99866223
1.00000000,0.99949435
1.00000000,0.99945656
1.00000000,1.00074739
1.00000000,1.00013918
1.00000000,0.99931031
1.00000000,1.00008246
1.00000000,1.00064916
1.00000000,1.00092755
1.00000000,1.00031082
1.00000000,1.00013024
1.00000000,1.00179849
1.00000000,1.00220672
1.00000000,1.00058032
1.00000000,1.00153484
1.00000000,1.00037762
1.00000000,1.00084102
1.00000000,1.00147050
1.00000000,1.00150860
1.00000000,1.00007377
1.00000000,0.99956599
1.00000000,0.99955542
1.00000000,0.99990291
1.00000000,0.99981212
1.00000000,0.99982218
1.00000000,1.00007714
1.00000000,0.99881376
1.00000000,0.99877563
1.00000000,1.00086772
1.00000000,1.00005181
1.00000000,0.99927643
1.00000000,1.00067331
1.00000000,0.99941147
1.00000000,1.00000556
1.00000000,0.99952986
1.00000000,1.00003757
1.00000000,1.00026862
1.00000000,1.00040944
1.00000000,1.00145290
1.00000000,0.99986075
1.00000000,1.00062902
1.00000000,0.99975169
1.00000000,0.99934681
1.00000000,0.99931648
1.00000000,0.99900703
1.00000000,0.99875321
1.00000000,1.00002231
1.00000000,1.00106819
1.00000000,1.00020863
1.00000000,1.00017341
1.00000000,0.99980301
1.00000000,1.00016110
1.00000000,1.00114307
1.00000000,0.99937654
1.00000000,1.00023879
1.00000000,1.00037007
1.00000000,1.00062810
1.00000000,0.99912386
1.00000000,0.99892059
1.00000000,0.99982247
1.00000000,1.00021641
1.00000000,1.00080024
1.00000000,1.00022448
1.00000000,0.99935512
1.00000000,0.99942631
1.00000000,1.00111821
1.00000000,1.00111163
1.00000000,1.00022185
1.00000000,1.00103408
1.00000000,1.00035084
1.00000000,1.00172328
1.00000000,1.00082782
1.00000000,1.00087654
1.00000000,1.00051788
