1.00000000,0.99961295
1.00000000,0.99953735
1.00000000,1.00156670
1.00000000,1.00016641
1.00000000,1.00083818
1.00000000,1.00042427
1.00000000,1.00057696
1.00000000,1.00012595
1.00000000,0.99896349
1.00000000,0.99924264
1.00000000,0.99917332
1.00000000,1.00083858
1.00000000,1.00039245
1.00000000,1.00120757
1.00000000,1.00043150
1.00000000,0.99943636
1.00000000,1.00007612
1.00000000,0.99945091
1.00000000,0.99982096
1.00000000,1.00009555
1.00000000,1.00076763
1.00000000,0.99972857
1.00000000,0.99939837
1.00000000,0.99968512
1.00000000,0.99954144
1.00000000,1.00054899
1.00000000,1.00061872
1.00000000,1.00094372
1.00000000,1.00067269
1.00000000,1.00035525
1.00000000,0.99942055
1.00000000,0.99991571
1.00000000,0.99946855
1.00000000,1.00070102
1.00000000,1.00019196
1.00000000,0.99995089
1.00000000,1.00094975
1.00000000,1.00172724
1.00000000,1.00178276
1.00000000,1.00147408
1.00000000,1.00069022
1.00000000,0.99918232
1.00000000,1.00021729
1.00000000,0.99996577
1.00000000,1.00014405
1.00000000,1.00065624
1.00000000,0.99977210
1.00000000,0.99944988
1.00000000,1.00024842
1.00000000,1.00145148
1.00000000,1.00089416
1.00000000,0.99951661
1.00000000,0.99988175
1.00000000,0.99911087
1.00000000,0.99977562
1.00000000,1.00022300
1.00000000,1.00013154
1.00000000,0.99981831
1.00000000,1.00019157
1.00000000,0.99871130
1.00000000,0.99826213
1.00000000,0.99854043
1.00000000,1.00031188
1.00000000,1.00074281
1.00000000,1.00067951
1.00000000,0.99981985
1.00000000,0.99984288
1.00000000,0.99977546
1.00000000,1.00020421
1.00000000,0.99967475
1.00000000,0.99954648
1.00000000,1.00029678
1.00000000,1.00003615
1.00000000,1.00074903
1.00000000,0.99962909
1.00000000,1.00102603
1.00000000,0.99997834
1.00000000,1.00088351
1.00000000,1.00012759
1.00000000,0.99905422
1.00000000,0.99867740
1.00000000,0.99967381
1.00000000,1.00045796
1.00000000,0.99943319
1.00000000,0.99874170
1.00000000,0.99857174
1.00000000,0.99913442
1.00000000,0.99978605
1.00000000,0.99978714
1.00000000,1.00114753
1.00000000,0.99946913
1.00000000,0.99986265
1.00000000,1.00124869
1.00000000,1.00109081
1.00000000,0.99902069
1.00000000,1.00006412
1.00000000,0.99963365
1.00000000,0.99904009
1.00000000,0.99985278
1.00000000,0.99948397
1.00000000,0.99965888
1.00000000,0.99938589
1.00000000,1.00034589
1.00000000,1.00006220
1.00000000,1.00000567
1.00000000,1.00022318
1.00000000,0.99972659
1.00000000,0.99799043
1.00000000,0.99995891
1.00000000,0.99939598
1.00000000,0.99991557
1.00000000,0.99826270
1.00000000,0.99886455
1.00000000,1.00008298
1.00000000,0.99869403
1.00000000,0.99871612
1.00000000,0.99889949
1.00000000,0.99967999
1.00000000,0.99977274
1.00000000,0.99911329
1.00000000,0.99962066
1.00000000,0.99928793
1.00000000,1.00007148
1.00000000,0.99960364
1.00000000,0.99869410
1.00000000,1.00042294
1.00000000,0.99937910
1.00000000,0.99818516
1.00000000,0.99814619
1.00000000,0.99830896
1.00000000,0.99817865
1.00000000,0.99980846
1.00000000,0.99901168
1.00000000,0.99970147
1.00000000,0.99956759
1.00000000,1.00108525
1.00000000,1.00054115
1.00000000,0.99992276
1.00000000,1.00000857
1.00000000,0.99937708
1.00000000,1.00045116
1.00000000,0.99962971
1.00000000,0.99890594
1.00000000,0.99929640
1.00000000,0.99939572
1.00000000,0.99877622
1.00000000,1.00051198
1.00000000,0.99952225
1.00000000,1.00015013
1.00000000,1.00016954
1.00000000,0.99914273
1.00000000,1.00160290
1.00000000,1.00132853
1.00000000,1.00105649
1.00000000,1.00000824
1.00000000,1.00058774
1.00000000,1.00077761
1.00000000,0.99981660
1.00000000,0.99961981
1.00000000,1.00041958
1.00000000,1.00202018
1.00000000,1.00101605
1.00000000,1.00045899
1.00000000,1.00099059
1.00000000,1.00073037
1.00000000,0.99906892
1.00000000,0.99944178
1.00000000,1.00017935
1.00000000,1.00078396
1.00000000,0.99924372
1.00000000,1.00034861
1.00000000,1.00116485
1.00000000,1.00124431
1.00000000,1.00031058
1.00000000,1.00019733
1.00000000,1.00038458
1.00000000,1.00053266
1.00000000,1.00004208
1.00000000,1.00124006
1.00000000,1.00093126
1.00000000,1.00032034
1.00000000,1.00003950
1.00000000,1.00015654
1.00000000,1.00074588
1.00000000,1.00090108
1.00000000,1.00056973
1.00000000,1.00048623
1.00000000,0.99999804
1.00000000,0.99971766
1.00000000,0.99928501
1.00000000,0.99925415
1.00000000,1.00022224
1.00000000,1.00005302
1.00000000,1.00017210
1.00000000,1.00121768
1.00000000,1.00061923
1.00000000,0.99961233
1.00000000,0.99849382
1.00000000,1.00036601
1.00000000,0.99927089
1.00000000,0.99914553
1.00000000,1.00005232
1.00000000,0.99980070
1.00000000,0.99925360
1.00000000,0.99921775
1.00000000,1.00050720
1.00000000,0.99937183
1.00000000,0.99946928
1.00000000,0.99920330
1.00000000,0.99936802
1.00000000,0.99981285
1.00000000,1.00188426
1.00000000,1.00039157
1.00000000,1.00027319
1.00000000,0.99988467
1.00000000,0.99879072
1.00000000,1.00006878
1.00000000,0.99928651
1.00000000,0.99934827
1.00000000,0.99906901
1.00000000,0.99905327
1.00000000,0.99947733
1.00000000,0.99943657
1.00000000,0.99945278
1.00000000,0.99995100
1.00000000,0.99947205
1.00000000,0.99946754
1.00000000,0.99935771
1.00000000,0.99904245
1.00000000,0.99784827
1.00000000,0.99883626
1.00000000,0.99881144
1.00000000,0.99869462
1.00000000,0.99951678
1.00000000,0.99923286
1.00000000,0.99975413
1.00000000,1.00004641
1.00000000,1.00026522
1.00000000,1.00084120
1.00000000,0.99954692
1.00000000,1.00038479
1.00000000,1.00101284
1.00000000,1.00113299
1.00000000,1.00158550
1.00000000,0.99915276
1.00000000,0.99952925
1.00000000,0.99978699
1.00000000,1.00075807
1.00000000,0.99900309
1.00000000,1.00157349
1.00000000,1.00027531
1.00000000,1.00035145
1.00000000,1.00084813
1.00000000,0.99991705
1.00000000,0.99897442
1.00000000,1.00093241
1.00000000,0.99929981
1.00000000,0.99958719
1.00000000,1.00030107
1.00000000,1.00077346
1.00000000,1.00016228
1.00000000,1.00022837
1.00000000,1.00061985
1.00000000,1.00017164
1.00000000,0.99960673
1.00000000,1.00091555
1.00000000,1.00058492
1.00000000,1.00079652
1.00000000,0.99935324
1.00000000,0.99929137
1.00000000,0.99942566
1.00000000,0.99989199
1.00000000,1.00006876
1.00000000,0.99958087
1.00000000,0.99982283
1.00000000,1.00017246
1.00000000,1.00105501
1.00000000,0.99997028
1.00000000,0.99967024
1.00000000,0.99973485
1.00000000,0.99959073
1.00000000,1.00018940
1.00000000,1.00105540
1.00000000,1.00076060
1.00000000,0.99988457
1.00000000,1.00124302
1.00000000,0.99955047
1.00000000,1.00030732
1.00000000,0.99918860
1.00000000,1.00023108
1.00000000,1.00136959
1.00000000,1.00062369
1.00000000,1.00093547
1.00000000,1.00042781
1.00000000,0.99934258
1.00000000,1.00024218
1.00000000,0.99977862
1.00000000,0.99958035
1.00000000,0.99914545
1.00000000,0.99891386
1.00000000,0.99926450
1.00000000,0.99932710
1.00000000,0.99990812
1.00000000,1.00035051
1.00000000,0.99973276
1.00000000,1.00015036
1.00000000,1.00033887
1.00000000,1.00047530
1.00000000,1.00103770
1.00000000,1.00053360
1.00000000,1.00271204
1.00000000,1.00065136
1.00000000,1.00003001
1.00000000,1.00100017
1.00000000,1.00014754
1.00000000,1.00024717
1.00000000,0.99985555
1.00000000,1.00151136
1.00000000,1.00112420
1.00000000,1.00095357
1.00000000,1.00077783
1.00000000,1.00142673
1.00000000,1.00053018
1.00000000,1.00055248
1.00000000,0.99924434
1.00000000,1.00100112
1.00000000,0.99881010
1.00000000,0.99952910
1.00000000,1.00017374
1.00000000,0.99899811
1.00000000,1.00093817
1.00000000,1.00013151
1.00000000,0.99978680
1.00000000,0.99902518
1.00000000,1.00038656
1.00000000,0.99972579
1.00000000,0.99982708
1.00000000,0.99990973
1.00000000,0.99932250
1.00000000,0.99929260
1.00000000,0.99949948
1.00000000,1.00055870
1.00000000,0.99984299
1.00000000,0.99911372
1.00000000,1.00007228
1.00000000,0.99949473
1.00000000,1.00045177
1.00000000,0.99984845
1.00000000,0.99935357
1.00000000,0.99932327
1.00000000,1.00063566
1.00000000,1.00090705
1.00000000,1.00029081
1.00000000,1.00029202
1.00000000,1.00090424
1.00000000,1.00002964
1.00000000,1.00042605
1.00000000,1.00091240
1.00000000,1.00092473
1.00000000,1.00048794
1.00000000,1.00120850
1.00000000,1.00068517
1.00000000,1.00062674
1.00000000,0.99938973
1.00000000,1.00059532
1.00000000,1.00091506
1.00000000,1.00003423
1.00000000,1.00022568
1.00000000,1.00006075
1.00000000,0.99922556
1.00000000,1.00045705
1.00000000,1.00038481
1.00000000,0.99969621
1.00000000,0.99983998
1.00000000,1.00028966
1.00000000,1.00004505
1.00000000,1.00052875
1.00000000,1.00111485
1.00000000,1.00036775
1.00000000,1.00016193
1.00000000,1.00035493
1.00000000,1.00044699
1.00000000,1.00089181
1.00000000,1.00129562
1.00000000,0.99966331
1.00000000,1.00179883
1.00000000,1.00129803
1.00000000,1.00060466
1.00000000,1.00080848
1.00000000,1.00122993
1.00000000,1.00129912
1.00000000,1.00062793
1.00000000,1.00013574
1.00000000,1.00083094
1.00000000,1.00018212
1.00000000,1.00020714
1.00000000,0.99897086
1.00000000,0.99909961
1.00000000,0.99993849
1.00000000,0.99905545
1.00000000,1.00075500
1.00000000,1.00071348
1.00000000,1.00053114
1.00000000,0.99989314
1.00000000,0.99987497
1.00000000,0.99933857
1.00000000,1.00035711
1.00000000,0.99898722
1.00000000,0.99890868
1.00000000,1.00017104
1.00000000,0.99949621
1.00000000,1.00001595
1.00000000,0.99861695
1.00000000,0.99871969
1.00000000,1.00004798
1.00000000,0.99976565
1.00000000,0.99931672
1.00000000,0.99879260
1.00000000,0.99913083
1.00000000,1.00036029
1.00000000,0.99982484
1.00000000,1.00003085
1.00000000,1.00127016
1.00000000,0.99957868
1.00000000,0.99896275
1.00000000,1.00036141
1.00000000,1.00019791
1.00000000,0.99957743
1.00000000,0.99977046
1.00000000,1.00048492
1.00000000,0.99939226
1.00000000,1.00010999
1.00000000,1.00016027
1.00000000,1.00003850
1.00000000,0.99925380
1.00000000,0.99907170
1.00000000,1.00002820
1.00000000,0.99967896
1.00000000,0.99920599
1.00000000,0.99963303
1.00000000,0.99882811
1.00000000,0.99950955
1.00000000,0.99928001
1.00000000,1.00057458
1.00000000,1.00074078
1.00000000,0.99978566
1.00000000,0.99991747
1.00000000,0.99920276
1.00000000,0.99922442
1.00000000,0.99952246
1.00000000,1.00116490
1.00000000,0.99976411
1.00000000,0.99955251
1.00000000,1.00038750
1.00000000,1.00125424
1.00000000,1.00061269
1.00000000,1.00064651
1.00000000,1.00132963
1.00000000,0.99942947
1.00000000,1.00008932
1.00000000,1.00052126
1.00000000,1.00077067
1.00000000,0.99969220
1.00000000,1.00049302
1.00000000,1.00252590
1.00000000,1.00102086
1.00000000,1.00087703
1.00000000,1.00131863
1.00000000,1.00044836
1.00000000,1.00164580
1.00000000,1.00128378
1.00000000,1.00096775
1.00000000,0.99986977
1.00000000,0.99944529
1.00000000,0.99957917
1.00000000,0.99923597
1.00000000,0.99915066
1.00000000,0.99959826
1.00000000,1.00004069
1.00000000,1.00179882
1.00000000,1.00080821
1.00000000,1.00094767
1.00000000,1.00057137
1.00000000,1.00079656
1.00000000,1.00047769
1.00000000,1.00024715
1.00000000,0.99991243
1.00000000,0.99870162
1.00000000,0.99861548
1.00000000,0.99880180
1.00000000,0.99941240
1.00000000,0.99933360
1.00000000,1.00014728
1.00000000,1.00053599
1.00000000,1.00116076
1.00000000,0.99994163
1.00000000,0.99985386
1.00000000,1.00039601
1.00000000,1.00061348
1.00000000,1.00102227
1.00000000,1.00074382
1.00000000,1.00047912
1.00000000,1.00111761
1.00000000,1.00079462
1.00000000,1.00112751
1.00000000,1.00108873
1.00000000,1.00100103
1.00000000,1.00058183
1.00000000,1.00094792
1.00000000,1.00028318
1.00000000,0.99984196
1.00000000,1.00082776
1.00000000,0.99981659
1.00000000,1.00022453
1.00000000,0.99955330
1.00000000,0.99877130
1.00000000,1.00029152
1.00000000,1.00040446
1.00000000,1.00093083
1.00000000,1.00054119
1.00000000,0.99935172
1.00000000,0.99963640
1.00000000,0.99914257
1.00000000,0.99830464
1.00000000,0.99936480
1.00000000,0.99975173
1.00000000,1.00102026
1.00000000,0.99999271
1.00000000,1.00000302
1.00000000,1.00009183
1.00000000,1.00001523
1.00000000,0.99929992
1.00000000,0.99973757
1.00000000,1.00077556
1.00000000,0.99923259
1.00000000,0.99998539
1.00000000,0.99975510
1.00000000,0.99875656
1.00000000,1.00036148
1.00000000,1.00016882
1.00000000,0.99950924
1.00000000,0.99981201
1.00000000,1.00076681
1.00000000,1.00076444
1.00000000,0.99989761
1.00000000,1.00058854
1.00000000,1.00108916
1.00000000,0.99967855
1.00000000,1.00037138
1.00000000,1.00065897
1.00000000,1.00026348
1.00000000,1.00139531
1.00000000,1.00161291
1.00000000,1.00113372
1.00000000,1.00094368
1.00000000,1.00031563
1.00000000,1.00078747
1.00000000,0.99978059
1.00000000,1.00063102
1.00000000,1.00079364
1.00000000,1.00117549
1.00000000,1.00022305
1.00000000,0.99974960
1.00000000,1.00113034
1.00000000,1.00070501
1.00000000,1.00059381
1.00000000,1.00060884
1.00000000,1.00009788
1.00000000,1.00081390
1.00000000,1.00115644
1.00000000,1.00031128
1.00000000,0.99974132
1.00000000,1.00162723
1.00000000,1.00233450
1.00000000,1.00051383
1.00000000,1.00055212
1.00000000,0.99988350
1.00000000,0.99969234
1.00000000,0.99923969
1.00000000,1.00002263
1.00000000,0.99987596
1.00000000,1.00064898
1.00000000,1.00070888
1.00000000,1.00163646
1.00000000,1.00091342
1.00000000,1.00018479
1.00000000,1.00080625
1.00000000,1.00012657
1.00000000,1.00082906
1.00000000,1.00071132
1.00000000,1.00025444
1.00000000,1.00113525
1.00000000,1.00111979
1.00000000,0.99998051
1.00000000,1.00016289
1.00000000,0.99982437
1.00000000,1.00079932
1.00000000,1.00017712
1.00000000,1.00063615
1.00000000,1.00041029
1.00000000,1.00109694
1.00000000,0.99968077
1.00000000,0.99951242
1.00000000,1.00053965
1.00000000,0.99972723
1.00000000,0.99970685
1.00000000,1.00072164
1.00000000,1.00065735
1.00000000,1.00053211
1.00000000,0.99962132
1.00000000,0.99985644
1.00000000,1.00072387
1.00000000,1.00106286
1.00000000,1.00033596
1.00000000,1.00154875
1.00000000,1.00122618
1.00000000,1.00062633
1.00000000,1.00141755
1.00000000,0.99964411
1.00000000,0.99976617
1.00000000,1.00039779
1.00000000,1.00060707
1.00000000,1.00074719
1.00000000,0.99993030
1.00000000,0.99965112
1.00000000,0.99851430
1.00000000,0.99998511
1.00000000,1.00096149
1.00000000,1.00237631
1.00000000,1.00055549
1.00000000,1.00101786
1.00000000,1.00078651
1.00000000,1.00153632
1.00000000,1.00058308
1.00000000,1.00111972
1.00000000,1.00157462
1.00000000,0.99966460
1.00000000,1.00013087
1.00000000,1.00176501
1.00000000,1.00091403
1.00000000,1.00071293
1.00000000,1.00033406
1.00000000,1.00015789
1.00000000,0.99954868
1.00000000,0.99977387
1.00000000,1.00039580
1.00000000,1.00004441
1.00000000,1.00075502
1.00000000,0.99968220
1.00000000,0.99965859
1.00000000,1.00028089
1.00000000,1.00021316
1.00000000,1.00013110
1.00000000,1.00122931
1.00000000,1.00141939
1.00000000,1.00063012
1.00000000,0.99885039
1.00000000,0.99951252
1.00000000,1.00066863
1.00000000,1.00127956
1.00000000,1.00130638
1.00000000,1.00191369
1.00000000,1.00083849
1.00000000,1.00086468
1.00000000,1.00083803
1.00000000,0.99998755
1.00000000,0.99916228
1.00000000,1.00006438
1.00000000,1.00068513
1.00000000,1.00009691
1.00000000,0.99990857
1.00000000,0.99968729
1.00000000,1.00099159
1.00000000,0.99966315
1.00000000,1.00100407
1.00000000,1.00088045
1.00000000,1.00059879
1.00000000,1.00010589
1.00000000,1.00037125
1.00000000,0.99930045
1.00000000,0.99876928
1.00000000,1.00075515
1.00000000,0.99939768
1.00000000,0.99995838
1.00000000,1.00060766
1.00000000,1.00055286
1.00000000,1.00100970
1.00000000,1.00114553
1.00000000,1.00100828
1.00000000,0.99926884
1.00000000,1.00012059
1.00000000,0.99949213
1.00000000,0.99917451
1.00000000,0.99964960
1.00000000,0.99899443
1.00000000,0.99949873
1.00000000,0.99997547
1.00000000,1.00048402
1.00000000,1.00019706
1.00000000,0.99985649
1.00000000,1.00017047
1.00000000,1.00096339
1.00000000,0.99943658
1.00000000,1.00004305
1.00000000,0.99886554
1.00000000,1.00021826
1.00000000,0.99960477
1.00000000,0.99991793
1.00000000,0.99889562
1.00000000,1.00076253
1.00000000,1.00085176
1.00000000,1.00068603
1.00000000,1.00040534
1.00000000,1.00094044
1.00000000,1.00069520
1.00000000,1.00101548
1.00000000,1.00186832
1.00000000,1.00129278
1.00000000,1.00205220
1.00000000,0.99963263
1.00000000,1.00134567
1.00000000,0.99971625
1.00000000,1.00003604
1.00000000,0.99985515
1.00000000,1.00018041
1.00000000,1.00028183
1.00000000,1.00098816
1.00000000,0.99962673
1.00000000,0.99949745
1.00000000,1.00011731
1.00000000,0.99996404
1.00000000,1.00050439
1.00000000,1.00049868
1.00000000,1.00012975
1.00000000,1.00062853
1.00000000,0.99937355
1.00000000,1.00102519
1.00000000,1.00073630
1.00000000,1.00159812
1.00000000,1.00141584
1.00000000,0.99956762
1.00000000,0.99932248
1.00000000,0.99961350
1.00000000,0.99921078
1.00000000,1.00002220
1.00000000,0.99980058
1.00000000,0.99905178
1.00000000,0.99888410
1.00000000,0.99988555
1.00000000,0.99989775
1.00000000,0.99978605
1.00000000,0.99926349
1.00000000,0.99971654
1.00000000,0.99982574
1.00000000,0.99986735
1.00000000,0.99989476
1.00000000,1.00061491
1.00000000,1.00006391
1.00000000,1.00101274
1.00000000,1.00039622
1.00000000,1.00005082
1.00000000,1.00081047
1.00000000,1.00105180
1.00000000,1.00144876
1.00000000,0.99992363
1.00000000,1.00035047
1.00000000,1.00116944
1.00000000,1.00065652
1.00000000,0.99974852
1.00000000,0.99963546
1.00000000,1.00094890
1.00000000,1.00101397
1.00000000,1.00025766
1.00000000,0.99880092
1.00000000,1.00027209
1.00000000,0.99953788
1.00000000,0.99973025
1.00000000,0.99983748
1.00000000,0.99984744
1.00000000,1.00037172
1.00000000,1.00070341
1.00000000,0.99978366
1.00000000,0.99956766
1.00000000,0.99909182
1.00000000,0.99978586
1.00000000,0.99919366
1.00000000,0.99954498
1.00000000,1.00020268
1.00000000,0.99904320
1.00000000,0.99997101
1.00000000,0.99909736
1.00000000,0.99873966
1.00000000,0.99941558
1.00000000,0.99941978
1.00000000,1.00052289
1.00000000,0.99928690
1.00000000,1.00006098
1.00000000,1.00106939
1.00000000,1.00039840
1.00000000,0.99901277
1.00000000,0.99971077
1.00000000,0.99951950
1.00000000,0.99955934
1.00000000,0.99841294
1.00000000,0.99979559
1.00000000,1.00078556
1.00000000,1.00004306
1.00000000,0.99985332
1.00000000,0.99942742
1.00000000,1.00071125
1.00000000,1.00034413
1.00000000,0.99890948
1.00000000,0.99843042
1.00000000,0.99954993
1.00000000,0.99928074
1.00000000,0.99866265
1.00000000,0.99948098
1.00000000,0.99823300
1.00000000,0.99970879
1.00000000,0.99953420
1.00000000,0.99923772
1.00000000,0.99913407
1.00000000,0.99993253
1.00000000,1.00062342
1.00000000,1.00081409
1.00000000,1.00021252
1.00000000,0.99994755
1.00000000,0.99859778
1.00000000,0.99864785
1.00000000,1.00024923
1.00000000,0.99966039
1.00000000,1.00000906
1.00000000,0.99945482
1.00000000,0.99917673
1.00000000,0.99933812
1.00000000,0.99999952
1.00000000,1.00059851
1.00000000,1.00044465
1.00000000,0.99912434
1.00000000,0.99867623
1.00000000,0.99800140
1.00000000,0.99909063
1.00000000,0.99874863
1.00000000,0.99801486
1.00000000,1.00022416
1.00000000,0.99955593
1.00000000,0.99927760
1.00000000,0.99921610
1.00000000,0.99916899
1.00000000,1.00036602
1.00000000,0.99937712
1.00000000,0.99959115
1.00000000,0.99888990
1.00000000,0.99926915
1.00000000,0.99989423
1.00000000,0.99981999
1.00000000,0.99862814
1.00000000,0.99913290
1.00000000,0.99959782
1.00000000,0.99899253
1.00000000,0.99880863
1.00000000,0.99960808
1.00000000,0.99985806
1.00000000,0.99938582
1.00000000,0.99996040
1.00000000,1.00000264
1.00000000,0.99976803
1.00000000,0.99945010
1.00000000,0.99992400
1.00000000,0.99981973
1.00000000,1.00053640
1.00000000,1.00075729
1.00000000,1.00080035
1.00000000,1.00008534
1.00000000,1.00055707
1.00000000,0.99995270
1.00000000,1.00117819
1.00000000,1.00032558
1.00000000,1.00075690
1.00000000,1.00019264
1.00000000,1.00004303
1.00000000,0.99919643
1.00000000,0.99946247
1.00000000,0.99836684
1.00000000,0.99924767
1.00000000,0.99899441
1.00000000,0.99878986
1.00000000,1.00025485
1.00000000,0.99894600
1.00000000,1.00029196
1.00000000,1.00044299
1.00000000,0.99969359
1.00000000,0.99994077
1.00000000,0.99896607
1.00000000,0.99921520
1.00000000,0.99994965
1.00000000,1.00046969
1.00000000,0.99946741
1.00000000,0.99799874
1.00000000,0.99889997
1.00000000,0.99929990
1.00000000,1.00000887
1.00000000,0.99932391
1.00000000,0.99905785
1.00000000,0.99896757
1.00000000,0.99996209
1.00000000,0.99958368
1.00000000,0.99904482
1.00000000,0.99888133
1.00000000,0.99938724
1.00000000,0.99908362
1.00000000,0.99898310
1.00000000,0.99895477
1.00000000,0.99933233
1.00000000,0.99987167
1.00000000,0.99948044
1.00000000,0.99964584
1.00000000,0.99969871
1.00000000,0.99878672
1.00000000,0.99897685
1.00000000,1.00033917
1.00000000,0.99971102
1.00000000,0.99913409
1.00000000,0.99954188
1.00000000,0.99910582
1.00000000,0.99919387
1.00000000,0.99920433
1.00000000,0.99969714
1.00000000,0.99896573
1.00000000,0.99862941
1.00000000,0.99858906
1.00000000,0.99909619
1.00000000,0.99887846
1.00000000,0.99903861
1.00000000,0.99837272
1.00000000,0.99796119
1.00000000,1.00027817
1.00000000,1.00004039
1.00000000,1.00016048
1.00000000,0.99966849
1.00000000,1.00037685
1.00000000,1.00018117
1.00000000,1.00018053
1.00000000,1.00098376
1.00000000,0.99927594
1.00000000,0.99879161
1.00000000,1.00005735
1.00000000,1.00094741
1.00000000,0.99944206
1.00000000,0.99835428
1.00000000,0.99980963
1.00000000,1.00066861
1.00000000,1.00094245
1.00000000,0.99967995
1.00000000,1.00034214
1.00000000,0.99981048
1.00000000,0.99946688
1.00000000,1.00088981
1.00000000,0.99896644
1.00000000,0.99986529
1.00000000,0.99937803
1.00000000,1.00002161
1.00000000,0.99923503
1.00000000,0.99963182
1.00000000,1.00066002
1.00000000,1.00007160
1.00000000,1.00163929
1.00000000,1.00110535
1.00000000,1.00036530
1.00000000,0.99927714
1.00000000,0.99880908
1.00000000,1.00022285
1.00000000,1.00037012
1.00000000,0.99989981
1.00000000,0.99971465
1.00000000,1.00064129
1.00000000,0.99999534
1.00000000,1.00123689
1.00000000,1.00143517
1.00000000,1.00050211
1.00000000,0.99998626
1.00000000,1.00080804
1.00000000,1.00035096
1.00000000,1.00099624
1.00000000,1.00085199
1.00000000,1.00087961
1.00000000,1.00019368
1.00000000,1.00046290
1.00000000,0.99880449
1.00000000,1.00015308
1.00000000,1.00108841
1.00000000,1.00077731
1.00000000,1.00032526
1.00000000,0.99933791
1.00000000,1.00051873
1.00000000,1.00088822
1.00000000,0.99976663
1.00000000,1.00044053
1.00000000,1.00185743
1.00000000,1.00068977
1.00000000,1.00033691
1.00000000,1.00083710
1.00000000,1.00108196
1.00000000,1.00087735
1.00000000,1.00011929
1.00000000,0.99944389
1.00000000,0.99860508
1.00000000,0.99853946
1.00000000,0.99913557
1.00000000,0.99909469
1.00000000,0.99981540
1.00000000,0.99897421
1.00000000,0.99919660
1.00000000,0.99967919
1.00000000,0.99915530
1.00000000,1.00093702
1.00000000,1.00140453
1.00000000,0.99885559
1.00000000,1.00050771
1.00000000,1.00052510
1.00000000,1.00078403
1.00000000,1.00050038
1.00000000,0.99991926
1.00000000,1.00090234
1.00000000,1.00019331
1.00000000,0.99972664
1.00000000,1.00035959
1.00000000,1.00158056
1.00000000,0.99982435
1.00000000,1.00049606
1.00000000,1.00082771
1.00000000,1.00032744
1.00000000,1.00141108
1.00000000,1.00163848
1.00000000,1.00035566
1.00000000,1.00142068
1.00000000,1.00204522
1.00000000,1.00211781
1.00000000,1.00185092
1.00000000,1.00135034
1.00000000,1.00077365
1.00000000,1.00069432
1.00000000,1.00079533
1.00000000,1.00020204
1.00000000,1.00065110
1.00000000,1.00028723
1.00000000,1.00029377
1.00000000,0.99901493
1.00000000,1.00062935
1.00000000,0.99991791
1.00000000,0.99948571
1.00000000,0.99936577
1.00000000,1.00193265
1.00000000,0.99961576
1.00000000,1.00027066
1.00000000,1.00056760
1.00000000,0.99986523
1.00000000,0.99904329
1.00000000,0.99927903
1.00000000,1.00095961
1.00000000,1.00129060
1.00000000,1.00134098
