0.00736324,0.00898529
0.00713508,0.00721888
0.00693766,0.00718735
0.00677855,0.00758927
0.00666056,0.00671929
0.00658208,0.00702482
0.00653813,0.00791092
0.00652167,0.00850118
0.00652494,0.00795902
0.00654049,0.00796336
0.00656193,0.00774381
0.00658431,0.00741192
0.00660427,0.00802370
0.00661989,0.00733803
0.00663048,0.00688362
0.00663624,0.00799312
0.00663795,0.00654685
0.00663665,0.00759270
0.00663347,0.00736825
0.00662940,0.00770348
0.00662524,0.00661903
0.00662154,0.00670306
0.00661863,0.00651697
0.00661662,0.00580973
0.00661548,0.00698163
0.00661507,0.00561582
0.00661521,0.00549882
0.00661571,0.00500357
0.00661638,0.00566476
0.00661709,0.00601041
0.00661772,0.00756489
0.00661824,0.00725830
0.00661860,0.00721962
0.00661881,0.00518955
0.00661889,0.00643104
0.00661887,0.00593221
0.00661879,0.00764703
0.00661868,0.00651575
0.00661856,0.00620225
0.00661845,0.00499617
0.00661836,0.00734240
0.00661829,0.00616358
0.00661825,0.00663639
0.00661824,0.00579561
0.00661824,0.00670263
0.00661825,0.00607915
0.00661827,0.00736389
0.00661829,0.00575557
0.00661952,0.00630958
0.00662703,0.00662599
0.00665006,0.00657926
0.00669848,0.00752305
0.00677949,0.00557619
0.00689632,0.00545286
0.00704823,0.00541921
0.00723139,0.00635091
0.00743992,0.00762397
0.00766709,0.00833160
0.00790630,0.00759902
0.00815174,0.00738030
0.00839761,0.00774829
0.00863561,0.00887630
0.00885458,0.00836448
0.00904384,0.01036038
0.00919623,0.00951033
0.00930910,0.00875647
0.00938407,0.00939277
0.00942595,0.00896582
0.00944152,0.00934203
0.00943823,0.00928684
0.00942322,0.00918026
0.00940262,0.01016925
0.00938095,0.01097094
0.00936054,0.00861777
0.00934160,0.00998159
0.00932307,0.00972247
0.00930349,0.00915381
0.00928156,0.01099460
0.00925639,0.01042798
0.00922758,0.01022995
0.00919520,0.00835414
0.00915965,0.00933984
0.00912156,0.00891235
0.00908163,0.00975148
0.00904055,0.01067737
0.00899891,0.00979697
0.00895718,0.00925117
0.00891568,0.00849403
0.00887458,0.00842415
0.00883396,0.00773129
0.00879379,0.00822758
0.00875402,0.00699003
0.00871453,0.00818806
0.00867522,0.00810717
0.00863600,0.00711435
0.00859679,0.00888891
0.00855754,0.00824525
0.00851821,0.00841515
0.00847881,0.00850222
0.00843932,0.00831608
0.00839976,0.00781530
0.00836015,0.00873957
0.00832050,0.00835218
0.00828084,0.00949885
0.00824117,0.00878182
0.00820172,0.00865336
0.00816338,0.00805128
0.00812775,0.00874426
0.00809656,0.00880510
0.00807105,0.00833086
0.00805178,0.00753728
0.00803863,0.00855850
0.00803092,0.00876672
0.00802762,0.00786695
0.00802757,0.00822991
0.00802961,0.00961109
0.00803273,0.00857597
0.00803614,0.00912443
0.00803926,0.00891311
0.00804178,0.00962961
0.00804354,0.00837720
0.00804456,0.00826711
0.00804493,0.00824401
0.00804471,0.00747094
0.00804360,0.00911184
0.00804092,0.00798627
0.00803592,0.00915236
0.00802803,0.00864088
0.00801703,0.00887601
0.00800299,0.00927016
0.00798627,0.00771954
0.00796738,0.00907489
0.00794689,0.01005766
0.00792538,0.00852370
0.00790334,0.00878493
0.00788116,0.00934137
0.00785911,0.00832762
0.00783737,0.00938403
0.00781599,0.00781687
0.00779497,0.00763233
0.00777427,0.00834956
0.00775380,0.00923157
0.00773349,0.00900337
0.00771326,0.00763396
0.00769305,0.00774583
0.00767281,0.00759260
0.00765251,0.00736053
0.00763215,0.00791488
0.00761172,0.00710488
0.00759124,0.00773282
0.00757071,0.00800751
0.00755015,0.00785898
0.00752958,0.00616489
0.00750900,0.00691958
0.00748843,0.00751331
0.00746787,0.00808619
0.00744731,0.00782772
0.00742677,0.00883310
0.00740624,0.00848666
0.00738572,0.00926020
0.00736520,0.00859463
0.00734468,0.00793029
0.00732416,0.00855258
0.00730365,0.00888374
0.00728313,0.00621780
0.00726261,0.00764190
0.00724209,0.00782346
0.00722157,0.00732656
0.00720104,0.00733662
0.00718052,0.00746418
0.00715999,0.00740791
0.00713958,0.00736772
0.00711973,0.00654469
0.00710128,0.00770877
0.00708512,0.00814423
0.00707190,0.00653709
0.00706191,0.00630883
0.00705509,0.00535953
0.00705109,0.00633494
0.00704938,0.00764212
0.00704935,0.00783758
0.00705040,0.00698906
0.00705201,0.00814302
0.00705378,0.00876828
0.00705540,0.00688268
0.00705670,0.00656123
0.00705762,0.00727983
0.00705814,0.00700530
0.00705834,0.00610380
0.00705828,0.00596096
0.00705805,0.00602031
0.00705774,0.00668933
0.00705742,0.00646731
0.00705712,0.00536252
0.00705687,0.00595317
0.00705670,0.00705125
0.00705660,0.00698857
0.00705655,0.00675032
0.00705656,0.00660979
0.00705659,0.00763403
0.00705664,0.00723079
0.00705677,0.00609320
0.00705732,0.00592213
0.00705886,0.00678849
0.00706204,0.00691920
0.00706734,0.00673753
0.00707496,0.00733139
0.00708485,0.00695684
0.00709678,0.00742738
0.00711035,0.00730473
0.00712514,0.00640946
0.00714072,0.00662300
0.00715670,0.00809914
0.00717279,0.00708191
0.00718878,0.00749389
0.00720454,0.00615581
0.00722002,0.00624122
0.00723523,0.00650382
0.00725019,0.00691196
0.00726497,0.00539971
0.00727963,0.00557905
0.00729423,0.00875519
0.00730882,0.00809113
0.00732343,0.00752432
0.00733807,0.00666696
0.00735277,0.00800651
0.00736752,0.00720258
0.00738231,0.00591431
0.00739713,0.00640056
0.00741198,0.00696619
0.00742684,0.00782655
0.00744162,0.00748333
0.00745599,0.00766529
0.00746935,0.00791237
0.00748104,0.00810359
0.00749060,0.00796204
0.00749781,0.00689437
0.00750274,0.00799800
0.00750563,0.00800619
0.00750686,0.00797219
0.00750688,0.00788231
0.00750611,0.00801482
0.00750494,0.00827358
0.00750366,0.00790366
0.00750249,0.00868856
0.00750154,0.00782613
0.00750088,0.00773586
0.00750050,0.00875406
0.00750036,0.00990588
0.00750041,0.00800414
0.00750057,0.00775707
0.00750079,0.00753198
0.00750103,0.00564854
0.00750123,0.00730873
0.00750128,0.00700762
0.00750102,0.00709274
0.00750028,0.00688699
0.00749894,0.00747828
0.00749698,0.00671922
0.00749439,0.00794438
0.00749127,0.00681605
0.00748772,0.00683341
0.00748386,0.00763525
0.00747981,0.00719596
0.00747565,0.00739743
0.00747148,0.00627088
0.00746734,0.00645714
0.00746327,0.00649792
0.00745927,0.00627369
0.00745535,0.00770797
0.00745149,0.00674337
0.00744768,0.00629840
0.00744390,0.00710371
0.00744013,0.00775445
0.00743636,0.00708020
0.00743259,0.00755224
0.00742881,0.00674643
0.00742501,0.00695218
0.00742120,0.00784747
0.00741738,0.00687726
0.00741354,0.00635333
0.00740971,0.00734627
0.00740587,0.00590779
0.00740203,0.00609525
0.00739819,0.00618153
0.00739435,0.00648304
0.00739051,0.00668914
0.00738668,0.00746448
0.00738285,0.00737546
0.00737902,0.00732972
0.00737519,0.00624257
0.00737136,0.00618995
0.00736754,0.00691079
0.00736371,0.00627842
0.00735988,0.00882454
0.00735605,0.00657910
0.00735222,0.00744696
0.00734839,0.00683646
0.00734456,0.00680413
0.00734073,0.00726775
0.00733690,0.00786292
0.00733307,0.00786774
0.00732926,0.00659662
0.00732556,0.00620261
0.00732212,0.00618068
0.00731910,0.00608064
0.00731664,0.00629868
0.00731477,0.00733328
0.00731350,0.00718728
0.00731275,0.00722953
0.00731243,0.00687609
0.00731243,0.00734502
0.00731263,0.00640730
0.00731293,0.00658642
0.00731326,0.00700309
0.00731356,0.00792358
0.00731380,0.00773178
0.00731397,0.00694586
0.00731407,0.00609684
0.00731411,0.00723075
0.00731410,0.00741582
0.00731405,0.00641313
0.00731400,0.00743696
0.00731393,0.00625846
0.00731388,0.00797856
0.00731383,0.00836367
0.00731380,0.00816269
0.00731378,0.00686956
0.00731377,0.00701622
0.00731377,0.00735569
0.00731378,0.00738711
0.00731379,0.00740033
0.00731380,0.00728730
0.00731381,0.00709131
0.00731382,0.00833505
0.00731382,0.00752134
0.00731383,0.00763210
0.00731383,0.00813750
0.00731383,0.00638117
0.00731383,0.00649520
0.00731383,0.00718127
0.00731398,0.00612102
0.00731497,0.00766931
0.00731801,0.00687860
0.00732441,0.00746419
0.00733511,0.00750215
0.00735054,0.00713714
0.00737061,0.00814462
0.00739481,0.00776816
0.00742235,0.00719643
0.00745237,0.00719682
0.00748397,0.00628298
0.00751639,0.00656641
0.00754903,0.00741099
0.00758146,0.00773660
0.00761343,0.00832799
0.00764483,0.00712006
0.00767566,0.00833760
0.00770600,0.00840851
0.00773598,0.00854212
0.00776571,0.00695454
0.00779531,0.00723883
0.00782489,0.00709253
0.00785451,0.00809890
0.00788421,0.00712884
0.00791401,0.00672152
0.00794392,0.00761117
0.00797392,0.00943253
0.00800398,0.00786648
0.00803409,0.00855399
0.00806422,0.00752197
0.00809436,0.00740050
0.00812449,0.00772528
0.00815461,0.00771275
0.00818472,0.00795812
0.00821480,0.00837160
0.00824488,0.00769168
0.00827493,0.00727112
0.00830498,0.00756436
0.00833503,0.00813107
0.00836508,0.00746335
0.00839512,0.00753476
0.00842517,0.00776680
0.00845522,0.00885488
0.00848527,0.00693977
0.00851533,0.00755072
0.00854523,0.00856188
0.00857430,0.00857157
0.00860132,0.00753759
0.00862498,0.00790027
0.00864434,0.00806915
0.00865897,0.00895691
0.00866896,0.00876451
0.00867482,0.00906202
0.00867733,0.00925240
0.00867738,0.00871717
0.00867584,0.00814052
0.00867347,0.00847702
0.00867089,0.00704716
0.00866852,0.00844539
0.00866661,0.00956021
0.00866527,0.00833927
0.00866449,0.00928809
0.00866421,0.00888622
0.00866429,0.00830160
0.00866462,0.00877615
0.00866508,0.00921023
0.00866556,0.00930238
0.00866600,0.00883489
0.00866636,0.00756905
0.00866705,0.00773916
0.00866994,0.00942336
0.00867841,0.00830025
0.00869609,0.00854210
0.00872563,0.00869133
0.00876822,0.00897821
0.00882363,0.00835524
0.00889046,0.00829208
0.00896656,0.00827840
0.00904949,0.00906432
0.00913684,0.00947763
0.00922648,0.00956873
0.00931628,0.00890115
0.00940322,0.00887932
0.00948321,0.00908902
0.00955236,0.00958172
0.00960803,0.00929224
0.00964927,0.00927666
0.00967666,0.00971649
0.00969196,0.00864416
0.00969765,0.00787883
0.00969645,0.00893848
0.00969096,0.01046557
0.00968344,0.00965654
0.00967560,0.01027944
0.00966862,0.01039365
0.00966316,0.00981990
0.00965947,0.00966927
0.00965747,0.00947625
0.00965688,0.00973216
0.00965734,0.00997272
0.00965847,0.00908205
0.00965989,0.00933055
0.00966135,0.01009958
0.00966264,0.00892721
0.00966366,0.00758969
0.00966436,0.00991255
0.00966476,0.00966083
0.00966490,0.00940683
0.00966485,0.00964603
0.00966468,0.00942118
0.00966444,0.00928983
0.00966419,0.00874098
0.00966298,0.00920601
0.00965662,0.00994177
0.00963753,0.00996023
0.00959757,0.00850670
0.00953081,0.00986771
0.00943458,0.00981050
0.00930946,0.00938162
0.00915861,0.00931476
0.00898687,0.00915243
0.00879976,0.00764694
0.00860273,0.00904017
0.00840056,0.00942796
0.00819703,0.00879657
0.00799480,0.00781531
0.00779545,0.00912415
0.00759965,0.00847294
0.00740738,0.00865014
0.00721815,0.00858827
0.00703123,0.00733857
0.00684584,0.00686285
0.00666222,0.00617474
0.00648396,0.00641152
0.00631822,0.00661400
0.00617288,0.00625712
0.00605375,0.00550344
0.00596349,0.00667417
0.00590160,0.00619499
0.00586501,0.00638050
0.00584904,0.00499791
0.00584829,0.00440307
0.00585740,0.00532927
0.00587167,0.00576991
0.00588679,0.00618017
0.00589761,0.00655703
0.00589799,0.00595527
0.00588240,0.00613126
0.00584727,0.00592308
0.00579149,0.00610939
0.00571612,0.00564798
0.00562383,0.00654683
0.00551825,0.00693311
0.00540329,0.00623285
0.00528264,0.00622948
0.00515943,0.00616491
0.00503603,0.00550210
0.00491403,0.00618359
0.00479429,0.00519371
0.00467711,0.00634742
0.00456232,0.00619275
0.00444950,0.00595553
0.00433812,0.00523114
0.00422761,0.00492878
0.00411749,0.00380705
0.00400737,0.00438621
0.00389698,0.00446177
0.00378618,0.00382556
0.00367493,0.00479545
0.00356325,0.00410133
0.00345121,0.00322290
0.00333950,0.00344318
0.00323074,0.00346341
0.00312954,0.00337921
0.00304086,0.00343254
0.00296829,0.00402840
0.00291345,0.00386347
0.00287599,0.00339014
0.00285401,0.00286412
0.00284461,0.00435027
0.00284444,0.00422067
0.00285024,0.00393859
0.00285913,0.00356205
0.00286883,0.00248739
0.00287774,0.00294474
0.00288491,0.00220920
0.00288994,0.00242771
0.00289285,0.00321136
0.00289392,0.00322388
0.00289360,0.00209568
0.00289236,0.00295061
0.00289066,0.00172820
0.00288885,0.00236543
0.00288808,0.00204156
0.00289228,0.00331766
0.00290830,0.00162161
0.00294342,0.00322252
0.00300290,0.00252484
0.00308905,0.00286961
0.00320123,0.00253612
0.00333654,0.00407739
0.00349058,0.00363942
0.00365834,0.00367140
0.00383493,0.00396711
0.00401604,0.00284287
0.00419830,0.00434524
0.00437933,0.00400627
0.00455773,0.00517468
0.00473293,0.00532746
0.00490494,0.00410234
0.00507423,0.00451258
0.00524144,0.00485196
0.00540730,0.00508601
0.00557248,0.00563576
0.00573752,0.00531206
0.00590280,0.00490765
0.00606856,0.00489568
0.00623490,0.00550180
0.00640180,0.00653889
0.00656920,0.00620475
0.00673698,0.00730876
0.00690501,0.00620656
0.00707318,0.00650032
0.00724138,0.00698634
0.00740955,0.00623933
0.00757764,0.00663434
0.00774564,0.00712813
0.00791353,0.00722389
0.00808135,0.00738671
0.00824909,0.00706001
0.00841679,0.00763337
0.00858358,0.00749054
0.00874571,0.00795482
0.00889641,0.00918293
0.00902841,0.01033316
0.00913639,0.00958494
0.00921798,0.00924204
0.00927371,0.00974875
0.00930643,0.00983747
0.00932044,0.00930915
0.00932072,0.00887377
0.00931212,0.00934435
0.00929894,0.00923938
0.00928285,0.01002640
0.00925912,0.00962500
0.00921625,0.00956169
0.00914100,0.01071878
0.00902329,0.00914684
0.00885817,0.00839526
0.00864599,0.00804906
0.00839145,0.00715110
0.00810208,0.00695809
0.00778676,0.00682384
0.00745437,0.00678834
0.00711279,0.00748609
0.00676834,0.00750070
0.00642554,0.00718470
0.00608715,0.00649968
0.00575443,0.00448582
0.00542745,0.00512572
0.00510550,0.00509553
0.00478746,0.00581387
0.00447202,0.00394536
0.00415799,0.00394956
0.00384434,0.00439498
0.00353203,0.00422533
0.00322772,0.00484231
0.00294412,0.00441282
0.00269503,0.00267536
0.00249066,0.00420351
0.00233572,0.00288513
0.00222941,0.00334768
0.00216657,0.00245828
0.00213914,0.00239848
0.00213787,0.00228112
0.00215357,0.00245162
0.00217815,0.00217566
0.00220521,0.00201557
0.00223021,0.00217684
0.00225037,0.00259213
0.00226424,0.00338744
0.00227134,0.00411622
0.00227195,0.00410796
0.00226690,0.00377602
0.00225736,0.00247996
0.00224462,0.00350767
0.00222990,0.00260991
0.00221427,0.00352513
0.00219853,0.00300472
0.00218322,0.00322383
0.00216865,0.00228123
0.00215492,0.00341126
0.00214199,0.00181779
0.00212974,0.00265302
0.00211798,0.00247291
0.00210652,0.00101296
0.00209520,0.00103933
0.00208389,0.00118229
0.00207250,0.00159417
0.00206098,0.00253503
0.00204931,0.00269103
0.00203749,0.00331260
0.00202561,0.00268547
0.00201398,0.00341719
0.00200311,0.00304634
0.00199355,0.00274544
0.00198570,0.00312476
0.00197975,0.00275306
0.00197568,0.00167461
0.00197328,0.00073154
0.00197225,0.00146518
0.00197221,0.00139559
0.00197283,0.00364724
0.00197379,0.00199015
0.00197484,0.00175069
0.00197581,0.00324549
0.00197659,0.00225831
0.00197714,0.00227075
0.00197746,0.00285054
0.00197758,0.00299514
0.00197755,0.00247948
0.00197742,0.00347011
0.00197723,0.00227697
0.00197704,0.00250980
0.00197686,0.00103484
0.00197671,0.00156309
0.00197701,0.00081416
0.00197943,0.00286084
0.00198701,0.00138258
0.00200303,0.00232598
0.00202985,0.00288767
0.00206852,0.00239606
0.00211881,0.00252621
0.00217943,0.00136891
0.00224844,0.00239640
0.00232360,0.00260286
0.00240275,0.00367932
0.00248394,0.00305157
0.00256568,0.00350195
0.00264688,0.00259831
0.00272693,0.00448514
0.00280555,0.00464470
0.00288275,0.00480502
0.00295872,0.00319970
0.00303377,0.00363996
0.00310821,0.00415410
0.00318234,0.00370320
0.00325641,0.00340554
0.00333057,0.00341862
0.00340495,0.00337805
0.00347959,0.00308018
0.00355448,0.00372332
0.00362959,0.00433507
0.00370487,0.00381897
0.00378026,0.00423872
0.00385572,0.00243216
0.00393119,0.00347834
0.00400665,0.00290354
0.00408207,0.00418303
0.00415745,0.00435465
0.00423279,0.00422703
0.00430809,0.00476739
0.00438336,0.00548228
0.00445861,0.00525369
0.00453384,0.00472181
0.00460908,0.00482158
0.00468431,0.00588743
0.00475955,0.00559096
0.00483480,0.00533527
0.00491006,0.00576140
0.00498532,0.00533139
0.00506059,0.00470197
0.00513586,0.00584416
0.00521113,0.00476754
0.00528641,0.00560465
0.00536128,0.00590879
0.00543407,0.00518684
0.00550173,0.00589899
0.00556099,0.00580756
0.00560946,0.00621874
0.00564608,0.00527702
0.00567110,0.00591978
0.00568578,0.00669919
0.00569206,0.00587847
0.00569218,0.00583378
0.00568832,0.00573565
0.00568239,0.00732963
0.00567593,0.00661834
0.00566999,0.00560784
0.00566520,0.00549917
0.00566185,0.00556843
0.00565991,0.00683343
0.00565920,0.00611298
0.00565941,0.00677758
0.00566024,0.00691133
0.00566138,0.00614069
0.00566258,0.00627378
0.00566333,0.00624018
0.00566199,0.00523680
0.00565579,0.00510962
0.00564179,0.00502858
0.00561788,0.00551119
0.00558317,0.00591781
0.00553792,0.00454607
0.00548333,0.00444902
0.00542118,0.00504418
0.00535351,0.00559342
0.00528230,0.00554112
0.00520928,0.00567273
0.00513581,0.00391753
0.00506286,0.00506499
0.00499098,0.00533253
0.00492040,0.00534421
0.00485110,0.00423090
0.00478291,0.00489940
0.00471555,0.00381842
0.00464873,0.00398882
0.00458218,0.00419702
0.00451569,0.00353692
0.00444910,0.00287185
0.00438231,0.00441830
0.00431529,0.00413155
0.00424804,0.00505767
0.00418059,0.00496539
0.00411298,0.00447326
0.00404528,0.00340601
0.00397752,0.00305906
0.00390975,0.00483566
0.00384199,0.00258067
0.00377426,0.00355995
0.00370657,0.00445803
0.00363892,0.00288341
0.00357131,0.00395032
0.00350372,0.00400380
0.00343615,0.00326257
0.00336859,0.00193328
0.00330104,0.00257697
0.00323348,0.00335448
0.00316591,0.00406684
0.00309834,0.00342451
0.00303077,0.00344764
0.00296319,0.00319879
0.00289560,0.00387676
0.00282837,0.00357881
0.00276300,0.00357873
0.00270225,0.00151258
0.00264903,0.00162129
0.00260551,0.00177063
0.00257262,0.00137916
0.00255015,0.00278438
0.00253697,0.00310631
0.00253132,0.00318941
0.00253122,0.00211573
0.00253469,0.00238871
0.00254001,0.00156737
0.00254581,0.00327614
0.00255115,0.00308165
0.00255544,0.00362663
0.00255846,0.00324814
0.00256019,0.00254991
0.00256084,0.00263615
0.00256064,0.00305912
0.00255990,0.00248846
0.00255888,0.00232706
0.00255780,0.00299597
0.00255681,0.00347002
0.00255601,0.00295402
0.00255628,0.00402240
0.00256118,0.00298914
0.00257713,0.00462452
0.00261097,0.00399129
0.00266769,0.00217510
0.00274950,0.00252686
0.00285586,0.00322983
0.00298402,0.00229582
0.00312990,0.00282337
0.00328876,0.00268328
0.00345600,0.00281310
0.00362755,0.00418056
0.00380022,0.00471387
0.00397177,0.00389756
0.00414086,0.00440840
0.00430693,0.00435515
0.00447000,0.00558225
0.00463050,0.00475375
0.00478904,0.00536323
0.00494630,0.00564233
0.00510290,0.00476255
0.00525937,0.00470100
0.00541606,0.00463384
0.00557319,0.00507125
0.00573087,0.00616553
0.00588909,0.00429166
0.00604777,0.00472958
0.00620681,0.00606244
0.00636609,0.00639954
0.00652550,0.00477263
0.00668494,0.00500379
0.00684436,0.00583590
0.00700370,0.00636949
0.00716295,0.00642649
0.00732211,0.00676877
0.00748119,0.00686943
0.00764020,0.00718872
0.00779917,0.00788682
0.00795812,0.00792902
0.00811706,0.00820650
0.00827600,0.00901010
0.00843496,0.00855432
0.00859393,0.00921116
0.00875292,0.01006561
0.00891107,0.00966723
0.00906484,0.00927744
0.00920778,0.00994190
0.00933297,0.01053403
0.00943538,0.00978509
0.00951276,0.01032973
0.00956562,0.01148373
0.00959664,0.00858061
0.00960993,0.00949508
0.00961018,0.00831428
0.00960202,0.00936053
0.00958951,0.00964425
0.00957451,0.00868656
0.00955362,0.00834232
0.00951794,0.00937366
0.00945705,0.00912583
0.00936295,0.01038452
0.00923163,0.00874809
0.00906328,0.00882159
0.00886150,0.00880967
0.00863219,0.00923735
0.00838231,0.00713459
0.00811883,0.00803852
0.00784799,0.00781476
0.00757478,0.00897147
0.00730280,0.00718314
0.00703424,0.00814765
0.00677012,0.00739648
0.00651052,0.00690907
0.00625490,0.00585376
0.00600236,0.00691402
0.00575190,0.00793871
0.00550257,0.00509217
0.00525355,0.00510877
0.00500428,0.00462199
0.00475437,0.00409264
0.00450367,0.00509371
0.00425216,0.00535433
0.00399993,0.00492237
0.00374713,0.00311626
0.00349395,0.00208223
0.00324055,0.00164859
0.00298708,0.00255056
0.00273364,0.00184204
0.00248030,0.00203344
0.00222710,0.00231239
0.00197403,0.00170896
0.00172242,0.00135366
0.00147791,0.00120851
0.00125071,0.00086387
0.00105177,0.00054894
0.00088907,0.00039103
0.00076615,0.00015916
0.00068222,0.00118579
0.00063298,0.00000386
0.00061190,0.00038604
0.00061153,0.00064231
0.00062451,-0.00070471
0.00064439,0.00163874
0.00066609,0.00140778
0.00068603,0.00047931
0.00070208,0.00090645
0.00071333,0.00093662
0.00071982,0.00115414
0.00072222,0.00044456
0.00072149,-0.00133522
0.00071871,-0.00131973
0.00071489,0.00000467
0.00071084,-0.00011575
0.00070714,0.00169021
0.00070416,0.00113622
0.00070203,0.00078218
0.00070076,0.00079524
0.00070023,-0.00004344
0.00070027,0.00096693
0.00070069,0.00170239
0.00070131,0.00055904
0.00070200,0.00049920
0.00070263,0.00011444
0.00070316,-0.00017571
0.00070445,0.00024426
0.00071036,-0.00013218
0.00072788,-0.00016343
0.00076453,0.00098837
0.00082578,0.00061837
0.00091410,0.00022679
0.00102897,0.00018211
0.00116749,0.00088337
0.00132523,0.00157678
0.00149712,0.00124533
0.00167813,0.00024011
0.00186389,0.00139441
0.00205090,0.00288054
0.00223672,0.00330328
0.00241990,0.00358074
0.00259982,0.00403512
0.00277649,0.00351041
0.00295037,0.00381648
0.00312211,0.00355483
0.00329245,0.00482592
0.00346207,0.00501602
0.00363153,0.00385854
0.00380123,0.00388997
0.00397141,0.00302110
0.00414218,0.00392119
0.00431353,0.00417658
0.00448539,0.00453078
0.00465763,0.00575158
0.00483014,0.00502495
0.00500278,0.00590336
0.00517547,0.00591305
0.00534813,0.00567881
0.00552071,0.00631149
0.00569319,0.00720380
0.00586557,0.00701602
0.00603786,0.00692508
0.00621008,0.00655672
0.00638226,0.00678761
0.00655441,0.00652697
0.00672655,0.00620331
0.00689870,0.00677247
0.00707086,0.00720402
0.00724303,0.00630013
0.00741522,0.00794133
0.00758743,0.00817685
0.00775965,0.00781073
0.00793188,0.00780602
0.00810411,0.00947844
0.00827635,0.00687497
0.00844858,0.00846740
