0.00113938,0.00016116
0.00113961,-0.00045754
0.00113996,0.00053018
0.00114033,0.00095618
0.00114274,0.00054376
0.00115586,0.00019191
0.00119542,0.00122120
0.00127832,0.00017683
0.00141687,0.00016077
0.00161660,0.00105951
0.00187630,0.00023647
0.00218938,0.00114404
0.00254584,0.00258407
0.00293418,0.00284851
0.00334310,0.00285964
0.00376269,0.00226509
0.00418509,0.00467930
0.00460480,0.00470465
0.00501853,0.00449002
0.00542489,0.00519088
0.00582392,0.00584464
0.00621664,0.00610964
0.00660455,0.00667130
0.00698930,0.00711035
0.00737244,0.00773560
0.00775316,0.00898328
0.00812366,0.00824614
0.00846872,0.00760648
0.00877168,0.00849902
0.00902024,0.00928643
0.00920870,0.00988725
0.00933804,0.01049098
0.00941456,0.00903626
0.00944801,0.00965774
0.00944967,0.00942016
0.00943069,0.00835026
0.00940089,0.00980137
0.00936806,0.01003292
0.00933771,0.01029250
0.00931315,0.00911767
0.00929582,0.00915588
0.00928571,0.00913740
0.00928185,0.00996550
0.00928279,0.00908458
0.00928688,0.00879627
0.00929262,0.00895968
0.00929875,0.00876620
0.00930438,0.00873112
0.00930895,0.00952958
0.00931222,0.00959991
0.00931420,0.00902159
0.00931505,0.00923774
0.00931502,0.01019497
0.00931440,0.00957834
0.00931346,0.00968158
0.00931243,0.00950795
0.00931146,0.01020434
0.00931066,0.00820330
0.00931008,0.00790550
0.00930972,0.00780487
0.00930955,0.00850983
0.00930954,0.00916962
0.00930964,0.00930156
0.00930980,0.00877275
0.00930997,0.00934024
0.00930627,0.00806281
0.00928231,0.00975033
0.00920847,0.00982183
0.00905301,0.00902201
0.00879282,0.00959165
0.00841753,0.01061870
0.00792949,0.00890372
0.00734109,0.00667567
0.00667117,0.00711230
0.00594135,0.00657844
0.00517288,0.00484984
0.00438441,0.00490685
0.00359454,0.00208110
0.00283000,0.00205817
0.00212656,0.00386822
0.00151857,0.00149744
0.00102905,0.00223837
0.00066647,0.00124513
0.00042565,0.00123911
0.00029111,0.00116657
0.00024111,0.00079367
0.00025168,0.00153799
0.00029989,0.00006203
0.00036605,0.00076346
0.00043827,0.00046948
0.00052007,0.00066130
0.00063072,-0.00050366
0.00079499,0.00023483
0.00103313,0.00086764
0.00135630,0.00127426
0.00176583,0.00211206
0.00225461,0.00135897
0.00280977,0.00163142
0.00341544,0.00340591
0.00405533,0.00339616
0.00471459,0.00374528
0.00538110,0.00488707
0.00604596,0.00511154
0.00670354,0.00653432
0.00734778,0.00727950
0.00796430,0.00862670
0.00852905,0.00905948
0.00901711,0.00931133
0.00941120,0.00969163
0.00970482,0.00884972
0.00990186,0.00969974
0.01001426,0.00891121
0.01005892,0.01063566
0.01005463,0.00974408
0.01001947,0.01059191
0.00996907,0.00984381
0.00991559,0.01089835
0.00986738,0.01002279
0.00982927,0.00966766
0.00980315,0.00798213
0.00978864,0.00992075
0.00978400,0.00889076
0.00978670,0.00961675
0.00979411,0.00873201
0.00980324,0.00936082
0.00980986,0.01015091
0.00980845,0.01047349
0.00979376,0.01091391
0.00976223,0.00962985
0.00971247,0.00992521
0.00964511,0.00956852
0.00956233,0.00845010
0.00946723,0.00809923
0.00936328,0.00788579
0.00925381,0.00823259
0.00914168,0.00874421
0.00902911,0.00678149
0.00891761,0.00803005
0.00880806,0.00748925
0.00870075,0.00772542
0.00859562,0.00796922
0.00849231,0.00797660
0.00839036,0.00763393
0.00828925,0.00888277
0.00818856,0.00920929
0.00808790,0.00849507
0.00798705,0.00771353
0.00788584,0.00874670
0.00778423,0.00787712
0.00768223,0.00755155
0.00757990,0.00923159
0.00747732,0.00822173
0.00737458,0.00794582
0.00727177,0.00761904
0.00716893,0.00782744
0.00706613,0.00758808
0.00696338,0.00691373
0.00686125,0.00625865
0.00676201,0.00663870
0.00666983,0.00513237
0.00658913,0.00664970
0.00652315,0.00664065
0.00647332,0.00642988
0.00643930,0.00604780
0.00641936,0.00594059
0.00641084,0.00452645
0.00641070,0.00514901
0.00641598,0.00584682
0.00642406,0.00566933
0.00643286,0.00336897
0.00644095,0.00473528
0.00644745,0.00422028
0.00645201,0.00479253
0.00645464,0.00368204
0.00645561,0.00560405
0.00645531,0.00551686
0.00645418,0.00438156
0.00645263,0.00556004
0.00645099,0.00614311
0.00644949,0.00578951
0.00644828,0.00539456
0.00644730,0.00578519
0.00644609,0.00571486
0.00644372,0.00434574
0.00643920,0.00574373
0.00643179,0.00581498
0.00642111,0.00694985
0.00640716,0.00721148
0.00639028,0.00617909
0.00637097,0.00647132
0.00634986,0.00625269
0.00632756,0.00754392
0.00630463,0.00595452
0.00628150,0.00640375
0.00625849,0.00522592
0.00623580,0.00605743
0.00621351,0.00611395
0.00619161,0.00647927
0.00617008,0.00727059
0.00614881,0.00721493
0.00612773,0.00639229
0.00610674,0.00648518
0.00608578,0.00748937
0.00606480,0.00604681
0.00604387,0.00595699
0.00602347,0.00695722
0.00600444,0.00696201
0.00598772,0.00712506
0.00597401,0.00657839
0.00596361,0.00567833
0.00595648,0.00548385
0.00595227,0.00627743
0.00595044,0.00625054
0.00595036,0.00651777
0.00595142,0.00732442
0.00595307,0.00776650
0.00595489,0.00507614
0.00595657,0.00608661
0.00595793,0.00618986
0.00595889,0.00662737
0.00595945,0.00619471
0.00595966,0.00578539
0.00595961,0.00524471
0.00595938,0.00615444
0.00595906,0.00542982
0.00595872,0.00567576
0.00595841,0.00461599
0.00595816,0.00477413
0.00595798,0.00499975
0.00595787,0.00595588
0.00595782,0.00599043
0.00595782,0.00609785
0.00595786,0.00592803
0.00595791,0.00616127
0.00595797,0.00639680
0.00595802,0.00494855
0.00595806,0.00548258
0.00595810,0.00536306
0.00595812,0.00581169
0.00595812,0.00423848
0.00595941,0.00456587
0.00596737,0.00625437
0.00599182,0.00601302
0.00604326,0.00658891
0.00612933,0.00706163
0.00625345,0.00536838
0.00641488,0.00756293
0.00660950,0.00702060
0.00683108,0.00708790
0.00707248,0.00719329
0.00732666,0.00670159
0.00758747,0.00663990
0.00785002,0.00767380
0.00811088,0.00778558
0.00836674,0.00692764
0.00861133,0.00881177
0.00883487,0.00913641
0.00902750,0.00941843
0.00918251,0.00907772
0.00929750,0.00944603
0.00937420,0.00970644
0.00941748,0.01006106
0.00943414,0.01010044
0.00943165,0.00941154
0.00941721,0.00931523
0.00939697,0.01023374
0.00937569,0.01019943
0.00935664,0.00937808
0.00934020,0.00816793
0.00932081,0.01084645
0.00928697,0.00894985
0.00922581,0.00870890
0.00912749,0.00857597
0.00898699,0.00883495
0.00880424,0.00972759
0.00858322,0.00933954
0.00833059,0.00868764
0.00805431,0.00742484
0.00776239,0.00778017
0.00746198,0.00728981
0.00715886,0.00635990
0.00685716,0.00589203
0.00655942,0.00596109
0.00626680,0.00669172
0.00597942,0.00549902
0.00569664,0.00630263
0.00541743,0.00603613
0.00514064,0.00728051
0.00486662,0.00526896
0.00460072,0.00671520
0.00435359,0.00541073
0.00413692,0.00525321
0.00395938,0.00389027
0.00382490,0.00400744
0.00373271,0.00305431
0.00367823,0.00364670
0.00365448,0.00381878
0.00365339,0.00450820
0.00366700,0.00389700
0.00368828,0.00311258
0.00371170,0.00333847
0.00373333,0.00315030
0.00375081,0.00415785
0.00376313,0.00366547
0.00377031,0.00458630
0.00377303,0.00364735
0.00377233,0.00390679
0.00376939,0.00530773
0.00376529,0.00498722
0.00376091,0.00452580
0.00375690,0.00410737
0.00375365,0.00451612
0.00375132,0.00427812
0.00374991,0.00453077
0.00374932,0.00509230
0.00374934,0.00401747
0.00374978,0.00291719
0.00375045,0.00494919
0.00375119,0.00438655
0.00375188,0.00397838
0.00375245,0.00477574
0.00375287,0.00427828
0.00375312,0.00334611
0.00375324,0.00532799
0.00375325,0.00557539
0.00375535,0.00573220
0.00376877,0.00380766
0.00381019,0.00364277
0.00389743,0.00280640
0.00404350,0.00286291
0.00425424,0.00454775
0.00452833,0.00349893
0.00485881,0.00442458
0.00523510,0.00670337
0.00564505,0.00650391
0.00607672,0.00490796
0.00651964,0.00501258
0.00696333,0.00646315
0.00739281,0.00563091
0.00778796,0.00593409
0.00812949,0.00739307
0.00840447,0.00841385
0.00860815,0.00743326
0.00874342,0.00902339
0.00881900,0.00920807
0.00884708,0.00908740
0.00884114,0.00874946
0.00881406,0.00788503
0.00877689,0.00906846
0.00873817,0.00900236
0.00870369,0.00839891
0.00867674,0.00824560
0.00865850,0.00831137
0.00864869,0.00757779
0.00864631,0.00869503
0.00865012,0.00907602
0.00865886,0.00925574
0.00867127,0.00932088
0.00868619,0.00968924
0.00870261,0.00900115
0.00871974,0.00888074
0.00873698,0.00726445
0.00875396,0.00841208
0.00877046,0.00933208
0.00878643,0.00847657
0.00880190,0.01086804
0.00881696,0.00833041
0.00883173,0.00829641
0.00884633,0.00931098
0.00886087,0.01038518
0.00887543,0.00967518
0.00889006,0.01087222
0.00890479,0.00924092
0.00891963,0.01003993
0.00893457,0.00886970
0.00894958,0.00991228
0.00896465,0.00751398
0.00897975,0.00951380
0.00899487,0.00889090
0.00900998,0.00867178
0.00902509,0.00958267
0.00904018,0.00858951
0.00905525,0.00810712
0.00907031,0.00871900
0.00908535,0.00871461
0.00910038,0.00963629
0.00911541,0.00981572
0.00913043,0.00978382
0.00914546,0.00975900
0.00916048,0.01054796
0.00917551,0.01035119
0.00919054,0.00907060
0.00920557,0.00844921
0.00922061,0.00931155
0.00923564,0.00938073
0.00925068,0.00984449
0.00926572,0.00912293
0.00928076,0.00834404
0.00929580,0.00959041
0.00931084,0.00945793
0.00932580,0.00949491
0.00934034,0.00964028
0.00935386,0.00917449
0.00936569,0.00977431
0.00937538,0.00820660
0.00938269,0.00940133
0.00938769,0.01046569
0.00939062,0.00959008
0.00939188,0.00967818
0.00939190,0.00764003
0.00939113,0.00913576
0.00938995,0.00968167
0.00938865,0.01045733
0.00938747,0.01018109
0.00938651,0.01117150
0.00938584,0.01152461
0.00938546,0.01064057
0.00938531,0.01135873
0.00938536,0.01013587
0.00938552,0.00940955
0.00938575,0.01020730
0.00938599,0.00958978
0.00938621,0.00915262
0.00938639,0.01007065
0.00938651,0.01028818
0.00938659,0.01121346
0.00938662,0.01029715
0.00938662,0.00892016
0.00938659,0.01079893
0.00938656,0.00992211
0.00938652,0.00940410
0.00938648,0.00986759
0.00938645,0.01043191
0.00938642,0.00926283
0.00938641,0.00932759
0.00938640,0.00972462
0.00938640,0.00850518
0.00938641,0.00919319
0.00938641,0.00921426
0.00938642,0.00916176
0.00938643,0.01062003
0.00938643,0.00936589
0.00938644,0.00798037
0.00938528,0.00962586
0.00937809,0.01019470
0.00935601,0.00979397
0.00930957,0.00877939
0.00923185,0.00919735
0.00911979,0.00825835
0.00897405,0.00822270
0.00879835,0.00938166
0.00859831,0.00806623
0.00838038,0.00782216
0.00815091,0.00691183
0.00791546,0.00683338
0.00767844,0.00805085
0.00744294,0.00674434
0.00721080,0.00936190
0.00698281,0.00758534
0.00675892,0.00638090
0.00653857,0.00614188
0.00632093,0.00477185
0.00610505,0.00565251
0.00589008,0.00472377
0.00567530,0.00599938
0.00546023,0.00477045
0.00524454,0.00462471
0.00502810,0.00454871
0.00481093,0.00513069
0.00459312,0.00487693
0.00437482,0.00415506
0.00415734,0.00420866
0.00394572,0.00342472
0.00374894,0.00254633
0.00357656,0.00434418
0.00343555,0.00295897
0.00332902,0.00468340
0.00325628,0.00234993
0.00321362,0.00320037
0.00319538,0.00260072
0.00319510,0.00233019
0.00320639,0.00262450
0.00322366,0.00152918
0.00324251,0.00333137
0.00325982,0.00342209
0.00327374,0.00354682
0.00328351,0.00334609
0.00328914,0.00370407
0.00329122,0.00412246
0.00329058,0.00413317
0.00328817,0.00275252
0.00328486,0.00305393
0.00328191,0.00308015
0.00328225,0.00340646
0.00329055,0.00337291
0.00331160,0.00308633
0.00334880,0.00380089
0.00340359,0.00409477
0.00347548,0.00527655
0.00356246,0.00480356
0.00366163,0.00536643
0.00376966,0.00393069
0.00388335,0.00517435
0.00399988,0.00434694
0.00411706,0.00454112
0.00423337,0.00384280
0.00434790,0.00416962
0.00446031,0.00485761
0.00457063,0.00633259
0.00467917,0.00554358
0.00478637,0.00759514
0.00489271,0.00665728
0.00499861,0.00533403
0.00510444,0.00606166
0.00521043,0.00575553
0.00531675,0.00600972
0.00542345,0.00617933
0.00553053,0.00498850
0.00563793,0.00451673
0.00574557,0.00536760
0.00585338,0.00561216
0.00596127,0.00621882
0.00606918,0.00638118
0.00617707,0.00521154
0.00628490,0.00621377
0.00639268,0.00609011
0.00650038,0.00684138
0.00660803,0.00659045
0.00671564,0.00682538
0.00682322,0.00601624
0.00693078,0.00657668
0.00703777,0.00796953
0.00714179,0.00679600
0.00723847,0.00636467
0.00732315,0.00800517
0.00739243,0.00813946
0.00744479,0.00742596
0.00748055,0.00738145
0.00750154,0.00730750
0.00751054,0.00799794
0.00751072,0.00650737
0.00750520,0.00747543
0.00749674,0.00787992
0.00748750,0.00755323
0.00747901,0.00797970
0.00747218,0.00824714
0.00746738,0.00878594
0.00746461,0.00891271
0.00746359,0.00742955
0.00746390,0.00710608
0.00746507,0.00577174
0.00746670,0.00631309
0.00746842,0.00695992
0.00746932,0.00656733
0.00746637,0.00668165
0.00745433,0.00612504
0.00742764,0.00686345
0.00738231,0.00718379
0.00731658,0.00799697
0.00723095,0.00755697
0.00712766,0.00706878
0.00701008,0.00680945
0.00688203,0.00767662
0.00674726,0.00706102
0.00660904,0.00669850
0.00646997,0.00648876
0.00633184,0.00574285
0.00619573,0.00689242
0.00606207,0.00694283
0.00593084,0.00617021
0.00580169,0.00539958
0.00567412,0.00585464
0.00554758,0.00500747
0.00542156,0.00639005
0.00529565,0.00598911
0.00516955,0.00539354
0.00504308,0.00526694
0.00491617,0.00464676
0.00478883,0.00395539
0.00466111,0.00395400
0.00453310,0.00392322
0.00440490,0.00388773
0.00427659,0.00379931
0.00414826,0.00472294
0.00401995,0.00478304
0.00389171,0.00392732
0.00376353,0.00472391
0.00363543,0.00511485
0.00350740,0.00421689
0.00338010,0.00465247
0.00325637,0.00427181
0.00314139,0.00452300
0.00304070,0.00502483
0.00295833,0.00440943
0.00289611,0.00361336
0.00285361,0.00282322
0.00282867,0.00312532
0.00281799,0.00266601
0.00281779,0.00361791
0.00282435,0.00412656
0.00283441,0.00478003
0.00284540,0.00386842
0.00285549,0.00407222
0.00286361,0.00460107
0.00286931,0.00493910
0.00287260,0.00419874
0.00287381,0.00266319
0.00287345,0.00390819
0.00287204,0.00275097
0.00287011,0.00422839
0.00286806,0.00407084
0.00286619,0.00434324
0.00286468,0.00371540
0.00286360,0.00406158
0.00286296,0.00423840
0.00286269,0.00281149
0.00286271,0.00368982
0.00286292,0.00281366
0.00286323,0.00292937
0.00286358,0.00362206
0.00286390,0.00418971
0.00286419,0.00428118
0.00286455,0.00232769
0.00286517,0.00286597
0.00286627,0.00198599
0.00286804,0.00175151
0.00287055,0.00218245
0.00287380,0.00234197
0.00287773,0.00274059
0.00288221,0.00264954
0.00288710,0.00292574
0.00289228,0.00318634
0.00289759,0.00250606
0.00290296,0.00345369
0.00290830,0.00360813
0.00291357,0.00287539
0.00291875,0.00195011
0.00292384,0.00283846
0.00292885,0.00300986
0.00293380,0.00358189
0.00293870,0.00308007
0.00294358,0.00151789
0.00294845,0.00289705
0.00295333,0.00254657
0.00295822,0.00178671
0.00296313,0.00140852
0.00296806,0.00304703
0.00297300,0.00189643
0.00297795,0.00248680
0.00298291,0.00340144
0.00298787,0.00190812
0.00299283,0.00289235
0.00299780,0.00281950
0.00300276,0.00312046
0.00300772,0.00260127
0.00301267,0.00242572
0.00301763,0.00253435
0.00302258,0.00420608
0.00302753,0.00373925
0.00303248,0.00312658
0.00303743,0.00350090
0.00304238,0.00275879
0.00304733,0.00286580
0.00305227,0.00366123
0.00305723,0.00358181
0.00306218,0.00277618
0.00306710,0.00326836
0.00307189,0.00180424
0.00307634,0.00285025
0.00308024,0.00239934
0.00308343,0.00317951
0.00308584,0.00289648
0.00308748,0.00280726
0.00308845,0.00469144
0.00308886,0.00362916
0.00308887,0.00440476
0.00308862,0.00267042
0.00308823,0.00326547
0.00308780,0.00265831
0.00308741,0.00351844
0.00308709,0.00238441
0.00308687,0.00315876
0.00308675,0.00295042
0.00308670,0.00258545
0.00308671,0.00327264
0.00308677,0.00347923
0.00308684,0.00117310
0.00308692,0.00239730
0.00308699,0.00268504
0.00308705,0.00224117
0.00308710,0.00208803
0.00308712,0.00242997
0.00308713,0.00206080
0.00308713,0.00215179
0.00308712,0.00280794
0.00308711,0.00374705
0.00308710,0.00012130
0.00308708,0.00191036
0.00308733,0.00336091
0.00308895,0.00193904
0.00309392,0.00434596
0.00310438,0.00491376
0.00312189,0.00398792
0.00314715,0.00280125
0.00317999,0.00368920
0.00321959,0.00307865
0.00326467,0.00284440
0.00331378,0.00408535
0.00336550,0.00418034
0.00341856,0.00282852
0.00347197,0.00429019
0.00352504,0.00436372
0.00357735,0.00424866
0.00362873,0.00304974
0.00367918,0.00456964
0.00372884,0.00433034
0.00377788,0.00431013
0.00382653,0.00427395
0.00387498,0.00396639
0.00392337,0.00469478
0.00397184,0.00482107
0.00402045,0.00392809
0.00406922,0.00451643
0.00411816,0.00533802
0.00416724,0.00533735
0.00421644,0.00518153
0.00426571,0.00427741
0.00431502,0.00448758
0.00436434,0.00539502
0.00441365,0.00576617
0.00446294,0.00466344
0.00451220,0.00488622
0.00456143,0.00510693
0.00461064,0.00554823
0.00465983,0.00486944
0.00470900,0.00423404
0.00475817,0.00510699
0.00480734,0.00576258
0.00485650,0.00484660
0.00490541,0.00408533
0.00495296,0.00455547
0.00499717,0.00478220
0.00503589,0.00503553
0.00506756,0.00549624
0.00509150,0.00681529
0.00510785,0.00632896
0.00511744,0.00537115
0.00512156,0.00552272
0.00512164,0.00516833
0.00511911,0.00517141
0.00511525,0.00654724
0.00511102,0.00551786
0.00510714,0.00542553
0.00510401,0.00557770
0.00510182,0.00440638
0.00510055,0.00394436
0.00510009,0.00479014
0.00510023,0.00480503
0.00510077,0.00413626
0.00510151,0.00592514
0.00510230,0.00559859
0.00510302,0.00498487
0.00510360,0.00707501
0.00510401,0.00555493
0.00510426,0.00589815
0.00510437,0.00425194
0.00510436,0.00456465
0.00510428,0.00632829
0.00510415,0.00606123
0.00510402,0.00738773
0.00510390,0.00680687
0.00510380,0.00551545
0.00510372,0.00548861
0.00510368,0.00601320
0.00510366,0.00598962
0.00510366,0.00631492
0.00510367,0.00623004
0.00510369,0.00492279
0.00510371,0.00616770
0.00510373,0.00673760
0.00510375,0.00523618
0.00510376,0.00511526
0.00510377,0.00447476
0.00510275,0.00407450
0.00509638,0.00384879
0.00507682,0.00396468
0.00503568,0.00483162
0.00496684,0.00478947
0.00486757,0.00426626
0.00473847,0.00549583
0.00458284,0.00568371
0.00440564,0.00558556
0.00421260,0.00436223
0.00400934,0.00412599
0.00380078,0.00311440
0.00359083,0.00439083
0.00338223,0.00366137
0.00317660,0.00432767
0.00297465,0.00312681
0.00277633,0.00250789
0.00258115,0.00277244
0.00238836,0.00099648
0.00219714,0.00103660
0.00200672,0.00077839
0.00181647,0.00081662
0.00162596,0.00145426
0.00143490,0.00203636
0.00124319,0.00156068
0.00105082,0.00256933
0.00085891,0.00114861
0.00067191,0.00224030
0.00049781,0.00039545
0.00034512,0.00078326
0.00022009,-0.00023467
0.00012553,0.00042454
0.00006088,0.00062868
0.00002288,0.00033557
0.00000655,-0.00038644
0.00000617,0.00072736
0.00001608,-0.00006144
0.00003135,-0.00013375
0.00004804,-0.00076654
0.00006339,-0.00030060
0.00007791,0.00089838
0.00010002,-0.00106727
0.00014625,-0.00067777
0.00023476,0.00070200
0.00037919,-0.00018740
0.00058614,0.00099161
0.00085509,0.00141145
0.00117976,0.00074036
0.00155010,0.00066395
0.00195437,0.00301239
0.00238082,0.00311660
0.00281908,0.00382815
0.00326085,0.00317712
0.00370022,0.00396751
0.00413361,0.00479243
0.00455944,0.00440533
0.00497765,0.00424598
0.00538921,0.00390794
0.00579565,0.00492780
0.00619868,0.00538549
0.00659991,0.00738574
0.00699850,0.00611060
0.00738633,0.00606957
0.00774747,0.00584018
0.00806452,0.00710590
0.00832461,0.00793086
0.00852180,0.00821066
0.00865711,0.00814022
0.00873716,0.00828708
0.00877215,0.00796976
0.00877387,0.00750613
0.00875400,0.00873277
0.00872281,0.00914003
0.00868846,0.00858649
0.00865671,0.00841105
0.00863102,0.00862983
0.00861289,0.00868316
0.00860231,0.00980280
0.00859828,0.00951355
0.00859926,0.00896675
0.00860355,0.00934106
0.00860955,0.00950474
0.00861597,0.00893833
0.00862186,0.00927316
0.00862664,0.00818662
0.00863006,0.00859696
0.00863213,0.00801807
0.00863302,0.00958263
0.00863299,0.00904595
0.00863234,0.00894397
0.00863136,0.00908284
0.00862988,0.00902824
0.00862644,0.00993343
0.00861814,0.00877281
0.00860182,0.00902708
0.00857517,0.00883585
0.00853710,0.00940351
0.00848782,0.00795488
0.00842851,0.00858072
0.00836103,0.00677692
0.00828753,0.00670711
0.00821011,0.00688394
0.00813065,0.00682160
0.00805061,0.00703235
0.00797105,0.00731788
0.00789259,0.00700907
0.00781550,0.00635496
0.00773978,0.00632190
0.00766525,0.00682926
0.00759162,0.00667965
0.00751859,0.00589296
0.00744588,0.00650259
0.00737324,0.00708146
0.00730050,0.00697873
0.00722756,0.00563615
0.00715438,0.00658358
0.00708095,0.00606364
0.00700730,0.00695739
0.00693349,0.00589887
0.00685957,0.00449290
0.00678558,0.00576779
0.00671158,0.00584946
0.00663759,0.00686317
0.00656364,0.00770798
0.00648972,0.00689364
0.00641585,0.00747474
0.00634201,0.00783530
0.00626821,0.00694169
0.00619442,0.00811886
0.00612064,0.00883555
0.00604687,0.00740831
0.00597310,0.00664835
0.00589932,0.00733702
0.00582553,0.00721111
0.00575174,0.00499041
0.00567794,0.00587876
0.00560414,0.00690694
0.00553072,0.00562362
0.00545935,0.00561318
0.00539300,0.00432988
0.00533489,0.00638733
0.00528736,0.00428086
0.00525145,0.00421806
0.00522692,0.00421086
0.00521252,0.00603783
0.00520635,0.00467569
0.00520624,0.00502805
0.00521003,0.00582576
0.00521584,0.00523693
0.00522218,0.00412722
0.00522800,0.00465200
0.00523269,0.00537294
0.00523598,0.00560441
0.00523788,0.00473941
0.00523858,0.00553909
0.00523837,0.00633606
0.00523719,0.00542176
0.00523378,0.00643197
0.00522554,0.00554475
0.00520962,0.00515962
0.00518392,0.00588471
0.00514750,0.00461826
0.00510057,0.00460355
0.00504429,0.00478565
0.00498039,0.00481477
0.00491089,0.00460426
0.00483777,0.00361166
0.00476275,0.00579515
0.00468722,0.00495990
0.00461214,0.00555921
0.00453809,0.00587816
0.00446532,0.00490981
0.00439382,0.00482750
0.00432343,0.00347033
0.00425388,0.00445656
0.00418489,0.00304979
0.00411618,0.00390591
0.00404753,0.00379155
0.00397879,0.00417936
0.00390987,0.00309762
0.00384071,0.00286188
0.00377133,0.00330071
0.00370175,0.00259669
0.00363201,0.00344408
0.00356217,0.00385574
0.00349227,0.00399121
0.00342236,0.00309668
0.00335283,0.00457065
0.00328525,0.00349216
0.00322247,0.00378734
0.00316752,0.00280808
0.00312258,0.00303928
0.00308865,0.00250409
0.00306550,0.00165002
0.00305193,0.00330045
0.00304613,0.00215575
0.00304605,0.00322240
0.00304966,0.00252057
0.00305516,0.00254680
0.00306116,0.00154919
0.00306667,0.00313367
0.00307110,0.00303585
0.00307421,0.00238813
0.00307600,0.00271168
0.00307666,0.00232234
0.00307645,0.00266770
0.00307568,0.00392859
0.00307462,0.00347382
0.00307350,0.00337313
0.00307248,0.00340056
0.00307166,0.00266965
0.00307107,0.00309285
0.00307072,0.00319479
0.00307057,0.00184483
0.00307059,0.00223260
0.00307070,0.00329074
0.00307087,0.00306296
0.00307106,0.00309540
0.00307124,0.00298447
0.00307138,0.00321326
0.00307149,0.00213732
0.00307155,0.00248753
0.00307158,0.00267298
0.00307158,0.00310981
0.00307156,0.00200723
0.00307154,0.00367367
0.00307310,0.00364633
0.00308300,0.00232601
0.00311347,0.00215162
0.00317757,0.00364832
0.00328486,0.00324435
0.00343958,0.00303353
0.00364080,0.00380218
0.00388340,0.00494680
0.00415960,0.00484762
0.00446051,0.00506232
0.00477735,0.00498746
0.00510244,0.00421060
0.00542970,0.00565793
0.00575486,0.00588373
0.00607539,0.00560906
0.00639019,0.00629749
0.00669932,0.00593721
