0.00940097,0.00986212
0.00940642,0.01027301
0.00941141,0.00983703
0.00941545,0.00878997
0.00941834,0.00936264
0.00942007,0.00814352
0.00942081,0.00916211
0.00942077,0.00983921
0.00942021,0.01004121
0.00941937,0.00931955
0.00941845,0.01077326
0.00941759,0.00979484
0.00941689,0.01088728
0.00941637,0.00916010
0.00941606,0.00981320
0.00941591,0.00879395
0.00941591,0.00853914
0.00941600,0.00882347
0.00941455,0.00824385
0.00940488,0.00945772
0.00937485,0.00990233
0.00931149,0.00933000
0.00920537,0.00993948
0.00905226,0.00918972
0.00885309,0.00877723
0.00861295,0.00868263
0.00833952,0.00918661
0.00804163,0.00973463
0.00772796,0.00892157
0.00740612,0.00941105
0.00708372,0.00751794
0.00677165,0.00667918
0.00648454,0.00727503
0.00623638,0.00639492
0.00603657,0.00716837
0.00588858,0.00633087
0.00579030,0.00648455
0.00573538,0.00535452
0.00571498,0.00542860
0.00571930,0.00419526
0.00573898,0.00461711
0.00576598,0.00422060
0.00579347,0.00454678
0.00581450,0.00519544
0.00582174,0.00537024
0.00580902,0.00592568
0.00577276,0.00515454
0.00571219,0.00450969
0.00562904,0.00457753
0.00552678,0.00506220
0.00540981,0.00588479
0.00528272,0.00414067
0.00514978,0.00387207
0.00501449,0.00378125
0.00487945,0.00468499
0.00474635,0.00477665
0.00461605,0.00456608
0.00448940,0.00459466
0.00436886,0.00443774
0.00425886,0.00348012
0.00416402,0.00299601
0.00408757,0.00373268
0.00403067,0.00445748
0.00399252,0.00423328
0.00397077,0.00360512
0.00396212,0.00295917
0.00396294,0.00313963
0.00396971,0.00302152
0.00397943,0.00307966
0.00398974,0.00356908
0.00399903,0.00370418
0.00400637,0.00444323
0.00401140,0.00392436
0.00401418,0.00421620
0.00401507,0.00438119
0.00401454,0.00452205
0.00401310,0.00510723
0.00401123,0.00427806
0.00400930,0.00299944
0.00400757,0.00319339
0.00400671,0.00428892
0.00400892,0.00276529
0.00401809,0.00418821
0.00403834,0.00407822
0.00407262,0.00364329
0.00412221,0.00442653
0.00418671,0.00251358
0.00426443,0.00419112
0.00435285,0.00520321
0.00444908,0.00503203
0.00455034,0.00502454
0.00465415,0.00496543
0.00475860,0.00450629
0.00486233,0.00507665
0.00496455,0.00538932
0.00506493,0.00564672
0.00516349,0.00511965
0.00526050,0.00590256
0.00535633,0.00610464
0.00545139,0.00692901
0.00554607,0.00685739
0.00564067,0.00583836
0.00573541,0.00537678
0.00583042,0.00663886
0.00592577,0.00661519
0.00602144,0.00529589
0.00611739,0.00557202
0.00621356,0.00656039
0.00630987,0.00630594
0.00640626,0.00582266
0.00650267,0.00688361
0.00659855,0.00639988
0.00669173,0.00757207
0.00677829,0.00633717
0.00685407,0.00679886
0.00691602,0.00736797
0.00696280,0.00580226
0.00699473,0.00743097
0.00701344,0.00762076
0.00702143,0.00680828
0.00702154,0.00678995
0.00701657,0.00689146
0.00700898,0.00613243
0.00700070,0.00518387
0.00699310,0.00642811
0.00698699,0.00582263
0.00698385,0.00624376
0.00698843,0.00670388
0.00700916,0.00603367
0.00705495,0.00614070
0.00713215,0.00585458
0.00724341,0.00680843
0.00738775,0.00717276
0.00756131,0.00822811
0.00775845,0.00882870
0.00797278,0.00872451
0.00819811,0.00903447
0.00842900,0.00942299
0.00866009,0.00950330
0.00888362,0.00932581
0.00908920,0.00794577
0.00926683,0.00954214
0.00940982,0.01068543
0.00951571,0.01033855
0.00958602,0.00987352
0.00962530,0.01022537
0.00963989,0.01031637
0.00963680,0.00843820
0.00962272,0.00911573
0.00960340,0.00923353
0.00958241,0.01015457
0.00955908,0.01024864
0.00952849,0.01068956
0.00948412,0.01041999
0.00942059,0.01025834
0.00933488,0.00990181
0.00922657,0.00923399
0.00909742,0.00883890
0.00895077,0.00899762
0.00879075,0.00783512
0.00862163,0.00823606
0.00844732,0.00795071
0.00827101,0.00687324
0.00809506,0.00738606
0.00792098,0.00947707
0.00774952,0.00767388
0.00758083,0.00981336
0.00741465,0.00836019
0.00725047,0.00715299
0.00708767,0.00729405
0.00692567,0.00709040
0.00676396,0.00539852
0.00660216,0.00538159
0.00644000,0.00554869
0.00627738,0.00623125
0.00611426,0.00531110
0.00595069,0.00582425
0.00578675,0.00728683
0.00562256,0.00653411
0.00545822,0.00533386
0.00529381,0.00475501
0.00512942,0.00508814
0.00496507,0.00520710
0.00480081,0.00642009
0.00463662,0.00333250
0.00447252,0.00399775
0.00430848,0.00424263
0.00414449,0.00349621
0.00398052,0.00432645
0.00381657,0.00441204
0.00365262,0.00370365
0.00348865,0.00426646
0.00332468,0.00348837
0.00316069,0.00396097
0.00299669,0.00385319
0.00283267,0.00335330
0.00266865,0.00241497
0.00250549,0.00216834
0.00234687,0.00203362
0.00219943,0.00182884
0.00207030,0.00228500
0.00196467,0.00223560
0.00188485,0.00175723
0.00183034,0.00120575
0.00179835,0.00180605
0.00178465,0.00206983
0.00178440,-0.00001386
0.00179281,0.00050894
0.00180572,0.00117031
0.00181981,0.00153494
0.00183276,0.00152007
0.00184318,0.00071835
0.00185049,0.00068340
0.00185471,0.00097718
0.00185627,0.00147396
0.00185580,0.00167389
0.00185400,0.00232728
0.00185152,0.00101052
0.00184889,0.00010448
0.00184649,0.00073191
0.00184455,0.00029859
0.00184317,0.00159807
0.00184234,0.00099118
0.00184404,0.00156411
0.00185675,0.00245917
0.00189597,0.00177921
0.00197829,0.00182334
0.00211580,0.00015039
0.00231388,0.00124150
0.00257126,0.00125188
0.00288140,0.00234728
0.00323438,0.00227948
0.00361882,0.00347667
0.00402356,0.00351068
0.00443880,0.00343007
0.00485474,0.00376875
0.00525735,0.00563777
0.00562777,0.00446630
0.00594794,0.00793133
0.00620572,0.00551492
0.00639667,0.00692073
0.00652350,0.00626291
0.00659436,0.00709383
0.00662071,0.00858844
0.00661515,0.00711517
0.00658977,0.00688641
0.00655494,0.00549831
0.00651864,0.00699286
0.00648632,0.00658539
0.00646105,0.00583915
0.00644396,0.00657922
0.00643469,0.00606012
0.00643199,0.00539681
0.00643413,0.00636033
0.00643932,0.00532525
0.00644593,0.00604644
0.00645268,0.00633609
0.00645729,0.00582941
0.00645342,0.00647769
0.00643035,0.00733273
0.00637684,0.00723719
0.00628488,0.00698050
0.00615108,0.00607756
0.00597658,0.00636222
0.00576608,0.00493346
0.00552652,0.00644816
0.00526575,0.00465236
0.00499143,0.00476702
0.00471024,0.00381939
0.00442741,0.00390321
0.00414660,0.00363612
0.00386996,0.00378785
0.00359835,0.00401872
0.00333170,0.00324777
0.00306928,0.00279523
0.00281007,0.00192840
0.00255292,0.00281653
0.00229682,0.00135218
0.00204229,0.00201351
0.00179455,0.00129906
0.00156380,0.00107572
0.00136118,0.00082449
0.00119494,0.00063481
0.00106887,0.00038562
0.00098235,0.00103664
0.00093115,-0.00019445
0.00090876,-0.00028476
0.00090764,-0.00050061
0.00092032,0.00096977
0.00094026,-0.00005027
0.00096221,0.00055134
0.00098251,-0.00048971
0.00099894,0.00034114
0.00101166,0.00024408
0.00102544,0.00021837
0.00104952,0.00044374
0.00109412,0.00047042
0.00116705,0.00042840
0.00127235,0.00007269
0.00141016,-0.00021801
0.00157748,0.00174398
0.00176922,0.00159313
0.00197925,0.00085617
0.00220138,0.00260187
0.00243008,0.00028046
0.00266091,-0.00000186
0.00289064,0.00187060
0.00311732,0.00113843
0.00334004,0.00139858
0.00355870,0.00164876
0.00377380,0.00212102
0.00398613,0.00259530
0.00419659,0.00354713
0.00440603,0.00481002
0.00461518,0.00507345
0.00482455,0.00487279
0.00503448,0.00496090
0.00524512,0.00474081
0.00545649,0.00509634
0.00566849,0.00520943
0.00588100,0.00505346
0.00609273,0.00544079
0.00629878,0.00455222
0.00649040,0.00491464
0.00665826,0.00611031
0.00679560,0.00578034
0.00689936,0.00742921
0.00697021,0.00661377
0.00701177,0.00746247
0.00702953,0.00670328
0.00702982,0.00645290
0.00701883,0.00650293
0.00700201,0.00579002
0.00698366,0.00632830
0.00696680,0.00711493
0.00695323,0.00629475
0.00694372,0.00638617
0.00693823,0.00806569
0.00693621,0.00777303
0.00693683,0.00840320
0.00693917,0.00740791
0.00694240,0.00704493
0.00694582,0.00615065
0.00694895,0.00756873
0.00695147,0.00677653
0.00695327,0.00670763
0.00695435,0.00778120
0.00695479,0.00644035
0.00695476,0.00737041
0.00695441,0.00817156
0.00695388,0.00793455
0.00695330,0.00820730
0.00695276,0.00822550
0.00695232,0.00880973
0.00695200,0.00766688
0.00695180,0.00748118
0.00695171,0.00663358
0.00695171,0.00695675
0.00695177,0.00740508
0.00695135,0.00734708
0.00694829,0.00742437
0.00693869,0.00671855
0.00691838,0.00704298
0.00688432,0.00693821
0.00683516,0.00783484
0.00677121,0.00611562
0.00669408,0.00650443
0.00660625,0.00710866
0.00651057,0.00791695
0.00640982,0.00784372
0.00630644,0.00701806
0.00620238,0.00709497
0.00609899,0.00614518
0.00599708,0.00728123
0.00589698,0.00705247
0.00579870,0.00680883
0.00570197,0.00532691
0.00560643,0.00511353
0.00551167,0.00472338
0.00541730,0.00515690
0.00532302,0.00372921
0.00522860,0.00489847
0.00513392,0.00530527
0.00503891,0.00421567
0.00494357,0.00395113
0.00484796,0.00479703
0.00475212,0.00422214
0.00465614,0.00435559
0.00456009,0.00438274
0.00446401,0.00543095
0.00436795,0.00370627
0.00427193,0.00364694
0.00417597,0.00332438
0.00408006,0.00423845
0.00398421,0.00427345
0.00388839,0.00372872
0.00379310,0.00562442
0.00370048,0.00410986
0.00361440,0.00297533
0.00353901,0.00334959
0.00347734,0.00131028
0.00343074,0.00193161
0.00339892,0.00257320
0.00338024,0.00292545
0.00337223,0.00107366
0.00337208,0.00186515
0.00337699,0.00175780
0.00338452,0.00213621
0.00339274,0.00218962
0.00340030,0.00245041
0.00340638,0.00198466
0.00341065,0.00251307
0.00341312,0.00413548
0.00341403,0.00323398
0.00341375,0.00422696
0.00341234,0.00272027
0.00340861,0.00242120
0.00340009,0.00275598
0.00338399,0.00302048
0.00335827,0.00285775
0.00332200,0.00308413
0.00327541,0.00319647
0.00321961,0.00247539
0.00315633,0.00197309
0.00308753,0.00219658
0.00301516,0.00262877
0.00294091,0.00217989
0.00286616,0.00290636
0.00279184,0.00211887
0.00271853,0.00286950
0.00264647,0.00264612
0.00257566,0.00143640
0.00250594,0.00201684
0.00243705,0.00334354
0.00236870,0.00344623
0.00230063,0.00337915
0.00223263,0.00223909
0.00216454,0.00189203
0.00209627,0.00141695
0.00202777,0.00310274
0.00195904,0.00238923
0.00189012,0.00172555
0.00182105,0.00164514
0.00175187,0.00090916
0.00168264,0.00100598
0.00161340,0.00120434
0.00154416,0.00200235
0.00147496,0.00142249
0.00140579,0.00177133
0.00133666,0.00202974
0.00126757,0.00138641
0.00119850,0.00136010
0.00112945,0.00175008
0.00106041,0.00278601
0.00099174,0.00211123
0.00092498,0.00210610
0.00086293,0.00185186
0.00080857,0.00201022
0.00076411,0.00083496
0.00073051,0.00123854
0.00070755,0.00193977
0.00069408,0.00066728
0.00068831,0.00064126
0.00068819,0.00196414
0.00069173,0.00061707
0.00069716,0.00154043
0.00070425,0.00019750
0.00071690,0.00119944
0.00074337,0.00026205
0.00079289,0.00157340
0.00087239,0.00128301
0.00098513,0.00181550
0.00113069,0.00190278
0.00130566,0.00171400
0.00150469,0.00134394
0.00172155,0.00318791
0.00195005,0.00274249
0.00218471,0.00124823
0.00242119,0.00258691
0.00265638,0.00280795
0.00288841,0.00429964
0.00311645,0.00331756
0.00334049,0.00225688
0.00356104,0.00415564
0.00377890,0.00433653
0.00399499,0.00393155
0.00421014,0.00412202
0.00442505,0.00464862
0.00464022,0.00451384
0.00485597,0.00528870
0.00507244,0.00453330
0.00528963,0.00563433
0.00550629,0.00601269
0.00571740,0.00673759
0.00591395,0.00670084
0.00608632,0.00683172
0.00622748,0.00596803
0.00633424,0.00751136
0.00640723,0.00686986
0.00645014,0.00547201
0.00646858,0.00613914
0.00646902,0.00646230
0.00645782,0.00683454
0.00644059,0.00649288
0.00642175,0.00684700
0.00640442,0.00664980
0.00639046,0.00702644
0.00638065,0.00788776
0.00637498,0.00702205
0.00637287,0.00840248
0.00637347,0.00780573
0.00637587,0.00815669
0.00637917,0.00621317
0.00638269,0.00689702
0.00638590,0.00791152
0.00638850,0.00705805
0.00639035,0.00652991
0.00639146,0.00625792
0.00639193,0.00711146
0.00639190,0.00744443
0.00639153,0.00715803
0.00639182,0.00673227
0.00639634,0.00767602
0.00641149,0.00677926
0.00644406,0.00617732
0.00649900,0.00701924
0.00657850,0.00771477
0.00668205,0.00684707
0.00680700,0.00739700
0.00694932,0.00857986
0.00710439,0.00855877
0.00726769,0.00808477
0.00743523,0.00859410
0.00760305,0.00895870
0.00776548,0.00818193
0.00791490,0.00832366
0.00804404,0.00910966
0.00814800,0.00854860
0.00822500,0.00796669
0.00827612,0.00776213
0.00830468,0.00831824
0.00831528,0.00879647
0.00831302,0.00812614
0.00830278,0.00908220
0.00828872,0.00882337
0.00827407,0.00951133
0.00826104,0.00881410
0.00825085,0.00944302
0.00824396,0.00801335
0.00824022,0.00814863
0.00823914,0.00828360
0.00824000,0.00879860
0.00824210,0.00831724
0.00824477,0.00935562
0.00824749,0.00901521
0.00824991,0.00881661
0.00825181,0.00915025
0.00825311,0.00976377
0.00825386,0.00892183
0.00825412,0.00979018
0.00825402,0.00954467
0.00825370,0.01014793
0.00825326,0.00865896
0.00825279,0.01041753
0.00825238,0.00936119
0.00825204,0.00981271
0.00825181,0.01024446
0.00825167,0.00962669
0.00825162,0.00864203
0.00825163,0.00838311
0.00825168,0.00908841
0.00825175,0.00807681
0.00825183,0.00827532
0.00825191,0.00910454
0.00825197,0.00922327
0.00825201,0.01006399
0.00825142,0.00925723
0.00824764,0.00901964
0.00823601,0.00881030
0.00821154,0.00889719
0.00817059,0.00868164
0.00811155,0.00818178
0.00803477,0.00737077
0.00794220,0.00854683
0.00783682,0.00720913
0.00772202,0.00710549
0.00760114,0.00684293
0.00747712,0.00780018
0.00735226,0.00710192
0.00722821,0.00596523
0.00710593,0.00741223
0.00698583,0.00592572
0.00686790,0.00574966
0.00675183,0.00570440
0.00663718,0.00418378
0.00652347,0.00490425
0.00641023,0.00542106
0.00629709,0.00625433
0.00618380,0.00739954
0.00607018,0.00701818
0.00595617,0.00642373
0.00584177,0.00609551
0.00572704,0.00691740
0.00561204,0.00584554
0.00549687,0.00551102
0.00538161,0.00566407
0.00526632,0.00647067
0.00515106,0.00595448
0.00503645,0.00609251
0.00492509,0.00638995
0.00482164,0.00587803
0.00473108,0.00579902
0.00465703,0.00536939
0.00460112,0.00530991
0.00456296,0.00605647
0.00454058,0.00549988
0.00453103,0.00421854
0.00453089,0.00540626
0.00453682,0.00566944
0.00454589,0.00575761
0.00455578,0.00495327
0.00456485,0.00543557
0.00457215,0.00533205
0.00457727,0.00478418
0.00458022,0.00543442
0.00458130,0.00524750
0.00458096,0.00647115
0.00457970,0.00616644
0.00457796,0.00544108
0.00457611,0.00482671
0.00457443,0.00636370
0.00457307,0.00469271
0.00457210,0.00445385
0.00457152,0.00361960
0.00457128,0.00576837
0.00457130,0.00405212
0.00457149,0.00511693
0.00457178,0.00303381
0.00457209,0.00419681
0.00457238,0.00225683
0.00457262,0.00371747
0.00457279,0.00268070
0.00457290,0.00267468
0.00457294,0.00336776
0.00457295,0.00457985
0.00457292,0.00409844
0.00457287,0.00360306
0.00457281,0.00416049
0.00457276,0.00433446
0.00457272,0.00388638
0.00457269,0.00478623
0.00457267,0.00372024
0.00457266,0.00305870
0.00457266,0.00265259
0.00457267,0.00347487
0.00457267,0.00329319
0.00457345,0.00382752
0.00457825,0.00291977
0.00459295,0.00372087
0.00462387,0.00320218
0.00467559,0.00380121
0.00475018,0.00424617
0.00484718,0.00615063
0.00496412,0.00500332
0.00509725,0.00530700
0.00524230,0.00407021
0.00539502,0.00463743
0.00555172,0.00583930
0.00570870,0.00447407
0.00586065,0.00579431
0.00600046,0.00432791
0.00612130,0.00459838
0.00621859,0.00631581
0.00629065,0.00713815
0.00633852,0.00673358
0.00636526,0.00669091
0.00637520,0.00719967
0.00637310,0.00559546
0.00636351,0.00596476
0.00635037,0.00671642
0.00633666,0.00594489
0.00632446,0.00711156
0.00631493,0.00653666
0.00630848,0.00588327
0.00630498,0.00645270
0.00630396,0.00697177
0.00630477,0.00753903
0.00630673,0.00591330
0.00630922,0.00836602
0.00631177,0.00669669
0.00631403,0.00710634
0.00631581,0.00644155
0.00631703,0.00728892
0.00631773,0.00666318
0.00631797,0.00686452
0.00631789,0.00629023
0.00631758,0.00629823
0.00631717,0.00632320
0.00631674,0.00555001
0.00631634,0.00544265
0.00631603,0.00529473
0.00631581,0.00538170
0.00631568,0.00612004
0.00631564,0.00642114
0.00631565,0.00569068
0.00631569,0.00451299
0.00631576,0.00480570
0.00631557,0.00513961
0.00631397,0.00580319
0.00630891,0.00500678
0.00629819,0.00645903
0.00628020,0.00657436
0.00625424,0.00775245
0.00622047,0.00672743
0.00617974,0.00585115
0.00613338,0.00664596
0.00608286,0.00685808
0.00602967,0.00610621
0.00597510,0.00576745
0.00592017,0.00657528
0.00586559,0.00609758
0.00581179,0.00636763
0.00575895,0.00544155
0.00570707,0.00518647
0.00565601,0.00469924
0.00560558,0.00383698
0.00555555,0.00617177
0.00550574,0.00402180
0.00545597,0.00483542
0.00540613,0.00622506
0.00535614,0.00604778
0.00530599,0.00579812
0.00525566,0.00613259
0.00520519,0.00455316
0.00515486,0.00618829
0.00510587,0.00615936
0.00506028,0.00370546
0.00502032,0.00434422
0.00498762,0.00511685
0.00496290,0.00543485
0.00494602,0.00555782
0.00493610,0.00524247
0.00493186,0.00440981
0.00493178,0.00495349
0.00493439,0.00395254
0.00493839,0.00463575
0.00494276,0.00517194
0.00494677,0.00505552
0.00495000,0.00408638
0.00495227,0.00460680
0.00495358,0.00543615
0.00495407,0.00441478
0.00495392,0.00439343
0.00495336,0.00542243
0.00495260,0.00479351
0.00495178,0.00550297
0.00495104,0.00475372
0.00495044,0.00573638
0.00495001,0.00536138
0.00494975,0.00448814
0.00494964,0.00447168
0.00494965,0.00437370
0.00494974,0.00524817
0.00494986,0.00479492
0.00495000,0.00412786
0.00495013,0.00440179
0.00495023,0.00411753
0.00495031,0.00469551
0.00495036,0.00539957
0.00495038,0.00461695
0.00495038,0.00413108
0.00495036,0.00463926
0.00495034,0.00432649
0.00495195,0.00498744
0.00496206,0.00497802
0.00499314,0.00483300
0.00505853,0.00544735
0.00516795,0.00433547
0.00532577,0.00487140
0.00553100,0.00559340
0.00577844,0.00436443
0.00606015,0.00468435
0.00636706,0.00546562
0.00669023,0.00597000
0.00702180,0.00811570
0.00735396,0.00622104
0.00767548,0.00680096
0.00797130,0.00659906
0.00822699,0.00722020
0.00843285,0.00851901
0.00858533,0.00839952
0.00868660,0.00904258
0.00874318,0.00753268
0.00876421,0.00903359
0.00875976,0.00848723
0.00873949,0.00901018
0.00871167,0.00884402
0.00868268,0.00839224
0.00865687,0.00676401
0.00863669,0.00894339
0.00862304,0.00830161
0.00861564,0.00895276
0.00861348,0.01005062
0.00861519,0.00875098
0.00861934,0.00969996
0.00862462,0.00925949
0.00863001,0.00924581
0.00863479,0.00825653
0.00863855,0.00859414
0.00864114,0.00826974
0.00864261,0.00868144
0.00864313,0.00953810
0.00864295,0.00934726
0.00864230,0.00899954
0.00864143,0.00920685
0.00864051,0.00903798
0.00863968,0.00958751
0.00863902,0.00888252
0.00863856,0.00769439
0.00863823,0.00812897
0.00863773,0.00828141
0.00863656,0.00903681
0.00863416,0.00819111
0.00863012,0.00915718
0.00862423,0.00875333
0.00861652,0.00869443
0.00860716,0.00902054
0.00859645,0.00779783
0.00858475,0.00783141
0.00857240,0.00834254
0.00855970,0.00851330
0.00854690,0.00775168
0.00853417,0.00786276
0.00852163,0.00776409
0.00850931,0.00793230
0.00849721,0.00897215
0.00848531,0.00676407
0.00847357,0.00696967
0.00846192,0.00827534
0.00845033,0.00799871
0.00843881,0.00888883
0.00842760,0.00791306
0.00841716,0.00856002
0.00840800,0.00614142
0.00840048,0.00820011
0.00839478,0.00898109
0.00839087,0.00873175
0.00838856,0.00904684
0.00838754,0.00805255
0.00838749,0.00861797
0.00838807,0.00827363
0.00838897,0.00889777
0.00838820,0.00768089
0.00837820,0.00910520
0.00834544,0.00760097
0.00827549,0.00799062
0.00815789,0.00793752
0.00798795,0.00807891
0.00776679,0.00799719
0.00750006,0.00673637
0.00719635,0.00585573
0.00686548,0.00682919
0.00651712,0.00502378
0.00615971,0.00448500
0.00579996,0.00524074
0.00544256,0.00495528
0.00509029,0.00487344
0.00474433,0.00313043
0.00440462,0.00424241
0.00407030,0.00522207
0.00374008,0.00424879
0.00341254,0.00448582
0.00308637,0.00341715
0.00276049,0.00195770
0.00243415,0.00187224
0.00210687,0.00159599
0.00177846,0.00143083
